datetime,IF1512,IF1509,spread
2015-08-10 09:34:00,3782.6,3848.2,-65.6
2015-08-10 09:35:00,3774.6,3843.4,-68.8
2015-08-10 09:36:00,3774.0,3843.6,-69.6
2015-08-10 09:37:00,3774.4,3842.6,-68.2
2015-08-10 09:38:00,3774.4,3841.0,-66.6
2015-08-10 09:39:00,3777.4,3844.4,-67.0
2015-08-10 09:40:00,3768.8,3835.0,-66.2
2015-08-10 09:41:00,3769.2,3837.2,-68.0
2015-08-10 09:42:00,3773.2,3842.8,-69.6
2015-08-10 09:43:00,3775.0,3843.0,-68.0
2015-08-10 09:44:00,3774.0,3843.2,-69.2
2015-08-10 09:45:00,3772.8,3839.8,-67.0
2015-08-10 09:46:00,3781.4,3850.6,-69.2
2015-08-10 09:47:00,3785.2,3851.4,-66.2
2015-08-10 09:48:00,3789.0,3855.2,-66.2
2015-08-10 09:49:00,3786.0,3854.0,-68.0
2015-08-10 09:50:00,3778.6,3845.0,-66.4
2015-08-10 09:51:00,3775.6,3842.4,-66.8
2015-08-10 09:52:00,3773.4,3841.2,-67.8
2015-08-10 09:53:00,3766.8,3835.2,-68.4
2015-08-10 09:54:00,3761.2,3830.6,-69.4
2015-08-10 09:55:00,3763.2,3831.6,-68.4
2015-08-10 09:56:00,3763.8,3832.8,-69.0
2015-08-10 09:57:00,3767.2,3836.2,-69.0
2015-08-10 09:58:00,3768.2,3837.0,-68.8
2015-08-10 09:59:00,3760.0,3835.0,-75.0
2015-08-10 10:00:00,3770.0,3840.6,-70.6
2015-08-10 10:01:00,3770.0,3840.6,-70.6
2015-08-10 10:02:00,3769.6,3841.6,-72.0
2015-08-10 10:03:00,3768.2,3840.0,-71.8
2015-08-10 10:04:00,3775.0,3845.0,-70.0
2015-08-10 10:05:00,3775.6,3845.4,-69.8
2015-08-10 10:06:00,3768.2,3836.4,-68.2
2015-08-10 10:07:00,3771.2,3841.6,-70.4
2015-08-10 10:08:00,3775.8,3846.0,-70.2
2015-08-10 10:09:00,3781.6,3852.6,-71.0
2015-08-10 10:10:00,3783.2,3851.6,-68.4
2015-08-10 10:11:00,3779.2,3849.8,-70.6
2015-08-10 10:12:00,3780.8,3850.2,-69.4
2015-08-10 10:13:00,3778.6,3848.8,-70.2
2015-08-10 10:14:00,3771.2,3842.0,-70.8
2015-08-10 10:15:00,3771.2,3842.2,-71.0
2015-08-10 10:16:00,3766.0,3836.4,-70.4
2015-08-10 10:17:00,3766.6,3835.8,-69.2
2015-08-10 10:18:00,3769.8,3838.8,-69.0
2015-08-10 10:19:00,3780.6,3850.8,-70.2
2015-08-10 10:20:00,3793.4,3863.0,-69.6
2015-08-10 10:21:00,3794.6,3864.4,-69.8
2015-08-10 10:22:00,3791.2,3862.4,-71.2
2015-08-10 10:23:00,3794.2,3862.0,-67.8
2015-08-10 10:24:00,3791.4,3859.8,-68.4
2015-08-10 10:25:00,3786.0,3850.8,-64.8
2015-08-10 10:26:00,3776.0,3844.0,-68.0
2015-08-10 10:27:00,3767.8,3836.2,-68.4
2015-08-10 10:28:00,3770.0,3837.8,-67.8
2015-08-10 10:29:00,3769.2,3837.8,-68.6
2015-08-10 10:30:00,3770.2,3837.6,-67.4
2015-08-10 10:31:00,3772.4,3839.0,-66.6
2015-08-10 10:32:00,3770.4,3836.2,-65.8
2015-08-10 10:33:00,3771.8,3840.8,-69.0
2015-08-10 10:34:00,3770.0,3837.4,-67.4
2015-08-10 10:35:00,3776.8,3842.4,-65.6
2015-08-10 10:36:00,3783.8,3846.8,-63.0
2015-08-10 10:37:00,3776.0,3837.2,-61.2
2015-08-10 10:38:00,3772.4,3837.4,-65.0
2015-08-10 10:39:00,3777.8,3842.2,-64.4
2015-08-10 10:40:00,3777.0,3843.4,-66.4
2015-08-10 10:41:00,3776.8,3844.2,-67.4
2015-08-10 10:42:00,3786.2,3851.4,-65.2
2015-08-10 10:43:00,3785.8,3852.0,-66.2
2015-08-10 10:44:00,3793.0,3858.4,-65.4
2015-08-10 10:45:00,3793.6,3861.6,-68.0
2015-08-10 10:46:00,3795.0,3862.0,-67.0
2015-08-10 10:47:00,3795.4,3864.8,-69.4
2015-08-10 10:48:00,3792.0,3860.0,-68.0
2015-08-10 10:49:00,3789.2,3857.0,-67.8
2015-08-10 10:50:00,3787.2,3855.6,-68.4
2015-08-10 10:51:00,3792.2,3859.6,-67.4
2015-08-10 10:52:00,3796.6,3864.0,-67.4
2015-08-10 10:53:00,3797.0,3864.2,-67.2
2015-08-10 10:54:00,3812.0,3881.4,-69.4
2015-08-10 10:55:00,3813.4,3881.0,-67.6
2015-08-10 10:56:00,3807.8,3875.0,-67.2
2015-08-10 10:57:00,3806.0,3874.4,-68.4
2015-08-10 10:58:00,3807.6,3875.4,-67.8
2015-08-10 10:59:00,3807.0,3875.2,-68.2
2015-08-10 11:00:00,3810.6,3879.4,-68.8
2015-08-10 11:01:00,3814.4,3883.8,-69.4
2015-08-10 11:02:00,3819.2,3886.4,-67.2
2015-08-10 11:03:00,3808.8,3875.2,-66.4
2015-08-10 11:04:00,3813.4,3880.2,-66.8
2015-08-10 11:05:00,3827.8,3895.0,-67.2
2015-08-10 11:06:00,3827.8,3892.8,-65.0
2015-08-10 11:07:00,3809.8,3877.8,-68.0
2015-08-10 11:08:00,3811.4,3880.2,-68.8
2015-08-10 11:09:00,3808.6,3876.2,-67.6
2015-08-10 11:10:00,3809.6,3878.0,-68.4
2015-08-10 11:11:00,3818.0,3883.8,-65.8
2015-08-10 11:12:00,3825.2,3889.8,-64.6
2015-08-10 11:13:00,3822.2,3891.2,-69.0
2015-08-10 11:14:00,3832.8,3899.2,-66.4
2015-08-10 11:15:00,3837.0,3904.4,-67.4
2015-08-10 11:16:00,3835.0,3900.0,-65.0
2015-08-10 11:17:00,3838.2,3906.2,-68.0
2015-08-10 11:18:00,3845.8,3910.2,-64.4
2015-08-10 11:19:00,3846.8,3914.8,-68.0
2015-08-10 11:20:00,3851.6,3919.4,-67.8
2015-08-10 11:21:00,3849.2,3915.6,-66.4
2015-08-10 11:22:00,3852.2,3917.8,-65.6
2015-08-10 11:23:00,3856.8,3921.2,-64.4
2015-08-10 11:24:00,3874.0,3938.4,-64.4
2015-08-10 11:25:00,3855.0,3922.2,-67.2
2015-08-10 11:26:00,3859.0,3929.8,-70.8
2015-08-10 11:27:00,3874.6,3941.6,-67.0
2015-08-10 11:28:00,3869.2,3938.6,-69.4
2015-08-10 11:29:00,3868.8,3937.8,-69.0
2015-08-10 11:30:00,3868.8,0.0,3868.8
2015-08-10 13:00:00,3868.4,3937.0,-68.6
2015-08-10 13:01:00,3873.4,3940.4,-67.0
2015-08-10 13:02:00,3871.8,3938.2,-66.4
2015-08-10 13:03:00,3871.0,3937.2,-66.2
2015-08-10 13:04:00,3868.2,3933.0,-64.8
2015-08-10 13:05:00,3870.6,3937.0,-66.4
2015-08-10 13:06:00,3871.2,3937.4,-66.2
2015-08-10 13:07:00,3869.6,3937.6,-68.0
2015-08-10 13:08:00,3872.0,3939.2,-67.2
2015-08-10 13:09:00,3871.6,3939.8,-68.2
2015-08-10 13:10:00,3874.6,3942.6,-68.0
2015-08-10 13:11:00,3875.2,3942.4,-67.2
2015-08-10 13:12:00,3877.4,3941.4,-64.0
2015-08-10 13:13:00,3871.4,3939.0,-67.6
2015-08-10 13:14:00,3877.2,3943.6,-66.4
2015-08-10 13:15:00,3881.2,3948.6,-67.4
2015-08-10 13:16:00,3873.0,3939.2,-66.2
2015-08-10 13:17:00,3880.0,3945.8,-65.8
2015-08-10 13:18:00,3876.2,3945.0,-68.8
2015-08-10 13:19:00,3883.2,3949.4,-66.2
2015-08-10 13:20:00,3883.2,3947.2,-64.0
2015-08-10 13:21:00,3882.0,3947.0,-65.0
2015-08-10 13:22:00,3877.4,3944.4,-67.0
2015-08-10 13:23:00,3883.0,3948.2,-65.2
2015-08-10 13:24:00,3890.0,3954.0,-64.0
2015-08-10 13:25:00,3894.8,3959.2,-64.4
2015-08-10 13:26:00,3895.6,3958.2,-62.6
2015-08-10 13:27:00,3890.8,3953.4,-62.6
2015-08-10 13:28:00,3890.0,3951.6,-61.6
2015-08-10 13:29:00,3876.6,3940.8,-64.2
2015-08-10 13:30:00,3883.0,3944.6,-61.6
2015-08-10 13:31:00,3880.8,3943.8,-63.0
2015-08-10 13:32:00,3876.2,3938.8,-62.6
2015-08-10 13:33:00,3880.2,3942.8,-62.6
2015-08-10 13:34:00,3878.4,3942.2,-63.8
2015-08-10 13:35:00,3880.6,3943.4,-62.8
2015-08-10 13:36:00,3883.0,3943.6,-60.6
2015-08-10 13:37:00,3883.4,3944.4,-61.0
2015-08-10 13:38:00,3885.0,3946.0,-61.0
2015-08-10 13:39:00,3880.0,3942.8,-62.8
2015-08-10 13:40:00,3883.6,3946.8,-63.2
2015-08-10 13:41:00,3886.8,3947.0,-60.2
2015-08-10 13:42:00,3890.0,3952.2,-62.2
2015-08-10 13:43:00,3882.0,3944.2,-62.2
2015-08-10 13:44:00,3883.4,3944.8,-61.4
2015-08-10 13:45:00,3888.0,3950.2,-62.2
2015-08-10 13:46:00,3893.0,3954.6,-61.6
2015-08-10 13:47:00,3897.8,3958.0,-60.2
2015-08-10 13:48:00,3896.6,3960.8,-64.2
2015-08-10 13:49:00,3896.2,3959.6,-63.4
2015-08-10 13:50:00,3901.0,3963.4,-62.4
2015-08-10 13:51:00,3898.6,3960.0,-61.4
2015-08-10 13:52:00,3896.6,3955.8,-59.2
2015-08-10 13:53:00,3899.6,3958.6,-59.0
2015-08-10 13:54:00,3899.6,3957.6,-58.0
2015-08-10 13:55:00,3895.0,3956.0,-61.0
2015-08-10 13:56:00,3903.6,3965.4,-61.8
2015-08-10 13:57:00,3914.8,3978.0,-63.2
2015-08-10 13:58:00,3915.0,3979.6,-64.6
2015-08-10 13:59:00,3913.8,3976.6,-62.8
2015-08-10 14:00:00,3911.4,3976.2,-64.8
2015-08-10 14:01:00,3917.6,3981.0,-63.4
2015-08-10 14:02:00,3917.6,3980.2,-62.6
2015-08-10 14:03:00,3920.2,3984.2,-64.0
2015-08-10 14:04:00,3927.6,3989.0,-61.4
2015-08-10 14:05:00,3928.6,3996.4,-67.8
2015-08-10 14:06:00,3933.2,3997.8,-64.6
2015-08-10 14:07:00,3928.2,3992.8,-64.6
2015-08-10 14:08:00,3921.0,3984.8,-63.8
2015-08-10 14:09:00,3917.6,3983.0,-65.4
2015-08-10 14:10:00,3917.0,3982.4,-65.4
2015-08-10 14:11:00,3918.8,3984.2,-65.4
2015-08-10 14:12:00,3917.4,3982.6,-65.2
2015-08-10 14:13:00,3922.0,3987.0,-65.0
2015-08-10 14:14:00,3925.0,3993.4,-68.4
2015-08-10 14:15:00,3925.0,3990.6,-65.6
2015-08-10 14:16:00,3932.6,3998.8,-66.2
2015-08-10 14:17:00,3938.0,4006.0,-68.0
2015-08-10 14:18:00,3940.0,4006.2,-66.2
2015-08-10 14:19:00,3936.6,4003.4,-66.8
2015-08-10 14:20:00,3937.6,4005.0,-67.4
2015-08-10 14:21:00,3945.6,4011.2,-65.6
2015-08-10 14:22:00,3952.0,4017.4,-65.4
2015-08-10 14:23:00,3950.0,4014.0,-64.0
2015-08-10 14:24:00,3946.0,4011.8,-65.8
2015-08-10 14:25:00,3950.0,4015.8,-65.8
2015-08-10 14:26:00,3949.2,4012.8,-63.6
2015-08-10 14:27:00,3950.2,4014.4,-64.2
2015-08-10 14:28:00,3955.0,4021.4,-66.4
2015-08-10 14:29:00,3945.2,4010.2,-65.0
2015-08-10 14:30:00,3950.8,4017.0,-66.2
2015-08-10 14:31:00,3956.0,4022.8,-66.8
2015-08-10 14:32:00,3962.0,4027.6,-65.6
2015-08-10 14:33:00,3961.0,4029.8,-68.8
2015-08-10 14:34:00,3972.4,4037.8,-65.4
2015-08-10 14:35:00,3965.6,4031.4,-65.8
2015-08-10 14:36:00,3964.4,4029.8,-65.4
2015-08-10 14:37:00,3965.4,4030.8,-65.4
2015-08-10 14:38:00,3963.0,4029.4,-66.4
2015-08-10 14:39:00,3968.2,4033.0,-64.8
2015-08-10 14:40:00,3972.4,4040.0,-67.6
2015-08-10 14:41:00,3965.4,4032.2,-66.8
2015-08-10 14:42:00,3967.0,4034.4,-67.4
2015-08-10 14:43:00,3970.2,4036.2,-66.0
2015-08-10 14:44:00,3969.6,4034.4,-64.8
2015-08-10 14:45:00,3972.2,4036.8,-64.6
2015-08-10 14:46:00,3967.6,4035.0,-67.4
2015-08-10 14:47:00,3952.6,4017.2,-64.6
2015-08-10 14:48:00,3956.6,4019.2,-62.6
2015-08-10 14:49:00,3955.0,4017.4,-62.4
2015-08-10 14:50:00,3950.4,4012.4,-62.0
2015-08-10 14:51:00,3948.2,4010.0,-61.8
2015-08-10 14:52:00,3930.8,3992.0,-61.2
2015-08-10 14:53:00,3938.2,4000.2,-62.0
2015-08-10 14:54:00,3942.8,4002.8,-60.0
2015-08-10 14:55:00,3939.0,4005.0,-66.0
2015-08-10 14:56:00,3942.2,4004.6,-62.4
2015-08-10 14:57:00,3940.8,4003.6,-62.8
2015-08-10 14:58:00,3938.2,3999.6,-61.4
2015-08-10 14:59:00,3939.8,4002.2,-62.4
2015-08-10 15:00:00,0.0,0.0,0.0
2015-08-11 09:30:00,3926.8,3996.8,-70.0
2015-08-11 09:31:00,3930.8,3998.4,-67.6
2015-08-11 09:32:00,3931.4,3998.6,-67.2
2015-08-11 09:33:00,3939.4,4002.2,-62.8
2015-08-11 09:34:00,3937.0,4001.6,-64.6
2015-08-11 09:35:00,3935.2,3999.2,-64.0
2015-08-11 09:36:00,3930.4,3996.8,-66.4
2015-08-11 09:37:00,3931.0,3996.6,-65.6
2015-08-11 09:38:00,3930.8,3999.0,-68.2
2015-08-11 09:39:00,3929.2,3996.0,-66.8
2015-08-11 09:40:00,3929.6,3994.8,-65.2
2015-08-11 09:41:00,3928.4,3994.0,-65.6
2015-08-11 09:42:00,3915.0,3984.6,-69.6
2015-08-11 09:43:00,3916.2,3982.4,-66.2
2015-08-11 09:44:00,3917.0,3986.0,-69.0
2015-08-11 09:45:00,3919.0,3988.0,-69.0
2015-08-11 09:46:00,3919.2,3986.2,-67.0
2015-08-11 09:47:00,3925.6,3991.4,-65.8
2015-08-11 09:48:00,3925.4,3991.8,-66.4
2015-08-11 09:49:00,3927.8,3993.0,-65.2
2015-08-11 09:50:00,3926.0,3993.8,-67.8
2015-08-11 09:51:00,3930.8,3997.0,-66.2
2015-08-11 09:52:00,3931.4,4000.4,-69.0
2015-08-11 09:53:00,3931.0,3999.8,-68.8
2015-08-11 09:54:00,3931.2,3999.4,-68.2
2015-08-11 09:55:00,3929.8,3995.2,-65.4
2015-08-11 09:56:00,3932.8,4000.0,-67.2
2015-08-11 09:57:00,3933.0,4000.6,-67.6
2015-08-11 09:58:00,3933.0,3999.2,-66.2
2015-08-11 09:59:00,3930.0,3997.6,-67.6
2015-08-11 10:00:00,3930.0,3997.8,-67.8
2015-08-11 10:01:00,3930.8,4000.8,-70.0
2015-08-11 10:02:00,3930.2,3999.2,-69.0
2015-08-11 10:03:00,3928.8,3995.0,-66.2
2015-08-11 10:04:00,3931.0,3997.0,-66.0
2015-08-11 10:05:00,3931.0,3998.0,-67.0
2015-08-11 10:06:00,3932.8,3999.8,-67.0
2015-08-11 10:07:00,3930.8,3998.0,-67.2
2015-08-11 10:08:00,3925.0,3993.0,-68.0
2015-08-11 10:09:00,3917.0,3984.6,-67.6
2015-08-11 10:10:00,3915.4,3984.6,-69.2
2015-08-11 10:11:00,3917.0,3984.0,-67.0
2015-08-11 10:12:00,3918.8,3986.4,-67.6
2015-08-11 10:13:00,3918.8,3986.6,-67.8
2015-08-11 10:14:00,3917.8,3983.2,-65.4
2015-08-11 10:15:00,3914.0,3980.0,-66.0
2015-08-11 10:16:00,3910.0,3976.0,-66.0
2015-08-11 10:17:00,3910.0,3980.0,-70.0
2015-08-11 10:18:00,3913.8,3981.8,-68.0
2015-08-11 10:19:00,3913.6,3981.4,-67.8
2015-08-11 10:20:00,3912.4,3981.0,-68.6
2015-08-11 10:21:00,3916.6,3982.8,-66.2
2015-08-11 10:22:00,3916.2,3984.6,-68.4
2015-08-11 10:23:00,3917.2,3984.4,-67.2
2015-08-11 10:24:00,3917.0,3984.0,-67.0
2015-08-11 10:25:00,3919.0,3984.6,-65.6
2015-08-11 10:26:00,3916.0,3983.6,-67.6
2015-08-11 10:27:00,3922.6,3988.6,-66.0
2015-08-11 10:28:00,3923.6,3991.2,-67.6
2015-08-11 10:29:00,3924.6,3992.6,-68.0
2015-08-11 10:30:00,3929.0,3996.0,-67.0
2015-08-11 10:31:00,3928.0,3994.4,-66.4
2015-08-11 10:32:00,3927.6,3995.0,-67.4
2015-08-11 10:33:00,3927.6,3993.8,-66.2
2015-08-11 10:34:00,3930.8,3994.8,-64.0
2015-08-11 10:35:00,3928.0,3995.0,-67.0
2015-08-11 10:36:00,3931.4,3996.8,-65.4
2015-08-11 10:37:00,3926.2,3997.0,-70.8
2015-08-11 10:38:00,3928.0,3996.6,-68.6
2015-08-11 10:39:00,3927.8,3994.2,-66.4
2015-08-11 10:40:00,3928.4,3998.6,-70.2
2015-08-11 10:41:00,3932.6,4002.0,-69.4
2015-08-11 10:42:00,3928.6,3997.4,-68.8
2015-08-11 10:43:00,3927.0,3994.0,-67.0
2015-08-11 10:44:00,3922.8,3991.6,-68.8
2015-08-11 10:45:00,3922.2,3990.0,-67.8
2015-08-11 10:46:00,3919.6,3987.8,-68.2
2015-08-11 10:47:00,3915.2,3983.6,-68.4
2015-08-11 10:48:00,3906.4,3976.0,-69.6
2015-08-11 10:49:00,3905.0,3971.8,-66.8
2015-08-11 10:50:00,3906.0,3974.4,-68.4
2015-08-11 10:51:00,3905.0,3974.2,-69.2
2015-08-11 10:52:00,3907.2,3974.4,-67.2
2015-08-11 10:53:00,3903.0,3973.6,-70.6
2015-08-11 10:54:00,3906.4,3974.8,-68.4
2015-08-11 10:55:00,3900.2,3968.0,-67.8
2015-08-11 10:56:00,3904.0,3975.4,-71.4
2015-08-11 10:57:00,3906.6,3976.2,-69.6
2015-08-11 10:58:00,3906.4,3977.2,-70.8
2015-08-11 10:59:00,3907.0,3975.2,-68.2
2015-08-11 11:00:00,3898.4,3967.0,-68.6
2015-08-11 11:01:00,3888.4,3958.0,-69.6
2015-08-11 11:02:00,3891.2,3959.6,-68.4
2015-08-11 11:03:00,3887.0,3956.8,-69.8
2015-08-11 11:04:00,3888.0,3959.4,-71.4
2015-08-11 11:05:00,3890.0,3963.2,-73.2
2015-08-11 11:06:00,3893.0,3963.6,-70.6
2015-08-11 11:07:00,3893.4,3964.0,-70.6
2015-08-11 11:08:00,3890.2,3961.2,-71.0
2015-08-11 11:09:00,3892.0,3962.6,-70.6
2015-08-11 11:10:00,3896.8,3965.4,-68.6
2015-08-11 11:11:00,3886.0,3955.4,-69.4
2015-08-11 11:12:00,3883.0,3951.8,-68.8
2015-08-11 11:13:00,3878.0,3948.0,-70.0
2015-08-11 11:14:00,3878.0,3948.0,-70.0
2015-08-11 11:15:00,3879.0,3948.0,-69.0
2015-08-11 11:16:00,3878.0,3950.4,-72.4
2015-08-11 11:17:00,3881.4,3952.0,-70.6
2015-08-11 11:18:00,3884.2,3953.6,-69.4
2015-08-11 11:19:00,3884.6,3954.8,-70.2
2015-08-11 11:20:00,3882.0,3955.0,-73.0
2015-08-11 11:21:00,3881.2,3951.6,-70.4
2015-08-11 11:22:00,3886.0,3954.8,-68.8
2015-08-11 11:23:00,3890.0,3962.8,-72.8
2015-08-11 11:24:00,3895.0,3965.0,-70.0
2015-08-11 11:25:00,3894.6,3965.2,-70.6
2015-08-11 11:26:00,3888.2,3956.4,-68.2
2015-08-11 11:27:00,3899.8,3968.8,-69.0
2015-08-11 11:28:00,3902.4,3972.0,-69.6
2015-08-11 11:29:00,3898.2,3968.8,-70.6
2015-08-11 11:30:00,3898.2,3969.0,-70.8
2015-08-11 13:00:00,3895.8,3963.8,-68.0
2015-08-11 13:01:00,3897.6,3963.0,-65.4
2015-08-11 13:02:00,3891.0,3958.0,-67.0
2015-08-11 13:03:00,3883.4,3952.2,-68.8
2015-08-11 13:04:00,3880.2,3947.4,-67.2
2015-08-11 13:05:00,3877.4,3945.0,-67.6
2015-08-11 13:06:00,3881.6,3947.0,-65.4
2015-08-11 13:07:00,3880.0,3947.0,-67.0
2015-08-11 13:08:00,3881.0,3947.2,-66.2
2015-08-11 13:09:00,3882.0,3953.8,-71.8
2015-08-11 13:10:00,3899.4,3968.4,-69.0
2015-08-11 13:11:00,3899.8,3970.0,-70.2
2015-08-11 13:12:00,3906.2,3974.0,-67.8
2015-08-11 13:13:00,3909.0,3978.2,-69.2
2015-08-11 13:14:00,3911.4,3981.0,-69.6
2015-08-11 13:15:00,3914.8,3982.0,-67.2
2015-08-11 13:16:00,3914.2,3983.0,-68.8
2015-08-11 13:17:00,3912.0,3982.8,-70.8
2015-08-11 13:18:00,3915.6,3985.4,-69.8
2015-08-11 13:19:00,3919.0,3987.2,-68.2
2015-08-11 13:20:00,3918.0,3984.0,-66.0
2015-08-11 13:21:00,3917.6,3984.2,-66.6
2015-08-11 13:22:00,3922.4,3989.8,-67.4
2015-08-11 13:23:00,3917.2,3983.4,-66.2
2015-08-11 13:24:00,3916.2,3982.8,-66.6
2015-08-11 13:25:00,3917.6,3987.0,-69.4
2015-08-11 13:26:00,3921.6,3988.6,-67.0
2015-08-11 13:27:00,3917.8,3986.0,-68.2
2015-08-11 13:28:00,3915.2,3986.0,-70.8
2015-08-11 13:29:00,3920.6,3990.0,-69.4
2015-08-11 13:30:00,3919.8,3989.8,-70.0
2015-08-11 13:31:00,3914.2,3984.8,-70.6
2015-08-11 13:32:00,3915.4,3985.8,-70.4
2015-08-11 13:33:00,3925.8,3993.8,-68.0
2015-08-11 13:34:00,3929.0,3998.8,-69.8
2015-08-11 13:35:00,3927.0,3995.8,-68.8
2015-08-11 13:36:00,3929.4,4000.6,-71.2
2015-08-11 13:37:00,3926.0,3995.8,-69.8
2015-08-11 13:38:00,3926.0,3993.8,-67.8
2015-08-11 13:39:00,3924.6,3991.6,-67.0
2015-08-11 13:40:00,3920.2,3988.6,-68.4
2015-08-11 13:41:00,3923.0,3991.0,-68.0
2015-08-11 13:42:00,3922.2,3994.0,-71.8
2015-08-11 13:43:00,3922.4,3991.2,-68.8
2015-08-11 13:44:00,3920.8,3990.6,-69.8
2015-08-11 13:45:00,3916.4,3984.8,-68.4
2015-08-11 13:46:00,3921.0,3989.4,-68.4
2015-08-11 13:47:00,3910.0,3978.8,-68.8
2015-08-11 13:48:00,3912.6,3980.4,-67.8
2015-08-11 13:49:00,3905.6,3973.6,-68.0
2015-08-11 13:50:00,3905.8,3975.6,-69.8
2015-08-11 13:51:00,3909.6,3980.2,-70.6
2015-08-11 13:52:00,3911.0,3983.0,-72.0
2015-08-11 13:53:00,3911.0,3983.0,-72.0
2015-08-11 13:54:00,3912.2,3982.2,-70.0
2015-08-11 13:55:00,3913.2,3982.8,-69.6
2015-08-11 13:56:00,3920.6,3989.6,-69.0
2015-08-11 13:57:00,3926.0,3997.8,-71.8
2015-08-11 13:58:00,3926.8,3997.8,-71.0
2015-08-11 13:59:00,3928.2,3999.4,-71.2
2015-08-11 14:00:00,3930.0,3999.6,-69.6
2015-08-11 14:01:00,3929.8,4001.4,-71.6
2015-08-11 14:02:00,3930.8,4000.2,-69.4
2015-08-11 14:03:00,3931.2,4000.8,-69.6
2015-08-11 14:04:00,3927.4,3998.2,-70.8
2015-08-11 14:05:00,3928.8,3997.4,-68.6
2015-08-11 14:06:00,3916.2,3987.0,-70.8
2015-08-11 14:07:00,3916.2,3985.2,-69.0
2015-08-11 14:08:00,3916.8,3987.2,-70.4
2015-08-11 14:09:00,3914.8,3987.4,-72.6
2015-08-11 14:10:00,3923.0,3993.6,-70.6
2015-08-11 14:11:00,3934.2,4004.8,-70.6
2015-08-11 14:12:00,3936.0,4007.8,-71.8
2015-08-11 14:13:00,3936.8,4007.2,-70.4
2015-08-11 14:14:00,3937.4,4008.4,-71.0
2015-08-11 14:15:00,3930.6,4002.4,-71.8
2015-08-11 14:16:00,3931.8,4001.6,-69.8
2015-08-11 14:17:00,3931.4,4002.4,-71.0
2015-08-11 14:18:00,3932.2,4003.2,-71.0
2015-08-11 14:19:00,3931.0,4005.2,-74.2
2015-08-11 14:20:00,3928.8,3999.6,-70.8
2015-08-11 14:21:00,3937.4,4007.4,-70.0
2015-08-11 14:22:00,3943.8,4016.0,-72.2
2015-08-11 14:23:00,3936.0,4001.6,-65.6
2015-08-11 14:24:00,3932.6,4006.2,-73.6
2015-08-11 14:25:00,3936.6,4006.4,-69.8
2015-08-11 14:26:00,3934.8,4003.6,-68.8
2015-08-11 14:27:00,3927.6,3996.0,-68.4
2015-08-11 14:28:00,3910.2,3979.2,-69.0
2015-08-11 14:29:00,3897.6,3970.2,-72.6
2015-08-11 14:30:00,3903.0,3973.8,-70.8
2015-08-11 14:31:00,3903.6,3975.0,-71.4
2015-08-11 14:32:00,3911.4,3977.4,-66.0
2015-08-11 14:33:00,3914.0,3983.4,-69.4
2015-08-11 14:34:00,3910.8,3978.6,-67.8
2015-08-11 14:35:00,3905.0,3973.6,-68.6
2015-08-11 14:36:00,3903.2,3972.0,-68.8
2015-08-11 14:37:00,3900.0,3970.0,-70.0
2015-08-11 14:38:00,3897.2,3967.2,-70.0
2015-08-11 14:39:00,3898.6,3968.8,-70.2
2015-08-11 14:40:00,3903.6,3973.8,-70.2
2015-08-11 14:41:00,3902.0,3972.8,-70.8
2015-08-11 14:42:00,3909.2,3976.8,-67.6
2015-08-11 14:43:00,3904.2,3971.8,-67.6
2015-08-11 14:44:00,3897.0,3965.0,-68.0
2015-08-11 14:45:00,3904.6,3973.6,-69.0
2015-08-11 14:46:00,3903.8,3973.2,-69.4
2015-08-11 14:47:00,3900.0,3973.2,-73.2
2015-08-11 14:48:00,3895.6,3965.2,-69.6
2015-08-11 14:49:00,3895.2,3965.4,-70.2
2015-08-11 14:50:00,3884.0,3955.4,-71.4
2015-08-11 14:51:00,3879.6,3951.0,-71.4
2015-08-11 14:52:00,3879.4,3951.0,-71.6
2015-08-11 14:53:00,3885.0,3956.4,-71.4
2015-08-11 14:54:00,3888.0,3959.6,-71.6
2015-08-11 14:55:00,3895.4,3964.4,-69.0
2015-08-11 14:56:00,3892.2,3963.4,-71.2
2015-08-11 14:57:00,3892.8,3964.6,-71.8
2015-08-11 14:58:00,3886.0,3957.0,-71.0
2015-08-11 14:59:00,3895.0,3967.6,-72.6
2015-08-11 15:00:00,0.0,0.0,0.0
2015-08-12 09:30:00,3865.0,3943.4,-78.4
2015-08-12 09:31:00,3865.0,3942.0,-77.0
2015-08-12 09:32:00,3869.8,3949.2,-79.4
2015-08-12 09:33:00,3871.4,3948.4,-77.0
2015-08-12 09:34:00,3873.0,3949.0,-76.0
2015-08-12 09:35:00,3883.2,3959.0,-75.8
2015-08-12 09:36:00,3880.6,3956.8,-76.2
2015-08-12 09:37:00,3879.8,3956.4,-76.6
2015-08-12 09:38:00,3879.0,3955.4,-76.4
2015-08-12 09:39:00,3879.0,3955.4,-76.4
2015-08-12 09:40:00,3880.2,3957.4,-77.2
2015-08-12 09:41:00,3883.2,3957.2,-74.0
2015-08-12 09:42:00,3879.2,3956.4,-77.2
2015-08-12 09:43:00,3884.8,3959.4,-74.6
2015-08-12 09:44:00,3883.8,3960.0,-76.2
2015-08-12 09:45:00,3881.4,3957.8,-76.4
2015-08-12 09:46:00,3883.8,3958.6,-74.8
2015-08-12 09:47:00,3883.6,3957.8,-74.2
2015-08-12 09:48:00,3885.6,3961.6,-76.0
