datetime,IF2003,IF1912,spread
2019/10/24 10:49,3852.8,3859.6,-6.8
2019/10/24 10:50,3852.8,3860.4,-7.6
2019/10/24 10:51,3852.4,3859.8,-7.4
2019/10/24 10:52,3852.6,3858.8,-6.2
2019/10/24 10:53,3852.2,3858.6,-6.4
2019/10/24 10:54,3852.2,3858.6,-6.4
2019/10/24 10:55,3849,3855,-6
2019/10/24 10:56,3847.6,3854,-6.4
2019/10/24 10:57,3847.2,3854,-6.8
2019/10/24 10:58,3847,3854.8,-7.8
2019/10/24 10:59,3847.6,3853.6,-6
2019/10/24 11:00,3849,3855.8,-6.8
2019/10/24 11:01,3848,3853.8,-5.8
2019/10/24 11:02,3849,3853.8,-4.8
2019/10/24 11:03,3847.4,3854.2,-6.8
2019/10/24 11:04,3847.4,3853,-5.6
2019/10/24 11:05,3847.2,3855,-7.8
2019/10/24 11:06,3847,3852.8,-5.8
2019/10/24 11:07,3845.2,3852,-6.8
2019/10/24 11:08,3845.2,3851.6,-6.4
2019/10/24 11:09,3846.6,3851.4,-4.8
2019/10/24 11:10,3850,3856.6,-6.6
2019/10/24 11:11,3849.4,3853.8,-4.4
2019/10/24 11:12,3848.2,3854.8,-6.6
2019/10/24 11:13,3849,3855.2,-6.2
2019/10/24 11:14,3849,3853.6,-4.6
2019/10/24 11:15,3845.4,3854.6,-9.2
2019/10/24 11:16,3845.4,3855.2,-9.8
2019/10/24 11:17,3845.4,3855.4,-10
2019/10/24 11:18,3850,3856.8,-6.8
2019/10/24 11:19,3850,3857,-7
2019/10/24 11:20,3849,3854.8,-5.8
2019/10/24 11:21,3849,3855.8,-6.8
2019/10/24 11:22,3850,3855.8,-5.8
2019/10/24 11:23,3850,3855.2,-5.2
2019/10/24 11:24,3848,3854.8,-6.8
2019/10/24 11:25,3848,3852.4,-4.4
2019/10/24 11:26,3848,3854,-6
2019/10/24 11:27,3846.2,3851,-4.8
2019/10/24 11:28,3846.4,3851.8,-5.4
2019/10/24 11:29,3844.2,3851.4,-7.2
2019/10/24 11:30,0,3851.4,-3851.4
2019/10/24 13:00,3843,3849,-6
2019/10/24 13:01,3843.8,3849,-5.2
2019/10/24 13:02,3844.4,3849.2,-4.8
2019/10/24 13:03,3843,3849.4,-6.4
2019/10/24 13:04,3842.2,3848,-5.8
2019/10/24 13:05,3843,3848.4,-5.4
2019/10/24 13:06,3845,3848.6,-3.6
2019/10/24 13:07,3846.2,3852.6,-6.4
2019/10/24 13:08,3849.8,3855.8,-6
2019/10/24 13:09,3849.8,3855.4,-5.6
2019/10/24 13:10,3848.2,3853.8,-5.6
2019/10/24 13:11,3848.2,3853.6,-5.4
2019/10/24 13:12,3847.2,3852,-4.8
2019/10/24 13:13,3846.6,3851.6,-5
2019/10/24 13:14,3843.8,3850,-6.2
2019/10/24 13:15,3843.8,3850.2,-6.4
2019/10/24 13:16,3842,3847.8,-5.8
2019/10/24 13:17,3843.6,3848.6,-5
2019/10/24 13:18,3841.8,3848.8,-7
2019/10/24 13:19,3841.6,3847.2,-5.6
2019/10/24 13:20,3840.6,3845.2,-4.6
2019/10/24 13:21,3841.6,3847,-5.4
2019/10/24 13:22,3840,3846,-6
2019/10/24 13:23,3838.6,3842.6,-4
2019/10/24 13:24,3836,3840.8,-4.8
2019/10/24 13:25,3834,3838.4,-4.4
2019/10/24 13:26,3834.2,3840.4,-6.2
2019/10/24 13:27,3836.6,3841.8,-5.2
2019/10/24 13:28,3835.8,3842.8,-7
2019/10/24 13:29,3835.8,3842.8,-7
2019/10/24 13:30,3836.4,3842.2,-5.8
2019/10/24 13:31,3838,3845.4,-7.4
2019/10/24 13:32,3838,3844.8,-6.8
2019/10/24 13:33,3839.8,3845.2,-5.4
2019/10/24 13:34,3842.2,3846.6,-4.4
2019/10/24 13:35,3840.2,3845.4,-5.2
2019/10/24 13:36,3841,3844.8,-3.8
2019/10/24 13:37,3841,3846.8,-5.8
2019/10/24 13:38,3838.2,3844,-5.8
2019/10/24 13:39,3841.6,3846.4,-4.8
2019/10/24 13:40,3840,3844.2,-4.2
2019/10/24 13:41,3838.4,3844.6,-6.2
2019/10/24 13:42,3838.4,3843.4,-5
2019/10/24 13:43,3839.4,3842.2,-2.8
2019/10/24 13:44,3837,3842,-5
2019/10/24 13:45,3837,3843.4,-6.4
2019/10/24 13:46,3842.8,3849.4,-6.6
2019/10/24 13:47,3848.8,3853,-4.2
2019/10/24 13:48,3847.4,3852.4,-5
2019/10/24 13:49,3844.4,3850.2,-5.8
2019/10/24 13:50,3842.8,3848.8,-6
2019/10/24 13:51,3841,3847.4,-6.4
2019/10/24 13:52,3841,3848.6,-7.6
2019/10/24 13:53,3841.8,3849.6,-7.8
2019/10/24 13:54,3842,3848.2,-6.2
2019/10/24 13:55,3845.2,3851.6,-6.4
2019/10/24 13:56,3845,3850.8,-5.8
2019/10/24 13:57,3844.2,3851.8,-7.6
2019/10/24 13:58,3844.2,3849.8,-5.6
2019/10/24 13:59,3844.2,3850,-5.8
2019/10/24 14:00,3843.2,3848.4,-5.2
2019/10/24 14:01,3846.4,3852.4,-6
2019/10/24 14:02,3843.2,3850.2,-7
2019/10/24 14:03,3842.8,3850,-7.2
2019/10/24 14:04,3842.4,3848.4,-6
2019/10/24 14:05,3845.6,3852.6,-7
2019/10/24 14:06,3843.2,3852,-8.8
2019/10/24 14:07,3847.4,3853.4,-6
2019/10/24 14:08,3848.6,3855.4,-6.8
2019/10/24 14:09,3849.8,3857.2,-7.4
2019/10/24 14:10,3852.6,3859.4,-6.8
2019/10/24 14:11,3856.2,3864,-7.8
2019/10/24 14:12,3854.2,3860.8,-6.6
2019/10/24 14:13,3854.2,3863,-8.8
2019/10/24 14:14,3852.4,3859.8,-7.4
2019/10/24 14:15,3854.4,3861.6,-7.2
2019/10/24 14:16,3853.4,3859.2,-5.8
2019/10/24 14:17,3851.4,3859.4,-8
2019/10/24 14:18,3851.4,3860,-8.6
2019/10/24 14:19,3854.6,3861,-6.4
2019/10/24 14:20,3854.8,3861,-6.2
2019/10/24 14:21,3858.6,3865.8,-7.2
2019/10/24 14:22,3858.8,3865.6,-6.8
2019/10/24 14:23,3859.2,3866.6,-7.4
2019/10/24 14:24,3858,3865.4,-7.4
2019/10/24 14:25,3858,3865.4,-7.4
2019/10/24 14:26,3857.2,3863.8,-6.6
2019/10/24 14:27,3854.2,3860.2,-6
2019/10/24 14:28,3855.8,3861.4,-5.6
2019/10/24 14:29,3855.6,3862.8,-7.2
2019/10/24 14:30,3857,3864.2,-7.2
2019/10/24 14:31,3856.2,3863.6,-7.4
2019/10/24 14:32,3854.6,3860.6,-6
2019/10/24 14:33,3854.6,3861.2,-6.6
2019/10/24 14:34,3854.6,3862,-7.4
2019/10/24 14:35,3853.6,3860.8,-7.2
2019/10/24 14:36,3853.6,3860.4,-6.8
2019/10/24 14:37,3853.8,3861,-7.2
2019/10/24 14:38,3852.8,3858.8,-6
2019/10/24 14:39,3851.8,3857.2,-5.4
2019/10/24 14:40,3850.6,3857.2,-6.6
2019/10/24 14:41,3849.8,3855,-5.2
2019/10/24 14:42,3850,3856.4,-6.4
2019/10/24 14:43,3852.4,3858.6,-6.2
2019/10/24 14:44,3854.8,3861,-6.2
2019/10/24 14:45,3855,3862.2,-7.2
2019/10/24 14:46,3855.2,3861.8,-6.6
2019/10/24 14:47,3859.4,3866.4,-7
2019/10/24 14:48,3857.6,3862,-4.4
2019/10/24 14:49,3853,3859.4,-6.4
2019/10/24 14:50,3854,3860,-6
2019/10/24 14:51,3853.8,3859.2,-5.4
2019/10/24 14:52,3857,3862.6,-5.6
2019/10/24 14:53,3856,3860.4,-4.4
2019/10/24 14:54,3856.6,3862.2,-5.6
2019/10/24 14:55,3858.2,3863.8,-5.6
2019/10/24 14:56,3858.2,3865,-6.8
2019/10/24 14:57,3858.6,3865,-6.4
2019/10/24 14:58,3857,3864.6,-7.6
2019/10/24 14:59,3859.2,3867.2,-8
2019/10/24 15:00,0,0,0
2019/10/25 9:30,3853.8,3860.6,-6.8
2019/10/25 9:31,3853.2,3860.2,-7
2019/10/25 9:32,3850,3855.2,-5.2
2019/10/25 9:33,3848.8,3854.2,-5.4
2019/10/25 9:34,3851,3854.2,-3.2
2019/10/25 9:35,3848.6,3853.4,-4.8
2019/10/25 9:36,3846.8,3852.4,-5.6
2019/10/25 9:37,3845,3850.8,-5.8
2019/10/25 9:38,3846.6,3852,-5.4
2019/10/25 9:39,3846.6,3852.6,-6
2019/10/25 9:40,3844.2,3850,-5.8
2019/10/25 9:41,3847.2,3854.2,-7
2019/10/25 9:42,3848.6,3853.6,-5
2019/10/25 9:43,3846.2,3852,-5.8
2019/10/25 9:44,3846.8,3851.4,-4.6
2019/10/25 9:45,3841.2,3847,-5.8
2019/10/25 9:46,3840.2,3844,-3.8
2019/10/25 9:47,3840.4,3846,-5.6
2019/10/25 9:48,3840,3845,-5
2019/10/25 9:49,3842,3848,-6
2019/10/25 9:50,3840,3846,-6
2019/10/25 9:51,3837,3843.6,-6.6
2019/10/25 9:52,3838.2,3843.2,-5
2019/10/25 9:53,3837.4,3842.8,-5.4
2019/10/25 9:54,3838.8,3844.8,-6
2019/10/25 9:55,3839.4,3845,-5.6
2019/10/25 9:56,3839.6,3844.8,-5.2
2019/10/25 9:57,3835.2,3841.2,-6
2019/10/25 9:58,3834.8,3840.8,-6
2019/10/25 9:59,3833,3838.6,-5.6
2019/10/25 10:00,3832.8,3842.8,-10
2019/10/25 10:01,3838,3844.2,-6.2
2019/10/25 10:02,3837.2,3843.2,-6
2019/10/25 10:03,3837.2,3844.4,-7.2
2019/10/25 10:04,3837.4,3843.2,-5.8
2019/10/25 10:05,3840.2,3845.2,-5
2019/10/25 10:06,3838.4,3843.4,-5
2019/10/25 10:07,3838.8,3846.2,-7.4
2019/10/25 10:08,3840,3843,-3
2019/10/25 10:09,3837,3843.4,-6.4
2019/10/25 10:10,3837.4,3842.8,-5.4
2019/10/25 10:11,3839,3844.4,-5.4
2019/10/25 10:12,3836.4,3841.8,-5.4
2019/10/25 10:13,3839,3844,-5
2019/10/25 10:14,3837.4,3842.4,-5
2019/10/25 10:15,3837.4,3842.8,-5.4
2019/10/25 10:16,3837.4,3842.6,-5.2
2019/10/25 10:17,3837.2,3841.6,-4.4
2019/10/25 10:18,3836.2,3840.6,-4.4
2019/10/25 10:19,3833.4,3839.2,-5.8
2019/10/25 10:20,3830,3835,-5
2019/10/25 10:21,3831.8,3836.8,-5
2019/10/25 10:22,3836.8,3841.6,-4.8
2019/10/25 10:23,3837.2,3842,-4.8
2019/10/25 10:24,3837.4,3842,-4.6
2019/10/25 10:25,3837.8,3842.6,-4.8
2019/10/25 10:26,3837,3841.4,-4.4
2019/10/25 10:27,3836.6,3841.6,-5
2019/10/25 10:28,3836.6,3842.4,-5.8
2019/10/25 10:29,3837.8,3843.2,-5.4
2019/10/25 10:30,3836,3840,-4
2019/10/25 10:31,3834.8,3840.2,-5.4
2019/10/25 10:32,3835,3839.6,-4.6
2019/10/25 10:33,3835.4,3841,-5.6
2019/10/25 10:34,3834.4,3839.6,-5.2
2019/10/25 10:35,3834.6,3840.8,-6.2
2019/10/25 10:36,3836,3841.2,-5.2
2019/10/25 10:37,3835.8,3839.8,-4
2019/10/25 10:38,3836.8,3842.8,-6
2019/10/25 10:39,3836.6,3841.4,-4.8
2019/10/25 10:40,3834,3839.4,-5.4
2019/10/25 10:41,3838.2,3843.4,-5.2
2019/10/25 10:42,3837.4,3841.8,-4.4
2019/10/25 10:43,3835,3840,-5
2019/10/25 10:44,3835.8,3841,-5.2
2019/10/25 10:45,3833.6,3841.2,-7.6
2019/10/25 10:46,3833.6,3842,-8.4
2019/10/25 10:47,3833.6,3840.4,-6.8
2019/10/25 10:48,3836.6,3842.6,-6
2019/10/25 10:49,3837.2,3842,-4.8
2019/10/25 10:50,3839.2,3845.6,-6.4
2019/10/25 10:51,3851.8,3856.8,-5
2019/10/25 10:52,3851.8,3857.4,-5.6
2019/10/25 10:53,3853.8,3860.2,-6.4
2019/10/25 10:54,3858.4,3864.4,-6
2019/10/25 10:55,3857.4,3863.8,-6.4
2019/10/25 10:56,3857.4,3862.6,-5.2
2019/10/25 10:57,3857.8,3865.6,-7.8
2019/10/25 10:58,3856.8,3863.2,-6.4
2019/10/25 10:59,3855.6,3862.4,-6.8
2019/10/25 11:00,3859.2,3865.4,-6.2
2019/10/25 11:01,3856,3862.8,-6.8
2019/10/25 11:02,3856.8,3864,-7.2
2019/10/25 11:03,3855.8,3862.4,-6.6
2019/10/25 11:04,3854,3862,-8
2019/10/25 11:05,3854,3861.2,-7.2
2019/10/25 11:06,3857.8,3864.6,-6.8
2019/10/25 11:07,3858.4,3866,-7.6
2019/10/25 11:08,3858,3864.6,-6.6
2019/10/25 11:09,3858,3865.2,-7.2
2019/10/25 11:10,3865.6,3874.2,-8.6
2019/10/25 11:11,3868.4,3875.6,-7.2
2019/10/25 11:12,3865.4,3872.2,-6.8
2019/10/25 11:13,3866.6,3871.6,-5
2019/10/25 11:14,3863.6,3870,-6.4
2019/10/25 11:15,3866.4,3873,-6.6
2019/10/25 11:16,3865.4,3872.6,-7.2
2019/10/25 11:17,3864,3870,-6
2019/10/25 11:18,3867.6,3873.6,-6
2019/10/25 11:19,3870.2,3876.2,-6
2019/10/25 11:20,3868,3873.4,-5.4
2019/10/25 11:21,3868.2,3873,-4.8
2019/10/25 11:22,3864.2,3871.2,-7
2019/10/25 11:23,3864.2,3870,-5.8
2019/10/25 11:24,3862.2,3866.2,-4
2019/10/25 11:25,3861,3866.2,-5.2
2019/10/25 11:26,3858.4,3863.8,-5.4
2019/10/25 11:27,3858,3864.2,-6.2
2019/10/25 11:28,3857.8,3863.6,-5.8
2019/10/25 11:29,3857,3861.2,-4.2
2019/10/25 11:30,3857,3861.2,-4.2
2019/10/25 13:00,3856,3860.6,-4.6
2019/10/25 13:01,3854.4,3860,-5.6
2019/10/25 13:02,3857.4,3862.8,-5.4
2019/10/25 13:03,3857.4,3861.2,-3.8
2019/10/25 13:04,3855,3860.2,-5.2
2019/10/25 13:05,3854,3860.6,-6.6
2019/10/25 13:06,3856.4,3862,-5.6
2019/10/25 13:07,3856,3861.8,-5.8
2019/10/25 13:08,3856,3862,-6
2019/10/25 13:09,3856,3861.4,-5.4
2019/10/25 13:10,3857.4,3864,-6.6
2019/10/25 13:11,3856,3860.2,-4.2
2019/10/25 13:12,3853.6,3860,-6.4
2019/10/25 13:13,3856.6,3863.2,-6.6
2019/10/25 13:14,3856.6,3861.8,-5.2
2019/10/25 13:15,3856.6,3861,-4.4
2019/10/25 13:16,3856,3861,-5
2019/10/25 13:17,3856,3862,-6
2019/10/25 13:18,3856,3860.8,-4.8
2019/10/25 13:19,3856,3860.8,-4.8
2019/10/25 13:20,3856,3861.8,-5.8
2019/10/25 13:21,3856,3862.8,-6.8
2019/10/25 13:22,3856.8,3862.8,-6
2019/10/25 13:23,3860.8,3866.6,-5.8
2019/10/25 13:24,3860.4,3865.2,-4.8
2019/10/25 13:25,3860.4,3865,-4.6
2019/10/25 13:26,3854.6,3861.2,-6.6
2019/10/25 13:27,3858.4,3862.6,-4.2
2019/10/25 13:28,3858.2,3864.2,-6
2019/10/25 13:29,3858.2,3864.2,-6
2019/10/25 13:30,3861,3865.4,-4.4
2019/10/25 13:31,3859,3862.4,-3.4
2019/10/25 13:32,3859,3864.4,-5.4
2019/10/25 13:33,3859.6,3866.2,-6.6
2019/10/25 13:34,3859.6,3866,-6.4
2019/10/25 13:35,3860.2,3866.6,-6.4
2019/10/25 13:36,3861.8,3869,-7.2
2019/10/25 13:37,3863.8,3868.2,-4.4
2019/10/25 13:38,3860,3866.2,-6.2
2019/10/25 13:39,3858.2,3866.4,-8.2
2019/10/25 13:40,3860,3866.8,-6.8
2019/10/25 13:41,3864,3870,-6
2019/10/25 13:42,3866.8,3874.2,-7.4
2019/10/25 13:43,3867.2,3872.6,-5.4
2019/10/25 13:44,3866.8,3875,-8.2
2019/10/25 13:45,3868.2,3875.2,-7
2019/10/25 13:46,3869.2,3874.2,-5
2019/10/25 13:47,3874,3880.6,-6.6
2019/10/25 13:48,3871,3877.8,-6.8
2019/10/25 13:49,3869.6,3875.4,-5.8
2019/10/25 13:50,3866,3872.6,-6.6
2019/10/25 13:51,3867,3870.4,-3.4
2019/10/25 13:52,3866.2,3872.4,-6.2
2019/10/25 13:53,3867.8,3873.4,-5.6
2019/10/25 13:54,3871,3875,-4
2019/10/25 13:55,3869.4,3874.2,-4.8
2019/10/25 13:56,3869.2,3874.6,-5.4
2019/10/25 13:57,3870.2,3877.4,-7.2
2019/10/25 13:58,3871.2,3877.4,-6.2
2019/10/25 13:59,3872,3879,-7
2019/10/25 14:00,3870.2,3876,-5.8
2019/10/25 14:01,3870.2,3875.6,-5.4
2019/10/25 14:02,3869.2,3876.2,-7
2019/10/25 14:03,3869.2,3874.4,-5.2
2019/10/25 14:04,3872,3879.2,-7.2
2019/10/25 14:05,3870.4,3878.2,-7.8
2019/10/25 14:06,3881,3887.8,-6.8
2019/10/25 14:07,3881.6,3884.2,-2.6
2019/10/25 14:08,3878.4,3885,-6.6
2019/10/25 14:09,3879,3885,-6
2019/10/25 14:10,3876.8,3882,-5.2
2019/10/25 14:11,3876.2,3881.2,-5
2019/10/25 14:12,3875,3880.2,-5.2
2019/10/25 14:13,3874.2,3880.2,-6
2019/10/25 14:14,3874.6,3881,-6.4
2019/10/25 14:15,3876.6,3882.4,-5.8
2019/10/25 14:16,3876.8,3883,-6.2
2019/10/25 14:17,3876.8,3881.4,-4.6
2019/10/25 14:18,3879.8,3885,-5.2
2019/10/25 14:19,3881.4,3886.6,-5.2
2019/10/25 14:20,3885,3891,-6
2019/10/25 14:21,3882.6,3889,-6.4
2019/10/25 14:22,3882.2,3888.6,-6.4
2019/10/25 14:23,3883.6,3889.8,-6.2
2019/10/25 14:24,3881.8,3887.2,-5.4
2019/10/25 14:25,3883,3889.2,-6.2
2019/10/25 14:26,3883.8,3888.4,-4.6
2019/10/25 14:27,3885,3889.8,-4.8
2019/10/25 14:28,3887.6,3893.2,-5.6
2019/10/25 14:29,3886.2,3891,-4.8
2019/10/25 14:30,3891,3896.6,-5.6
2019/10/25 14:31,3891.8,3898.6,-6.8
2019/10/25 14:32,3891.4,3896.2,-4.8
2019/10/25 14:33,3888.8,3894,-5.2
2019/10/25 14:34,3890.2,3896.2,-6
2019/10/25 14:35,3890.2,3896,-5.8
2019/10/25 14:36,3886.4,3892.2,-5.8
2019/10/25 14:37,3888.2,3893.2,-5
2019/10/25 14:38,3888.4,3893.4,-5
2019/10/25 14:39,3887.6,3892.2,-4.6
2019/10/25 14:40,3881.4,3887.4,-6
2019/10/25 14:41,3880.4,3885.6,-5.2
2019/10/25 14:42,3881,3885.6,-4.6
2019/10/25 14:43,3880,3886.4,-6.4
2019/10/25 14:44,3881.6,3887.2,-5.6
2019/10/25 14:45,3882.4,3887,-4.6
2019/10/25 14:46,3882,3885.8,-3.8
2019/10/25 14:47,3881.4,3885.2,-3.8
2019/10/25 14:48,3879,3883.6,-4.6
2019/10/25 14:49,3881.2,3885,-3.8
2019/10/25 14:50,3883,3888.6,-5.6
2019/10/25 14:51,3885.8,3891.2,-5.4
2019/10/25 14:52,3885.2,3890.6,-5.4
2019/10/25 14:53,3884.8,3889.6,-4.8
2019/10/25 14:54,3885.8,3890,-4.2
2019/10/25 14:55,3887,3891.6,-4.6
2019/10/25 14:56,3889.4,3894.4,-5
2019/10/25 14:57,3889.2,3893.6,-4.4
2019/10/25 14:58,3890.8,3895.6,-4.8
2019/10/25 14:59,3892.6,3898.8,-6.2
2019/10/25 15:00,3892.6,3898.8,-6.2
2019/10/28 9:30,3918.2,3924.2,-6
2019/10/28 9:31,3918,3921.4,-3.4
2019/10/28 9:32,3922,3925.6,-3.6
2019/10/28 9:33,3917.8,3922.8,-5
2019/10/28 9:34,3925,3927.8,-2.8
2019/10/28 9:35,3923,3927.4,-4.4
2019/10/28 9:36,3915.2,3918.6,-3.4
2019/10/28 9:37,3912,3916,-4
2019/10/28 9:38,3908.8,3913,-4.2
2019/10/28 9:39,3901.8,3906.4,-4.6
2019/10/28 9:40,3905,3910,-5
2019/10/28 9:41,3907.8,3910,-2.2
2019/10/28 9:42,3908,3912,-4
2019/10/28 9:43,3905.6,3909.4,-3.8
2019/10/28 9:44,3903.2,3906.6,-3.4
2019/10/28 9:45,3906,3909.6,-3.6
2019/10/28 9:46,3905.2,3909.8,-4.6
2019/10/28 9:47,3904,3907.8,-3.8
2019/10/28 9:48,3905.8,3908,-2.2
2019/10/28 9:49,3903,3906.2,-3.2
2019/10/28 9:50,3898.4,3901.6,-3.2
2019/10/28 9:51,3896.2,3899.6,-3.4
2019/10/28 9:52,3896.4,3900.6,-4.2
2019/10/28 9:53,3899.8,3903.6,-3.8
2019/10/28 9:54,3901.6,3904.8,-3.2
2019/10/28 9:55,3896.6,3902.2,-5.6
2019/10/28 9:56,3898.4,3902.4,-4
2019/10/28 9:57,3899.2,3902.2,-3
2019/10/28 9:58,3900.2,3903.2,-3
2019/10/28 9:59,3898,3900.2,-2.2
2019/10/28 10:00,3899.2,3902.6,-3.4
2019/10/28 10:01,3900,3903.2,-3.2
2019/10/28 10:02,3900.8,3903.8,-3
2019/10/28 10:03,3903.6,3906.6,-3
2019/10/28 10:04,3902.6,3905.6,-3
2019/10/28 10:05,3905.6,3909,-3.4
2019/10/28 10:06,3905.8,3907.4,-1.6
2019/10/28 10:07,3903,3907,-4
2019/10/28 10:08,3902,3905.8,-3.8
2019/10/28 10:09,3902.4,3905.8,-3.4
2019/10/28 10:10,3899.6,3905,-5.4
2019/10/28 10:11,3901.4,3906,-4.6
2019/10/28 10:12,3901.4,3907.6,-6.2
2019/10/28 10:13,3901.2,3905,-3.8
2019/10/28 10:14,3897,3902.2,-5.2
2019/10/28 10:15,3895,3899.2,-4.2
2019/10/28 10:16,3895,3898.2,-3.2
2019/10/28 10:17,3893,3897.8,-4.8
2019/10/28 10:18,3893,3900,-7
2019/10/28 10:19,3892.8,3896.8,-4
2019/10/28 10:20,3892.6,3897.8,-5.2
2019/10/28 10:21,3891.8,3895.4,-3.6
2019/10/28 10:22,3891.8,3898.6,-6.8
2019/10/28 10:23,3894.8,3899.8,-5
2019/10/28 10:24,3894.2,3900.2,-6
2019/10/28 10:25,3893,3898.4,-5.4
2019/10/28 10:26,3895.2,3899.2,-4
2019/10/28 10:27,3900.4,3905.2,-4.8
2019/10/28 10:28,3902,3906.6,-4.6
2019/10/28 10:29,3904.4,3908,-3.6
2019/10/28 10:30,3902.6,3907.8,-5.2
2019/10/28 10:31,3905.6,3909.6,-4
2019/10/28 10:32,3905,3908,-3
2019/10/28 10:33,3903.6,3907.2,-3.6
2019/10/28 10:34,3903.6,3905.2,-1.6
2019/10/28 10:35,3900.6,3904.6,-4
2019/10/28 10:36,3901,3905.4,-4.4
2019/10/28 10:37,3903.6,3908,-4.4
2019/10/28 10:38,3903.6,3911,-7.4
2019/10/28 10:39,3908,3911.2,-3.2
2019/10/28 10:40,3909.4,3912.6,-3.2
2019/10/28 10:41,3904.4,3908,-3.6
2019/10/28 10:42,3902.2,3906.4,-4.2
2019/10/28 10:43,3902.6,3906.8,-4.2
2019/10/28 10:44,3904,3907.8,-3.8
2019/10/28 10:45,3910,3913.2,-3.2
2019/10/28 10:46,3907.4,3911.2,-3.8
2019/10/28 10:47,3908.6,3912.2,-3.6
2019/10/28 10:48,3908.6,3913.2,-4.6
2019/10/28 10:49,3910.2,3913.8,-3.6
2019/10/28 10:50,3908.6,3912.8,-4.2
2019/10/28 10:51,3908.8,3911.6,-2.8
2019/10/28 10:52,3908.2,3912.4,-4.2
2019/10/28 10:53,3911,3914.2,-3.2
2019/10/28 10:54,3912,3916.8,-4.8
2019/10/28 10:55,3909.4,3912.8,-3.4
2019/10/28 10:56,3910.4,3913,-2.6
2019/10/28 10:57,3907.8,3910.8,-3
2019/10/28 10:58,3908.2,3910.6,-2.4
2019/10/28 10:59,3908,3911.2,-3.2
2019/10/28 11:00,3906.2,3908.8,-2.6
2019/10/28 11:01,3904,3906.4,-2.4
2019/10/28 11:02,3905.8,3910,-4.2
2019/10/28 11:03,3904.4,3908.8,-4.4
2019/10/28 11:04,3904.4,3911,-6.6
2019/10/28 11:05,3911.8,3916.4,-4.6
2019/10/28 11:06,3914,3918.2,-4.2
2019/10/28 11:07,3914,3918.6,-4.6
2019/10/28 11:08,3912.6,3921.6,-9
2019/10/28 11:09,3918.4,3922.6,-4.2
2019/10/28 11:10,3920.8,3923,-2.2
2019/10/28 11:11,3917.6,3920.4,-2.8
2019/10/28 11:12,3917.6,3921.2,-3.6
2019/10/28 11:13,3917.6,3923,-5.4
2019/10/28 11:14,3917.6,3922.6,-5
2019/10/28 11:15,3920.2,3924.2,-4
2019/10/28 11:16,3918,3921.2,-3.2
2019/10/28 11:17,3915.2,3918.8,-3.6
2019/10/28 11:18,3915.2,3918.2,-3
2019/10/28 11:19,3914.8,3918.6,-3.8
2019/10/28 11:20,3916.2,3921,-4.8
2019/10/28 11:21,3918,3920.4,-2.4
2019/10/28 11:22,3917.6,3922,-4.4
2019/10/28 11:23,3917.6,3920.8,-3.2
2019/10/28 11:24,3917.4,3921.2,-3.8
2019/10/28 11:25,3919,3922.8,-3.8
2019/10/28 11:26,3916,3920.6,-4.6
2019/10/28 11:27,3918.2,3923,-4.8
2019/10/28 11:28,3915,3920.6,-5.6
2019/10/28 11:29,3915.4,3920.4,-5
2019/10/28 11:30,3915.4,3920.4,-5
2019/10/28 13:00,3914,3917,-3
2019/10/28 13:01,3909.8,3914.4,-4.6
2019/10/28 13:02,3908.2,3913.6,-5.4
2019/10/28 13:03,3910,3914.2,-4.2
2019/10/28 13:04,3906.8,3913.4,-6.6
2019/10/28 13:05,3903.6,3910.8,-7.2
2019/10/28 13:06,3906.2,3910.6,-4.4
2019/10/28 13:07,3906.2,3910,-3.8
2019/10/28 13:08,3905,3909,-4
2019/10/28 13:09,3905,3910,-5
2019/10/28 13:10,3905.2,3908.4,-3.2
2019/10/28 13:11,3905.2,3908,-2.8
2019/10/28 13:12,3904.6,3909.2,-4.6
2019/10/28 13:13,3906.8,3910.4,-3.6
2019/10/28 13:14,3908.2,3910.6,-2.4
2019/10/28 13:15,3907,3910.8,-3.8
2019/10/28 13:16,3908.4,3912.8,-4.4
2019/10/28 13:17,3908.4,3912.6,-4.2
2019/10/28 13:18,3907.6,3911.6,-4
2019/10/28 13:19,3909,3913.8,-4.8
2019/10/28 13:20,3908.8,3913.8,-5
2019/10/28 13:21,3909.2,3913,-3.8
2019/10/28 13:22,3909.8,3913.6,-3.8
2019/10/28 13:23,3911.4,3915.4,-4
2019/10/28 13:24,3911.6,3915.4,-3.8
2019/10/28 13:25,3910.2,3915,-4.8
2019/10/28 13:26,3912.6,3916.2,-3.6
2019/10/28 13:27,3911,3916.8,-5.8
2019/10/28 13:28,3911,3915.4,-4.4
2019/10/28 13:29,3912,3916.4,-4.4
2019/10/28 13:30,3911.2,3915.6,-4.4
2019/10/28 13:31,3912,3915.6,-3.6
2019/10/28 13:32,3913.4,3916.6,-3.2
2019/10/28 13:33,3913.4,3915.6,-2.2
2019/10/28 13:34,3909.6,3912.8,-3.2
2019/10/28 13:35,3909.6,3911.6,-2
2019/10/28 13:36,3906.4,3911.6,-5.2
2019/10/28 13:37,3907.8,3912.6,-4.8
2019/10/28 13:38,3904.6,3909.2,-4.6
2019/10/28 13:39,3905.4,3910.2,-4.8
2019/10/28 13:40,3905.4,3907.8,-2.4
2019/10/28 13:41,3905,3910.8,-5.8
2019/10/28 13:42,3905,3910,-5
2019/10/28 13:43,3908.2,3912.8,-4.6
