datetime,IF1809,IF1806,spread,open,high,low,close,index_volatility,volatility_a
2018/4/25 10:54,3766.6,3803.6,-37,3827.48,3828.83,3827.48,3828.83,7.9836263,0.018690595
2018/4/25 10:55,3763,3799.6,-36.6,3828.87,3829.56,3828.4,3828.4,7.990360251,0.006733951
2018/4/25 10:56,3760.8,3797.6,-36.8,3828.39,3828.5,3826.44,3826.44,7.995693023,0.005332772
2018/4/25 10:57,3760.8,3799,-38.2,3825.97,3825.97,3824.31,3824.4,8.013363282,0.017670259
2018/4/25 10:58,3759.8,3798.2,-38.4,3824.08,3824.43,3823.04,3823.06,8.03690984,0.023546559
2018/4/25 10:59,3761.8,3800.4,-38.6,3822.88,3823.85,3822.5,3823.71,8.053960592,0.017050752
2018/4/25 11:00,3764.2,3802.8,-38.6,3824.28,3825.77,3823.75,3825.77,8.06916365,0.015203057
2018/4/25 11:01,3769,3805,-36,3826.46,3830.25,3826.46,3830.18,8.069215576,5.19E-05
2018/4/25 11:02,3766.8,3803.6,-36.8,3829.76,3830.75,3829.56,3830.53,8.06539531,-0.003820266
2018/4/25 11:03,3766.8,3805,-38.2,3830.37,3831.02,3829.97,3830.01,8.058917395,-0.006477915
2018/4/25 11:04,3767.2,3804.6,-37.4,3829.73,3829.95,3829.3,3829.9,8.050499542,-0.008417853
2018/4/25 11:05,3767.2,3804.6,-37.4,3829.9,3830.26,3829.36,3829.45,8.039201247,-0.011298296
2018/4/25 11:06,3765.2,3804.6,-39.4,3829.65,3829.65,3829.21,3829.36,8.022902057,-0.01629919
2018/4/25 11:07,3765.2,3804,-38.8,3829.82,3829.82,3828.72,3829.03,8.001060188,-0.021841869
2018/4/25 11:08,3771.6,3810.2,-38.6,3828.78,3831.55,3828.64,3831.55,7.978897886,-0.022162302
2018/4/25 11:09,3767.2,3806.8,-39.6,3831.77,3832.51,3831.66,3832,7.940068297,-0.038829589
2018/4/25 11:10,3766.6,3806,-39.4,3832.2,3832.32,3831.77,3832.23,7.898111132,-0.041957165
2018/4/25 11:11,3762,3802.2,-40.2,3832.29,3832.29,3831.23,3831.23,7.852767612,-0.045343519
2018/4/25 11:12,3763,3805,-42,3831.2,3831.2,3830.22,3830.28,7.805805713,-0.0469619
2018/4/25 11:13,3764.4,3804,-39.6,3830.4,3830.58,3829.84,3829.88,7.758450942,-0.047354771
2018/4/25 11:14,3767.6,3807.6,-40,3830.16,3830.39,3829.68,3830.03,7.709542344,-0.048908598
2018/4/25 11:15,3767.8,3806,-38.2,3830.45,3830.73,3829.77,3830.04,7.658236943,-0.051305401
2018/4/25 11:16,3765.6,3807.6,-42,3830.12,3830.49,3830.07,3830.42,7.607533702,-0.050703242
2018/4/25 11:17,3762.4,3802.2,-39.8,3830.39,3830.42,3829.21,3829.21,7.542642707,-0.064890995
2018/4/25 11:18,3763.2,3803.2,-40,3829.13,3829.2,3828.59,3828.59,7.464577373,-0.078065334
2018/4/25 11:19,3766.4,3803,-36.6,3828.67,3828.8,3828.28,3828.47,7.381003898,-0.083573475
2018/4/25 11:20,3764.2,3804.8,-40.6,3828.46,3828.48,3828.05,3828.05,7.287777426,-0.093226472
2018/4/25 11:21,3769.4,3809,-39.6,3828.08,3830.88,3828.08,3830.88,7.188659402,-0.099118024
2018/4/25 11:22,3769.4,3807.4,-38,3830.71,3831.07,3830.41,3830.94,7.093509345,-0.095150057
2018/4/25 11:23,3769.4,3807.4,-38,3830.5,3830.87,3830.5,3830.53,7.013956409,-0.079552936
2018/4/25 11:24,3769.4,3807,-37.6,3830.57,3830.57,3830.28,3830.52,6.944050249,-0.06990616
2018/4/25 11:25,3769.4,3809,-39.6,3830.92,3830.95,3830.56,3830.56,6.872692977,-0.071357272
2018/4/25 11:26,3767.4,3807,-39.6,3830.92,3831.19,3830.55,3830.9,6.799017198,-0.073675779
2018/4/25 11:27,3770,3810,-40,3830.94,3831.49,3830.7,3831.3,6.749130658,-0.04988654
2018/4/25 11:28,3771.6,3810,-38.4,3831.19,3831.72,3830.89,3831.49,6.697723205,-0.051407454
2018/4/25 11:29,3771.6,3810.2,-38.6,3831.83,3832.53,3831.21,3832.39,6.645651192,-0.052072013
2018/4/25 11:30,3771.6,3810.2,-38.6,3832.41,3832.41,3832.39,3832.39,6.581454765,-0.064196426
2018/4/25 13:00,3774,3813.2,-39.2,3833.44,3834.95,3833.44,3834.95,6.48401789,-0.097436875
2018/4/25 13:01,3773.6,3808,-34.4,3834.22,3834.68,3832.37,3832.37,6.382719442,-0.101298448
2018/4/25 13:02,3772.2,3811,-38.8,3832.81,3833.35,3832.62,3832.75,6.293845693,-0.088873749
2018/4/25 13:03,3772.2,3810.8,-38.6,3832.64,3833.16,3832.5,3832.88,6.211192163,-0.08265353
2018/4/25 13:04,3772.2,3810.2,-38,3832.85,3833.32,3832.73,3833.04,6.132714782,-0.078477382
2018/4/25 13:05,3771,3809.6,-38.6,3833.11,3833.43,3832.84,3833.15,6.064820997,-0.067893785
2018/4/25 13:06,3769.2,3805.8,-36.6,3833.11,3833.11,3832.34,3832.34,6.009974247,-0.054846749
2018/4/25 13:07,3769.2,3805.8,-36.6,3832.3,3832.34,3831.14,3831.14,5.964652727,-0.04532152
2018/4/25 13:08,3769.2,3807.8,-38.6,3831.21,3831.21,3830.63,3831.14,5.932732635,-0.031920092
2018/4/25 13:09,3770.8,3808.6,-37.8,3830.93,3831.59,3830.89,3831.41,5.907972245,-0.02476039
2018/4/25 13:10,3770.8,3808.2,-37.4,3831.26,3831.74,3830.98,3831.3,5.886073548,-0.021898696
2018/4/25 13:11,3770.8,3807.8,-37,3831.38,3831.38,3830.81,3830.95,5.867213589,-0.018859959
2018/4/25 13:12,3768.8,3806.4,-37.6,3831.26,3831.26,3830.44,3831.1,5.838522984,-0.028690606
2018/4/25 13:13,3768.8,3806.8,-38,3830.68,3830.71,3829.9,3830.03,5.814967794,-0.023555189
2018/4/25 13:14,3768.8,3807,-38.2,3830.01,3830.25,3829.8,3830.02,5.796896093,-0.018071702
2018/4/25 13:15,3770.2,3807,-36.8,3830.07,3830.77,3829.72,3830.77,5.787155681,-0.009740412
2018/4/25 13:16,3769,3808,-39,3830.73,3830.78,3830.17,3830.78,5.77842743,-0.00872825
2018/4/25 13:17,3774.8,3811.6,-36.8,3830.78,3833.26,3830.78,3833.26,5.769800708,-0.008626723
2018/4/25 13:18,3774.8,3810.8,-36,3833.47,3834.4,3833.34,3834.07,5.760669986,-0.009130721
2018/4/25 13:19,3774.8,3810.6,-35.8,3834.25,3834.62,3834.05,3834.46,5.751005304,-0.009664682
2018/4/25 13:20,3774.8,3812.6,-37.8,3835.3,3835.33,3834.63,3835.32,5.736932635,-0.014072669
2018/4/25 13:21,3780,3814.4,-34.4,3835.36,3836.74,3835.36,3836.74,5.721788257,-0.015144377
2018/4/25 13:22,3776.2,3813.6,-37.4,3836.79,3837.21,3836.65,3837.21,5.717241517,-0.00454674
2018/4/25 13:23,3776.2,3811.6,-35.4,3837.12,3837.58,3836.94,3837.54,5.7124587,-0.004782817
2018/4/25 13:24,3776.2,3813,-36.8,3837.72,3837.72,3836.88,3837.12,5.716637493,0.004178793
2018/4/25 13:25,3776.2,3813,-36.8,3836.75,3836.9,3836.24,3836.39,5.711108743,-0.005528751
2018/4/25 13:26,3776.2,3811.2,-35,3836.57,3836.57,3835.49,3835.53,5.700913533,-0.01019521
2018/4/25 13:27,3773.2,3810.2,-37,3835.59,3835.62,3834.57,3834.57,5.685564624,-0.015348908
2018/4/25 13:28,3773.2,3807.8,-34.6,3834.6,3834.6,3832.91,3832.91,5.675421826,-0.010142798
2018/4/25 13:29,3770,3805.8,-35.8,3832.88,3832.88,3832.12,3832.12,5.667473979,-0.007947847
2018/4/25 13:30,3772.4,3808.4,-36,3832.15,3832.78,3831.7,3831.7,5.662296811,-0.005177168
2018/4/25 13:31,3773.2,3809.8,-36.6,3832.28,3832.54,3831.79,3832.54,5.65998354,-0.002313271
2018/4/25 13:32,3773.8,3808,-34.2,3832.65,3832.75,3832.49,3832.63,5.646547653,-0.013435888
2018/4/25 13:33,3770.6,3808.2,-37.6,3833.06,3833.19,3832.36,3832.72,5.635442604,-0.011105048
2018/4/25 13:34,3772.4,3808.2,-35.8,3832.71,3833.3,3832.71,3833.3,5.626564653,-0.008877952
2018/4/25 13:35,3772.4,3810.2,-37.8,3833.57,3833.97,3833.35,3833.88,5.620732963,-0.00583169
2018/4/25 13:36,3772.4,3808.6,-36.2,3833.76,3833.8,3833.41,3833.54,5.617711616,-0.003021347
2018/4/25 13:37,3772.4,3808.6,-36.2,3833.71,3833.71,3833.3,3833.3,5.616415931,-0.001295685
2018/4/25 13:38,3772.4,3808.8,-36.4,3833.44,3833.57,3833.09,3833.09,5.616519374,0.000103443
2018/4/25 13:39,3770,3804.4,-34.4,3833.25,3833.58,3831.99,3832.05,5.612489509,-0.004029865
2018/4/25 13:40,3767,3803.2,-36.2,3832.23,3832.23,3830.57,3830.81,5.605795531,-0.006693977
2018/4/25 13:41,3767,3803,-36,3830.45,3830.74,3829.74,3830.11,5.600373641,-0.00542189
2018/4/25 13:42,3767,3803.6,-36.6,3830.23,3830.23,3828.98,3829.1,5.592040172,-0.008333469
2018/4/25 13:43,3765.8,3803,-37.2,3829.09,3829.26,3828.26,3828.94,5.588220656,-0.003819516
2018/4/25 13:44,3765,3801.6,-36.6,3828.66,3828.9,3827.92,3827.92,5.584670464,-0.003550192
2018/4/25 13:45,3765.6,3802,-36.4,3827.93,3828.5,3827.81,3828.5,5.582196869,-0.002473595
2018/4/25 13:46,3765.6,3802,-36.4,3828.11,3828.24,3827.7,3827.81,5.582124602,-7.23E-05
2018/4/25 13:47,3765.6,3803.2,-37.6,3827.63,3828.07,3827.33,3828.07,5.583500776,0.001376173
2018/4/25 13:48,3762.2,3798.6,-36.4,3827.69,3827.71,3826.81,3827.29,5.585543909,0.002043133
2018/4/25 13:49,3763,3800.6,-37.6,3827.02,3827.08,3826.25,3826.4,5.593007553,0.007463644
2018/4/25 13:50,3763,3800.8,-37.8,3826.19,3826.4,3825.83,3825.83,5.602203289,0.009195737
2018/4/25 13:51,3763.6,3802,-38.4,3825.85,3826.2,3825.19,3825.98,5.613169695,0.010966406
2018/4/25 13:52,3765.4,3802,-36.6,3826.02,3826.42,3825.71,3826.17,5.622637866,0.009468171
2018/4/25 13:53,3763,3800,-37,3825.96,3826.26,3825.43,3825.97,5.62844977,0.005811904
2018/4/25 13:54,3764.8,3801.6,-36.8,3825.96,3825.96,3825.31,3825.55,5.626741689,-0.00170808
2018/4/25 13:55,3763,3800.8,-37.8,3825.68,3825.85,3825.31,3825.59,5.62340608,-0.003335609
2018/4/25 13:56,3763,3801.6,-38.6,3825.69,3825.96,3825.34,3825.74,5.617056297,-0.006349783
2018/4/25 13:57,3763,3802,-39,3825.65,3825.96,3825.47,3825.57,5.613806279,-0.003250018
2018/4/25 13:58,3759.8,3798.2,-38.4,3825.6,3825.66,3824.22,3824.37,5.613321098,-0.00048518
2018/4/25 13:59,3762,3797.6,-35.6,3824.17,3824.38,3823.55,3823.73,5.623809197,0.010488099
2018/4/25 14:00,3759.8,3795.8,-36,3823.24,3823.24,3821.91,3821.97,5.641496398,0.017687201
2018/4/25 14:01,3758.6,3796,-37.4,3821.95,3822.03,3820.65,3820.88,5.669336207,0.027839809
2018/4/25 14:02,3761,3799.4,-38.4,3820.85,3821.39,3820.3,3821.39,5.695806394,0.026470187
2018/4/25 14:03,3761.2,3798,-36.8,3821.73,3822.62,3821.68,3822.49,5.720992703,0.025186309
2018/4/25 14:04,3760.4,3797.8,-37.4,3822.93,3823.05,3822.33,3822.47,5.738683419,0.017690716
2018/4/25 14:05,3762,3800.6,-38.6,3822.75,3823.26,3822.67,3823.26,5.758221929,0.01953851
2018/4/25 14:06,3765.8,3804.6,-38.8,3823.41,3827,3823.41,3827,5.775365119,0.01714319
2018/4/25 14:07,3767,3803,-36,3826.91,3828.16,3826.91,3828,5.779197587,0.003832468
2018/4/25 14:08,3766.8,3802.4,-35.6,3828.24,3828.58,3828.17,3828.56,5.779482095,0.000284508
2018/4/25 14:09,3767.6,3805.2,-37.6,3828.82,3829.32,3828.43,3829.2,5.778930946,-0.00055115
2018/4/25 14:10,3768,3803.8,-35.8,3829.79,3830.39,3828.86,3828.95,5.77729125,-0.001639696
2018/4/25 14:11,3768,3802,-34,3829.11,3829.35,3828.22,3828.22,5.76996592,-0.00732533
2018/4/25 14:12,3768,3802,-34,3828.48,3828.48,3827.09,3827.09,5.758867531,-0.011098389
2018/4/25 14:13,3768,3803.2,-35.2,3827.5,3827.7,3827.3,3827.48,5.744102577,-0.014764954
2018/4/25 14:14,3764.2,3799.8,-35.6,3827.49,3827.49,3826.66,3826.66,5.723254111,-0.020848466
2018/4/25 14:15,3765.2,3799.8,-34.6,3826.81,3827.05,3825.99,3826.31,5.695942701,-0.02731141
2018/4/25 14:16,3765.2,3799.8,-34.6,3825.98,3826.4,3825.98,3826.1,5.661589472,-0.03435323
2018/4/25 14:17,3765.2,3800,-34.8,3825.73,3826.24,3825.73,3826.23,5.626769375,-0.034820097
2018/4/25 14:18,3765.2,3798.2,-33,3825.87,3826.47,3825.2,3825.54,5.586129876,-0.040639499
2018/4/25 14:19,3765.2,3800,-34.8,3825.7,3825.7,3825.3,3825.4,5.539412006,-0.04671787
2018/4/25 14:20,3765.2,3801,-35.8,3825.67,3825.98,3825.3,3825.3,5.45948465,-0.079927356
2018/4/25 14:21,3764.6,3801.4,-36.8,3825.54,3826.21,3825.23,3825.63,5.370715816,-0.088768835
2018/4/25 14:22,3766.8,3805.4,-38.6,3825.82,3827.09,3825.46,3827.09,5.288112913,-0.082602903
2018/4/25 14:23,3766.6,3805,-38.4,3827.49,3828.57,3827.49,3828.35,5.200933744,-0.087179168
2018/4/25 14:24,3767.4,3806.2,-38.8,3828.41,3830.09,3828.41,3829.59,5.12117434,-0.079759405
2018/4/25 14:25,3769,3807,-38,3829.69,3831.08,3829.69,3830.63,5.042594971,-0.078579369
2018/4/25 14:26,3769,3806.6,-37.6,3830.86,3832.12,3830.86,3831.76,4.98048573,-0.062109241
2018/4/25 14:27,3763.2,3803,-39.8,3831.64,3831.93,3830.44,3830.87,4.922474508,-0.058011222
2018/4/25 14:28,3766.8,3804.6,-37.8,3830.65,3830.82,3830.05,3830.05,4.868523645,-0.053950863
2018/4/25 14:29,3764.8,3803.8,-39,3830.52,3831.1,3830.19,3830.58,4.817056749,-0.051466897
2018/4/25 14:30,3765.8,3802.2,-36.4,3830.24,3830.67,3829.87,3830.06,4.776953543,-0.040103205
2018/4/25 14:31,3765.8,3799,-33.2,3830.13,3830.48,3829.62,3829.95,4.751897872,-0.025055671
2018/4/25 14:32,3765.8,3801,-35.2,3829.55,3829.66,3828.66,3828.93,4.730532215,-0.021365657
2018/4/25 14:33,3765.8,3800.4,-34.6,3829.12,3829.12,3828.14,3828.17,4.722823764,-0.007708451
2018/4/25 14:34,3765.8,3799.6,-33.8,3828.03,3828.32,3827.44,3827.59,4.720370682,-0.002453082
2018/4/25 14:35,3761.4,3799.8,-38.4,3827.4,3827.52,3826.7,3826.7,4.718771292,-0.00159939
2018/4/25 14:36,3761.8,3799.6,-37.8,3826.9,3827.03,3825.89,3826.3,4.716346337,-0.002424955
2018/4/25 14:37,3762,3800.2,-38.2,3826.14,3826.23,3825.73,3825.85,4.714462045,-0.001884292
2018/4/25 14:38,3761.4,3799,-37.6,3825.96,3825.96,3825.18,3825.57,4.709562896,-0.004899149
2018/4/25 14:39,3761.2,3801,-39.8,3825.37,3826,3825.02,3825.4,4.710731853,0.001168957
2018/4/25 14:40,3762.6,3801.4,-38.8,3825.44,3825.95,3825.2,3825.86,4.716761038,0.006029185
2018/4/25 14:41,3765,3801.4,-36.4,3825.72,3826.25,3825.62,3826.02,4.723554421,0.006793383
2018/4/25 14:42,3765,3802,-37,3826.05,3826.21,3825.94,3826.21,4.72853827,0.004983849
2018/4/25 14:43,3761.2,3799.8,-38.6,3826.13,3826.19,3825.28,3825.47,4.733004766,0.004466496
2018/4/25 14:44,3760,3798.6,-38.6,3824.85,3824.85,3822.64,3822.64,4.739602149,0.006597383
2018/4/25 14:45,3760.2,3798.6,-38.4,3822.56,3822.56,3821.53,3821.7,4.750970988,0.011368839
2018/4/25 14:46,3761.2,3799,-37.8,3821.55,3821.79,3821.37,3821.48,4.766947389,0.015976402
2018/4/25 14:47,3761.6,3800,-38.4,3821.7,3822.62,3821.49,3822.31,4.779421827,0.012474437
2018/4/25 14:48,3762.4,3799.6,-37.2,3822.56,3823.3,3822.56,3823.3,4.782177363,0.002755536
2018/4/25 14:49,3761.2,3799.4,-38.2,3823.18,3823.73,3823.08,3823.73,4.774252769,-0.007924594
2018/4/25 14:50,3765.4,3801.8,-36.4,3823.44,3824.77,3823.11,3824.77,4.761076707,-0.013176062
2018/4/25 14:51,3765,3803.2,-38.2,3824.74,3826.82,3824.74,3826.82,4.728466477,-0.03261023
2018/4/25 14:52,3764.4,3801.2,-36.8,3826.01,3827.02,3826.01,3826.77,4.679256144,-0.049210332
2018/4/25 14:53,3764.4,3801.6,-37.2,3826.71,3826.76,3826.18,3826.52,4.616510923,-0.062745221
2018/4/25 14:54,3765.6,3802.2,-36.6,3826.33,3826.64,3825.68,3826.42,4.55129861,-0.065212313
2018/4/25 14:55,3766.6,3803,-36.4,3826.68,3827.13,3826.68,3827.13,4.4764079,-0.074890711
2018/4/25 14:56,3763,3801.8,-38.8,3827.3,3827.62,3826.62,3827.39,4.398449416,-0.077958484
2018/4/25 14:57,3763,3801.2,-38.2,3827.22,3828.03,3827.22,3827.93,4.319479116,-0.0789703
2018/4/25 14:58,3763,3801.8,-38.8,3827.99,3828.42,3827.75,3828.42,4.229939615,-0.089539501
2018/4/25 14:59,3765.8,3803,-37.2,3828.59,3828.93,3828.08,3828.77,4.12614869,-0.103790924
2018/4/25 15:00,0,0,0,3829,3829.02,3828.7,3828.7,4.016092764,-0.110055926
2018/4/26 9:30,3777,3806.6,-29.6,3823.39,3823.96,3819.91,3820.74,4.029238373,0.013145609
2018/4/26 9:31,3764.2,3802.4,-38.2,3819.98,3820.22,3816.23,3816.8,4.065191324,0.035952951
2018/4/26 9:32,3776.4,3813.4,-37,3818.02,3828.71,3818.02,3828.33,4.108117711,0.042926387
2018/4/26 9:33,3768.8,3804.8,-36,3827.85,3827.85,3822.44,3823.26,4.084564253,-0.023553458
2018/4/26 9:34,3758,3796,-38,3822.11,3822.11,3814.09,3814.09,4.105067486,0.020503233
2018/4/26 9:35,3749.2,3788.8,-39.6,3813.36,3813.36,3806.46,3807.2,4.208093733,0.103026246
2018/4/26 9:36,3751,3790,-39,3806.71,3810.26,3805.49,3809.94,4.427422532,0.2193288
2018/4/26 9:37,3752.8,3789,-36.2,3810.01,3810.54,3806.16,3806.16,4.575365765,0.147943233
2018/4/26 9:38,3744,3781.2,-37.2,3806.09,3806.09,3801.46,3801.46,4.783481253,0.208115488
2018/4/26 9:39,3746.4,3783.8,-37.4,3801.34,3802.13,3799.27,3802.13,5.078028761,0.294547509
2018/4/26 9:40,3742.8,3781.2,-38.4,3802.23,3802.82,3802.2,3802.42,5.323327703,0.245298942
2018/4/26 9:41,3742.8,3782.4,-39.6,3801.91,3802.35,3801.46,3801.46,5.55978195,0.236454247
2018/4/26 9:42,3738,3774.8,-36.8,3801.25,3801.32,3797.82,3797.82,5.809509784,0.249727834
2018/4/26 9:43,3735,3772.2,-37.2,3796.89,3797.35,3792.69,3792.69,6.132083406,0.322573623
2018/4/26 9:44,3738.8,3773.8,-35,3792.56,3794.66,3792.28,3794.5,6.527824125,0.395740719
2018/4/26 9:45,3734.6,3770.4,-35.8,3794.72,3795.33,3793.89,3794.23,6.855502351,0.327678226
2018/4/26 9:46,3739,3772,-33,3794.11,3794.61,3793.19,3794.61,7.175585882,0.320083531
2018/4/26 9:47,3732,3771.2,-39.2,3794.72,3795.95,3794.72,3795.48,7.468513897,0.292928015
2018/4/26 9:48,3732,3770,-38,3795.58,3795.97,3795.18,3795.62,7.735368684,0.266854787
2018/4/26 9:49,3728,3761.4,-33.4,3795.32,3795.32,3790.42,3790.42,7.992152859,0.256784175
2018/4/26 9:50,3728,3764.6,-36.6,3789.45,3789.45,3786.36,3786.76,8.337915741,0.345762881
2018/4/26 9:51,3730.2,3765,-34.8,3786.59,3788.56,3786.19,3788.25,8.720857767,0.382942026
2018/4/26 9:52,3725.6,3761.4,-35.8,3788.26,3788.62,3787.66,3787.66,9.054990653,0.334132886
2018/4/26 9:53,3730.4,3767.6,-37.2,3787.57,3790.23,3787.44,3789.85,9.387387568,0.332396915
2018/4/26 9:54,3730.4,3767,-36.6,3790.36,3792.78,3790.36,3792.68,9.662266528,0.27487896
2018/4/26 9:55,3733,3764.8,-31.8,3793.37,3793.54,3792.66,3792.95,9.884395056,0.222128528
2018/4/26 9:56,3731.4,3769.6,-38.2,3792.91,3793.97,3792.91,3793.82,10.10602999,0.221634938
2018/4/26 9:57,3732,3767,-35,3793.55,3794.43,3793.46,3794.11,10.31315481,0.207124821
2018/4/26 9:58,3732,3765.6,-33.6,3794.18,3794.64,3793.75,3793.8,10.50655383,0.193399014
2018/4/26 9:59,3727.2,3760,-32.8,3794.01,3794.01,3789.71,3789.71,10.69689057,0.190336742
2018/4/26 10:00,3720,3756.4,-36.4,3789.15,3789.35,3784.33,3784.33,10.94428816,0.247397589
2018/4/26 10:01,3737.6,3771.2,-33.6,3784.78,3794.84,3784.2,3794.84,11.24530029,0.301012128
2018/4/26 10:02,3737.6,3765.6,-28,3795.34,3796.69,3795.34,3795.5,11.40186909,0.156568805
2018/4/26 10:03,3733.6,3767.4,-33.8,3795.93,3796.35,3795.57,3795.98,11.54438264,0.142513552
2018/4/26 10:04,3733.6,3765.8,-32.2,3795.85,3796.33,3794.35,3794.96,11.68456131,0.140178665
2018/4/26 10:05,3733.6,3765.8,-32.2,3794.81,3794.81,3794,3794.35,11.8325963,0.148034986
2018/4/26 10:06,3730.8,3766.6,-35.8,3794.26,3794.59,3794.09,3794.47,11.98319321,0.150596912
2018/4/26 10:07,3730.8,3767.4,-36.6,3794.49,3795.22,3793.85,3794.86,12.13317623,0.149983019
2018/4/26 10:08,3727,3762,-35,3794.68,3794.8,3793.37,3793.37,12.28059957,0.14742334
2018/4/26 10:09,3729.8,3765,-35.2,3793.1,3793.1,3791.77,3791.94,12.4412787,0.160679137
2018/4/26 10:10,3729.8,3762,-32.2,3791.95,3791.95,3790.83,3790.85,12.61033262,0.169053911
2018/4/26 10:11,3726.4,3763.4,-37,3790.72,3790.72,3789.24,3789.24,12.78872239,0.178389777
2018/4/26 10:12,3730.6,3766.8,-36.2,3789.28,3789.29,3787.91,3788.61,12.97831281,0.189590415
2018/4/26 10:13,3731,3765.6,-34.6,3788.46,3789.12,3788.19,3789.12,13.17258553,0.194272724
2018/4/26 10:14,3731,3762.2,-31.2,3788.89,3789.6,3788.89,3789.06,13.35804128,0.185455748
2018/4/26 10:15,3725.6,3758.8,-33.2,3789.17,3789.19,3787.15,3787.15,13.5374653,0.179424022
2018/4/26 10:16,3723.8,3763,-39.2,3786.65,3786.65,3785.74,3785.74,13.73963082,0.202165524
2018/4/26 10:17,3730.6,3764.4,-33.8,3786.01,3789.06,3786.01,3788.24,13.942002,0.202371176
2018/4/26 10:18,3726,3763.6,-37.6,3788.04,3788.71,3788.04,3788.37,14.11608318,0.174081185
2018/4/26 10:19,3720.6,3758.2,-37.6,3788.21,3788.5,3785.48,3785.48,14.28343755,0.167354364
2018/4/26 10:20,3720.2,3758,-37.8,3785.4,3785.57,3783.7,3783.78,14.47440488,0.190967332
2018/4/26 10:21,3722.6,3768,-45.4,3783.82,3785.16,3783.31,3785.14,14.67658946,0.202184578
2018/4/26 10:22,3722.6,3758.2,-35.6,3784.57,3784.57,3783.23,3783.65,14.8668318,0.190242338
2018/4/26 10:23,3723,3761.2,-38.2,3783.25,3783.74,3782.21,3783.07,15.06884864,0.202016838
2018/4/26 10:24,3724,3762.8,-38.8,3783.02,3783.88,3783.02,3783.52,15.26809725,0.199248619
2018/4/26 10:25,3722.8,3760.2,-37.4,3783.46,3784.77,3783.46,3784.13,15.45813997,0.190042711
2018/4/26 10:26,3721.8,3758.8,-37,3783.99,3784.37,3783.8,3784.02,15.63809947,0.179959503
2018/4/26 10:27,3722,3758.8,-36.8,3783.96,3784.52,3783.9,3783.9,15.81541461,0.177315141
2018/4/26 10:28,3722.8,3758.8,-36,3783.75,3783.75,3783.08,3783.14,15.99083301,0.175418397
2018/4/26 10:29,3722.8,3758.6,-35.8,3782.76,3783.26,3782.55,3782.68,16.17040466,0.179571654
2018/4/26 10:30,3711,3747.4,-36.4,3782.52,3782.52,3775.96,3775.96,16.33591582,0.165511163
2018/4/26 10:31,3710.8,3747.4,-36.6,3775.44,3775.44,3773.17,3773.54,16.55951259,0.223596767
2018/4/26 10:32,3710.8,3746,-35.2,3772.93,3773.61,3772.06,3773.32,16.80512416,0.245611569
2018/4/26 10:33,3710,3745.4,-35.4,3773.29,3773.77,3772.71,3773.77,17.03677406,0.231649896
2018/4/26 10:34,3712.6,3748,-35.4,3774.21,3774.97,3774.01,3774.97,17.2468258,0.210051748
2018/4/26 10:35,3712.6,3745,-32.4,3775,3775.38,3774.94,3775.25,17.44197337,0.195147566
2018/4/26 10:36,3705.6,3743.2,-37.6,3775.16,3775.31,3773.22,3773.22,17.63539395,0.193420578
2018/4/26 10:37,3706,3748.4,-42.4,3773.99,3773.99,3772.85,3773.15,17.84424912,0.208855171
2018/4/26 10:38,3706,3746.2,-40.2,3772.96,3773.29,3772.56,3772.56,18.06227117,0.218022052
2018/4/26 10:39,3710.4,3747,-36.6,3773.02,3773.54,3772.37,3772.63,18.27364567,0.211374502
2018/4/26 10:40,3708.8,3746.4,-37.6,3772.88,3773.07,3772.38,3772.92,18.48056014,0.20691447
2018/4/26 10:41,3708.8,3749.2,-40.4,3773.14,3774.03,3773.03,3774.03,18.68163807,0.201077931
2018/4/26 10:42,3708.8,3749,-40.2,3774.18,3776.16,3774.18,3776.16,18.87064083,0.189002758
2018/4/26 10:43,3715.6,3751.4,-35.8,3775.89,3776.81,3775.75,3776.81,19.04163648,0.170995645
2018/4/26 10:44,3715.4,3750.6,-35.2,3776.68,3777.32,3776.64,3777.32,19.2027464,0.161109927
2018/4/26 10:45,3715.4,3751,-35.6,3777.14,3778.19,3777.14,3778.19,19.35675057,0.154004166
2018/4/26 10:46,3714,3751.2,-37.2,3777.58,3778.59,3777.58,3778.42,19.50577736,0.149026791
2018/4/26 10:47,3712.8,3751.2,-38.4,3778.18,3778.51,3777.79,3777.86,19.64846327,0.142685907
2018/4/26 10:48,3711,3748.4,-37.4,3777.78,3777.8,3776.28,3776.28,19.7931505,0.144687237
2018/4/26 10:49,3711,3747.2,-36.2,3776.48,3777.17,3776.48,3776.76,19.94518958,0.152039083
2018/4/26 10:50,3709,3746.2,-37.2,3776.09,3776.62,3774.53,3774.53,20.09725549,0.152065908
2018/4/26 10:51,3708,3744.4,-36.4,3774.61,3774.61,3773.03,3773.03,20.25849348,0.161237989
2018/4/26 10:52,3708,3745,-37,3772.73,3772.93,3772.05,3772.32,20.43288329,0.174389809
2018/4/26 10:53,3713.4,3748.6,-35.2,3772.16,3773.82,3771.85,3773.82,20.60515318,0.172269891
2018/4/26 10:54,3708.2,3745.2,-37,3773.61,3773.95,3773.34,3773.56,20.75759818,0.152444999
2018/4/26 10:55,3707,3745,-38,3773.21,3773.6,3772.47,3772.47,20.91102249,0.15342431
2018/4/26 10:56,3706.2,3744,-37.8,3772.01,3772.73,3772.01,3772.19,21.07680286,0.165780372
