datetime,IF1909,IF1906,spread,open,high,low,close,index_volatility,volatility_a
2019/3/20 9:33,3807.6,3828.4,-20.8,3819.84,3823.72,3817.56,3817.56,11.17230634483589,-0.016761861235682574
2019/3/20 9:34,3808.6,3829.6,-21.0,3817.56,3817.56,3815.23,3816.27,11.119906561659997,-0.05239978317589333
2019/3/20 9:35,3817.2,3835.2,-18.0,3816.27,3824.38,3816.27,3824.38,11.067424934223784,-0.05248162743621343
2019/3/20 9:36,3816.4,3835.2,-18.8,3824.38,3829.0,3824.38,3829.0,11.034331867762097,-0.03309306646168686
2019/3/20 9:37,3813.6,3833.2,-19.6,3829.0,3831.17,3828.76,3828.76,10.993807877741531,-0.04052399002056539
2019/3/20 9:38,3814.0,3833.2,-19.2,3828.76,3828.76,3824.9,3825.19,10.877474068149711,-0.11633380959182027
2019/3/20 9:39,3814.0,3833.8,-19.8,3825.19,3825.19,3823.1,3823.1,10.757790049951552,-0.11968401819815888
2019/3/20 9:40,3814.0,3833.2,-19.2,3823.1,3823.1,3822.05,3822.99,10.634908810530954,-0.12288123942059848
2019/3/20 9:41,3815.0,3833.6,-18.6,3823.07,3827.76,3823.07,3827.76,10.54094485949987,-0.09396395103108368
2019/3/20 9:42,3811.4,3831.4,-20.0,3827.76,3827.87,3823.75,3823.75,10.479671620366158,-0.061273239133711854
2019/3/20 9:43,3817.6,3836.4,-18.8,3823.75,3823.75,3821.96,3821.96,10.446547125070296,-0.03312449529586203
2019/3/20 9:44,3819.4,3838.6,-19.2,3821.96,3827.08,3821.96,3827.08,10.385534672234973,-0.06101245283532286
2019/3/20 9:45,3823.0,3840.0,-17.0,3827.08,3831.87,3827.08,3831.87,10.260729977264178,-0.12480469497079483
2019/3/20 9:46,3822.6,3839.8,-17.2,3831.87,3833.96,3831.87,3833.83,10.137510913188791,-0.12321906407538741
2019/3/20 9:47,3824.0,3844.0,-20.0,3833.83,3835.22,3833.62,3835.22,10.005190084256093,-0.13232082893269848
2019/3/20 9:48,3826.4,3848.0,-21.6,3835.22,3838.71,3835.22,3838.71,9.827029706165183,-0.1781603780909098
2019/3/20 9:49,3828.0,3845.0,-17.0,3838.71,3840.47,3838.71,3839.83,9.626742455091156,-0.20028725107402678
2019/3/20 9:50,3824.8,3843.8,-19.0,3839.83,3840.43,3835.99,3835.99,9.476807635485907,-0.14993481960524946
2019/3/20 9:51,3824.2,3843.4,-19.2,3835.99,3835.99,3833.06,3833.06,9.35478382505765,-0.1220238104282565
2019/3/20 9:52,3824.8,3843.0,-18.2,3832.66,3834.24,3832.42,3833.5,9.23888567313498,-0.11589815192266961
2019/3/20 9:53,3823.0,3842.0,-19.0,3833.5,3833.79,3833.08,3833.1,9.106091578026945,-0.13279409510803575
2019/3/20 9:54,3825.6,3842.6,-17.0,3833.1,3833.1,3832.1,3832.1,8.952853351139627,-0.1532382268873178
2019/3/20 9:55,3828.2,3844.6,-16.4,3832.1,3832.91,3831.17,3832.74,8.872488661821343,-0.08036468931828367
2019/3/20 9:56,3823.0,3842.0,-19.0,3832.74,3833.73,3832.44,3832.77,8.834318006827303,-0.038170654994040376
2019/3/20 9:57,3824.6,3842.2,-17.6,3832.77,3832.77,3831.16,3831.46,8.808817619103474,-0.02550038772382912
2019/3/20 9:58,3820.6,3841.0,-20.4,3831.46,3831.79,3830.0,3830.0,8.78929160771473,-0.019526011388743214
2019/3/20 9:59,3819.8,3838.2,-18.4,3830.0,3830.0,3826.69,3826.69,8.776550763738722,-0.012740843976008165
2019/3/20 10:00,3820.2,3839.2,-19.0,3826.69,3826.69,3825.02,3825.87,8.781467789200901,0.00491702546217887
2019/3/20 10:01,3824.4,3845.0,-20.6,3825.87,3832.98,3825.31,3832.98,8.798483371385197,0.017015582184296107
2019/3/20 10:02,3824.4,3843.8,-19.4,3832.98,3834.51,3832.98,3834.23,8.799513031396152,0.001029660010955169
2019/3/20 10:03,3825.0,3842.6,-17.6,3834.45,3834.45,3833.33,3833.33,8.783709980998067,-0.015803050398085716
2019/3/20 10:04,3821.4,3841.8,-20.4,3833.33,3833.42,3832.22,3832.22,8.743034536836275,-0.04067544416179203
2019/3/20 10:05,3821.8,3842.0,-20.2,3832.22,3832.22,3831.33,3831.81,8.69643576474962,-0.046598772086655416
2019/3/20 10:06,3815.0,3835.0,-20.0,3831.81,3831.86,3828.38,3828.38,8.652376881844667,-0.04405888290495241
2019/3/20 10:07,3811.0,3831.4,-20.4,3828.38,3828.38,3823.52,3823.52,8.612680789053568,-0.039696092791098536
2019/3/20 10:08,3813.2,3833.4,-20.2,3823.52,3823.52,3821.87,3823.07,8.60191929279187,-0.010761496261698866
2019/3/20 10:09,3814.6,3833.6,-19.0,3823.07,3823.35,3822.48,3822.48,8.596943554185708,-0.004975738606161073
2019/3/20 10:10,3812.6,3835.0,-22.4,3822.48,3823.26,3822.45,3822.87,8.59723882643628,0.0002952722505717986
2019/3/20 10:11,3815.0,3835.8,-20.8,3822.87,3825.25,3822.87,3825.21,8.588171869234358,-0.009066957201921966
2019/3/20 10:12,3814.0,3834.6,-20.6,3825.21,3827.2,3825.21,3827.2,8.5548104329095,-0.03336143632485822
2019/3/20 10:13,3816.2,3838.8,-22.6,3827.2,3828.53,3827.18,3828.21,8.50754008319956,-0.04727034970994026
2019/3/20 10:14,3819.6,3841.0,-21.4,3828.21,3830.4,3828.21,3830.1,8.488240634330749,-0.019299448868810742
2019/3/20 10:15,3819.6,3840.6,-21.0,3830.1,3830.46,3829.83,3829.83,8.479267320416072,-0.008973313914676595
2019/3/20 10:16,3825.4,3845.0,-19.6,3829.83,3832.91,3829.83,3832.69,8.473529928989542,-0.005737391426530181
2019/3/20 10:17,3824.4,3840.8,-16.4,3832.69,3834.02,3832.69,3833.26,8.468319834875338,-0.005210094114204367
2019/3/20 10:18,3820.8,3842.2,-21.4,3833.26,3833.26,3831.81,3831.89,8.463551608197585,-0.004768226677752452
2019/3/20 10:19,3821.6,3843.8,-22.2,3831.63,3831.66,3830.84,3831.42,8.458597610433717,-0.004953997763868401
2019/3/20 10:20,3821.8,3841.6,-19.8,3831.42,3833.28,3831.15,3832.67,8.4406111312309,-0.017986479202816597
2019/3/20 10:21,3822.0,3842.6,-20.6,3832.67,3833.27,3832.67,3832.81,8.404971600645124,-0.03563953058577596
2019/3/20 10:22,3821.2,3841.8,-20.6,3832.81,3832.95,3830.95,3831.28,8.35418236944409,-0.05078923120103518
2019/3/20 10:23,3821.0,3841.0,-20.0,3831.28,3831.29,3830.44,3830.44,8.301134176436944,-0.05304819300714492
2019/3/20 10:24,3821.0,3843.2,-22.2,3830.63,3830.63,3829.83,3830.53,8.254779329405055,-0.04635484703188908
2019/3/20 10:25,3831.8,3848.4,-16.6,3830.53,3838.27,3830.02,3838.27,8.208898900170274,-0.04588042923478142
2019/3/20 10:26,3836.0,3855.0,-19.0,3838.27,3844.36,3838.27,3844.36,8.160574348164026,-0.048324552006247856
2019/3/20 10:27,3835.8,3853.4,-17.6,3844.36,3847.43,3844.36,3847.43,8.127003983640426,-0.03357036452359985
2019/3/20 10:28,3835.8,3855.6,-19.8,3847.43,3847.43,3846.42,3846.42,8.117583193175465,-0.00942079046496147
2019/3/20 10:29,3832.2,3852.8,-20.6,3846.42,3846.97,3843.4,3843.52,8.09909720701031,-0.018485986165154955
2019/3/20 10:30,3835.2,3855.0,-19.8,3843.32,3847.03,3843.32,3845.47,8.069382519987917,-0.029714687022392994
2019/3/20 10:31,3833.4,3854.8,-21.4,3845.47,3845.68,3843.5,3843.5,8.007327609079564,-0.06205491090835302
2019/3/20 10:32,3833.8,3852.8,-19.0,3843.5,3844.46,3843.42,3843.62,7.921649641661116,-0.08567796741844802
2019/3/20 10:33,3836.4,3858.0,-21.6,3843.62,3844.69,3843.29,3844.64,7.872783562634426,-0.04886607902668949
2019/3/20 10:34,3834.2,3854.0,-19.8,3844.64,3844.91,3844.13,3844.48,7.8520245383645095,-0.020759024269916715
2019/3/20 10:35,3832.0,3852.6,-20.6,3844.46,3844.66,3843.58,3843.58,7.839744136353076,-0.012280402011433544
2019/3/20 10:36,3830.0,3850.2,-20.2,3843.58,3843.58,3839.24,3839.24,7.831947391167623,-0.007796745185452814
2019/3/20 10:37,3827.0,3848.8,-21.8,3839.24,3839.28,3836.97,3836.97,7.803250448147593,-0.02869694302003012
2019/3/20 10:38,3826.0,3847.8,-21.8,3836.97,3836.97,3835.89,3835.95,7.769434579116545,-0.03381586903104772
2019/3/20 10:39,3828.0,3849.4,-21.4,3835.95,3837.39,3835.84,3837.11,7.74440612833153,-0.025028450785015366
2019/3/20 10:40,3823.6,3845.8,-22.2,3837.11,3837.51,3835.57,3835.57,7.7392562726304135,-0.005149855701116479
2019/3/20 10:41,3827.6,3846.8,-19.2,3835.57,3836.19,3835.16,3835.88,7.735231863797487,-0.0040244088329268735
2019/3/20 10:42,3828.4,3849.6,-21.2,3835.88,3836.49,3835.8,3836.49,7.7287466271208585,-0.006485236676628148
2019/3/20 10:43,3825.8,3848.4,-22.6,3836.49,3837.97,3836.49,3837.97,7.721468745349313,-0.007277881771545758
2019/3/20 10:44,3830.0,3851.6,-21.6,3837.97,3840.95,3837.97,3840.95,7.716463316992042,-0.0050054283572711356
2019/3/20 10:45,3831.4,3851.6,-20.2,3840.95,3843.75,3840.95,3843.75,7.720428022888142,0.00396470589610054
2019/3/20 10:46,3832.0,3851.8,-19.8,3843.75,3845.01,3843.75,3845.01,7.7372431986602725,0.01681517577213043
2019/3/20 10:47,3830.8,3850.6,-19.8,3845.01,3845.06,3844.1,3844.41,7.770245062067278,0.03300186340700506
2019/3/20 10:48,3830.8,3851.6,-20.8,3844.41,3844.46,3843.63,3843.67,7.799214295050267,0.028969232982989368
2019/3/20 10:49,3833.8,3854.8,-21.0,3843.67,3844.14,3843.32,3843.98,7.820527082343205,0.021312787292938395
2019/3/20 10:50,3833.8,3855.6,-21.8,3843.98,3845.87,3843.98,3845.87,7.846558206242933,0.026031123899727504
2019/3/20 10:51,3834.0,3853.4,-19.4,3845.87,3846.5,3845.55,3846.0,7.875973328764836,0.029415122521903037
2019/3/20 10:52,3832.2,3853.8,-21.6,3846.0,3846.57,3845.92,3846.54,7.905594060849148,0.029620732084311818
2019/3/20 10:53,3826.6,3849.6,-23.0,3846.54,3846.8,3841.81,3841.81,7.939469023938992,0.03387496308984428
2019/3/20 10:54,3828.4,3848.2,-19.8,3841.81,3841.81,3838.91,3838.91,7.951074984720465,0.011605960781473357
2019/3/20 10:55,3826.6,3849.2,-22.6,3838.91,3838.91,3837.54,3837.54,7.952082558742489,0.0010075740220232277
2019/3/20 10:56,3832.6,3854.6,-22.0,3837.54,3840.11,3837.53,3840.11,7.9487977290731004,-0.003284829669388145
2019/3/20 10:57,3830.4,3853.0,-22.6,3842.69,3843.98,3842.63,3843.35,7.9572771438745935,0.008479414801493057
2019/3/20 10:58,3829.6,3852.0,-22.4,3843.35,3843.53,3842.9,3843.21,7.9686293718476575,0.01135222797306401
2019/3/20 10:59,3838.8,3862.2,-23.4,3843.21,3845.63,3843.13,3845.63,7.973454200504074,0.0048248286564165355
2019/3/20 11:00,3839.8,3863.0,-23.2,3845.63,3851.92,3845.63,3851.87,7.976178893075069,0.0027246925709949465
2019/3/20 11:01,3843.2,3864.8,-21.6,3851.87,3854.37,3851.87,3854.37,8.020320292055827,0.04414139898075753
2019/3/20 11:02,3837.2,3859.8,-22.6,3854.37,3855.15,3851.15,3851.15,8.10623333812817,0.08591304607234385
2019/3/20 11:03,3840.8,3860.8,-20.0,3851.15,3851.15,3850.66,3851.11,8.164179713570853,0.05794637544268255
2019/3/20 11:04,3839.4,3860.6,-21.2,3851.11,3851.47,3850.63,3851.47,8.221950222441459,0.05777050887060575
2019/3/20 11:05,3836.2,3858.6,-22.4,3851.47,3851.83,3850.46,3850.46,8.278775361875587,0.05682513943412815
2019/3/20 11:06,3835.4,3858.0,-22.6,3850.46,3850.77,3849.32,3849.32,8.287050738220755,0.008275376345167729
2019/3/20 11:07,3832.4,3853.8,-21.4,3849.32,3849.32,3846.14,3846.14,8.274790207579855,-0.012260530640899603
2019/3/20 11:08,3833.4,3855.0,-21.6,3846.14,3846.38,3844.77,3845.02,8.232635997460083,-0.04215421011977227
2019/3/20 11:09,3831.0,3852.2,-21.2,3845.02,3845.02,3843.86,3844.08,8.190022228725796,-0.04261376873428624
2019/3/20 11:10,3831.0,3855.0,-24.0,3844.08,3844.74,3844.08,3844.42,8.156838070841138,-0.03318415788465856
2019/3/20 11:11,3822.8,3843.8,-21.0,3844.42,3844.8,3839.0,3839.0,8.153770237414962,-0.003067833426175781
2019/3/20 11:12,3818.0,3839.6,-21.6,3839.0,3839.0,3834.89,3834.89,8.133886944536458,-0.019883292878503767
2019/3/20 11:13,3810.8,3832.2,-21.4,3834.89,3834.89,3828.54,3828.54,8.107860334337007,-0.02602661019945174
2019/3/20 11:14,3810.2,3835.2,-25.0,3828.54,3828.54,3827.27,3828.13,8.08895014790384,-0.018910186433165777
2019/3/20 11:15,3812.2,3833.4,-21.2,3828.13,3828.45,3827.78,3828.28,8.083821245144616,-0.005128902759224729
2019/3/20 11:16,3808.2,3831.8,-23.6,3828.28,3828.31,3826.92,3826.92,8.089436294515444,0.005615049370828018
2019/3/20 11:17,3801.4,3823.6,-22.2,3826.92,3826.92,3819.47,3819.47,8.097472017922735,0.008035723407290973
2019/3/20 11:18,3802.2,3824.4,-22.2,3819.47,3819.55,3817.5,3819.43,8.145054810946,0.04758279302326507
2019/3/20 11:19,3796.2,3818.8,-22.6,3819.43,3819.43,3815.5,3815.5,8.189425464832805,0.044370653886804945
2019/3/20 11:20,3796.8,3818.0,-21.2,3815.5,3815.5,3814.0,3814.0,8.26255358172727,0.07312811689446441
2019/3/20 11:21,3797.2,3818.6,-21.4,3814.0,3814.44,3812.61,3813.15,8.344154789895004,0.08160120816773464
2019/3/20 11:22,3800.0,3821.4,-21.4,3813.15,3817.1,3813.12,3817.1,8.428020957498452,0.083866167603448
2019/3/20 11:23,3799.8,3819.2,-19.4,3817.1,3819.66,3816.8,3819.09,8.474087757201188,0.04606679970273575
2019/3/20 11:24,3785.2,3805.4,-20.2,3818.39,3818.39,3809.73,3809.73,8.513882707895098,0.039794950693909925
2019/3/20 11:25,3780.4,3801.0,-20.6,3809.73,3809.75,3800.9,3800.9,8.633331819891822,0.11944911199672426
2019/3/20 11:26,3782.4,3800.0,-17.6,3800.9,3800.9,3796.86,3796.86,8.865961954545742,0.23263013465392035
2019/3/20 11:27,3789.0,3805.6,-16.6,3796.86,3799.06,3796.32,3798.7,9.150216946849472,0.28425499230372964
2019/3/20 11:28,3786.8,3805.8,-19.0,3798.7,3800.47,3798.7,3800.47,9.398478911162329,0.24826196431285652
2019/3/20 11:29,3781.8,3802.8,-21.0,3800.47,3801.04,3799.66,3799.66,9.615851733779847,0.21737282261751822
2019/3/20 13:00,3782.4,3802.4,-20.0,3799.66,3799.69,3794.08,3794.5,9.839894763904821,0.2240430301249745
2019/3/20 13:01,3786.2,3807.4,-21.2,3794.5,3794.5,3793.49,3793.59,10.12842561289327,0.28853084898844905
2019/3/20 13:02,3787.2,3807.6,-20.4,3793.59,3795.65,3793.4,3795.65,10.420870156003518,0.29244454311024803
2019/3/20 13:03,3786.8,3806.6,-19.8,3795.65,3798.71,3795.65,3798.71,10.673868503406617,0.2529983474030981
2019/3/20 13:04,3786.0,3804.0,-18.0,3798.71,3800.31,3798.71,3799.66,10.879109848443745,0.20524134503712865
2019/3/20 13:05,3782.0,3801.2,-19.2,3799.66,3799.66,3796.86,3796.86,11.068458761562779,0.18934891311903357
2019/3/20 13:06,3778.8,3798.0,-19.2,3795.9,3795.9,3792.26,3792.26,11.300149952084004,0.2316911905212251
2019/3/20 13:07,3790.2,3806.0,-15.8,3792.26,3795.1,3790.65,3795.1,11.573896592920779,0.2737466408367748
2019/3/20 13:08,3788.4,3803.0,-14.6,3795.1,3796.14,3794.94,3794.94,11.802520234521795,0.22862364160101656
2019/3/20 13:09,3784.0,3804.2,-20.2,3794.94,3795.0,3793.6,3793.81,12.027011392575359,0.22449115805356357
2019/3/20 13:10,3786.0,3805.0,-19.0,3793.81,3795.22,3793.65,3794.45,12.25937089223182,0.23235949965646086
2019/3/20 13:11,3787.4,3807.0,-19.6,3794.45,3797.16,3794.45,3797.16,12.477948994195199,0.218578101963379
2019/3/20 13:12,3787.8,3806.4,-18.6,3797.6,3799.45,3797.6,3799.16,12.654670960132046,0.17672196593684752
2019/3/20 13:13,3790.8,3807.0,-16.2,3799.16,3801.83,3799.16,3801.83,12.809059628668644,0.1543886685365976
2019/3/20 13:14,3785.8,3805.0,-19.2,3801.83,3802.64,3801.66,3801.88,12.932494810264842,0.12343518159619826
2019/3/20 13:15,3786.2,3805.4,-19.2,3801.88,3801.92,3800.59,3800.59,13.052324736083104,0.11982992581826224
2019/3/20 13:16,3783.0,3802.0,-19.0,3800.59,3801.18,3798.62,3798.62,13.179900549401184,0.12757581331807977
2019/3/20 13:17,3783.6,3803.0,-19.4,3798.72,3798.72,3797.23,3797.24,13.317386206601059,0.13748565719987482
2019/3/20 13:18,3789.8,3807.8,-18.0,3797.24,3798.79,3796.63,3798.79,13.463775590191046,0.14638938358998743
2019/3/20 13:19,3781.0,3800.2,-19.2,3798.79,3799.72,3798.02,3798.02,13.590394249891919,0.12661865970087227
2019/3/20 13:20,3788.4,3805.2,-16.8,3798.02,3798.02,3795.64,3796.3,13.719246391885664,0.12885214199374495
2019/3/20 13:21,3788.8,3805.0,-16.2,3796.3,3796.3,3795.05,3795.31,13.863801637864908,0.14455524597924452
2019/3/20 13:22,3787.0,3804.0,-17.0,3795.31,3795.31,3793.95,3793.95,14.016307258405554,0.1525056205406461
2019/3/20 13:23,3784.0,3802.6,-18.6,3794.16,3794.16,3792.15,3792.15,14.17697090292455,0.16066364451899595
2019/3/20 13:24,3791.0,3809.2,-18.2,3792.15,3797.1,3791.65,3797.03,14.350883458243713,0.17391255531916272
2019/3/20 13:25,3790.4,3808.8,-18.4,3797.03,3799.31,3797.03,3799.27,14.47058969114729,0.11970623290357807
2019/3/20 13:26,3791.4,3807.6,-16.2,3799.27,3800.54,3799.27,3800.37,14.565371512697658,0.09478182155036663
2019/3/20 13:27,3788.4,3805.2,-16.8,3800.37,3800.62,3799.41,3799.41,14.64467643455458,0.07930492185692195
2019/3/20 13:28,3792.0,3809.0,-17.0,3798.9,3798.95,3798.42,3798.92,14.730428963523904,0.08575252896932462
2019/3/20 13:29,3788.4,3806.8,-18.4,3798.92,3799.62,3798.73,3799.47,14.808805415543707,0.07837645201980337
2019/3/20 13:30,3792.0,3808.0,-16.0,3799.47,3800.57,3799.47,3800.57,14.873262224967704,0.06445680942399612
2019/3/20 13:31,3794.0,3812.0,-18.0,3800.57,3802.46,3800.57,3802.46,14.920278696766376,0.0470164717986723
2019/3/20 13:32,3794.0,3812.2,-18.2,3802.46,3805.72,3802.46,3805.68,14.953738829387495,0.03346013262111924
2019/3/20 13:33,3792.2,3809.4,-17.2,3805.68,3806.32,3805.52,3806.09,14.974283093031143,0.020544263643648364
2019/3/20 13:34,3793.4,3810.2,-16.8,3806.09,3806.67,3805.87,3806.67,14.991580618487456,0.017297525456312357
2019/3/20 13:35,3791.4,3807.2,-15.8,3806.67,3806.73,3803.53,3803.53,15.002199050940604,0.010618432453147975
2019/3/20 13:36,3791.6,3809.0,-17.4,3803.53,3804.14,3803.0,3803.12,15.032898086612956,0.030699035672352437
2019/3/20 13:37,3792.6,3809.0,-16.4,3803.12,3803.45,3802.81,3802.92,15.063106815167849,0.030208728554892872
2019/3/20 13:38,3793.0,3806.8,-13.8,3802.92,3803.33,3802.88,3802.99,15.092624609775836,0.029517794607986758
2019/3/20 13:39,3792.2,3809.2,-17.0,3802.99,3802.99,3802.14,3802.19,15.117635484179734,0.025010874403898598
2019/3/20 13:40,3794.6,3813.0,-18.4,3802.19,3804.22,3802.05,3804.22,15.139477115194538,0.021841631014803298
2019/3/20 13:41,3798.4,3815.4,-17.0,3804.22,3806.9,3804.22,3806.9,15.159307323316346,0.019830208121808468
2019/3/20 13:42,3796.6,3814.0,-17.4,3806.9,3808.82,3806.9,3808.82,15.18641368233404,0.02710635901769365
2019/3/20 13:43,3796.8,3813.8,-17.0,3808.82,3809.65,3808.75,3809.65,15.211500017197384,0.025086334863344106
2019/3/20 13:44,3797.6,3813.4,-15.8,3809.65,3810.04,3809.41,3809.97,15.235004833948098,0.02350481675071414
2019/3/20 13:45,3791.2,3810.0,-18.8,3809.97,3809.97,3806.14,3806.49,15.262756393197806,0.02775155924970818
2019/3/20 13:46,3793.2,3811.4,-18.2,3806.49,3806.53,3804.82,3804.95,15.304232999647903,0.041476606450096654
2019/3/20 13:47,3791.8,3809.2,-17.4,3804.95,3804.95,3804.38,3804.44,15.349974606654039,0.04574160700613561
2019/3/20 13:48,3793.2,3810.8,-17.6,3804.44,3804.44,3803.9,3804.21,15.403925943546621,0.0539513368925828
2019/3/20 13:49,3794.4,3812.2,-17.8,3804.21,3804.21,3803.66,3803.8,15.459544394776378,0.055618451229756616
2019/3/20 13:50,3792.4,3811.2,-18.8,3803.8,3804.2,3803.72,3804.2,15.517021205695963,0.05747681091958512
2019/3/20 13:51,3792.4,3810.6,-18.2,3804.2,3804.26,3803.68,3804.09,15.571712409865578,0.05469120416961459
2019/3/20 13:52,3796.8,3812.8,-16.0,3804.09,3805.06,3803.7,3804.79,15.626007385317987,0.05429497545240913
2019/3/20 13:53,3796.8,3812.0,-15.2,3804.79,3805.6,3804.79,3805.45,15.672674221726735,0.04666683640874858
2019/3/20 13:54,3796.8,3814.2,-17.4,3805.45,3806.22,3805.45,3806.16,15.713427120239801,0.04075289851306607
2019/3/20 13:55,3792.4,3810.0,-17.6,3806.36,3806.53,3805.28,3805.52,15.75298947017018,0.039562349930378105
2019/3/20 13:56,3785.2,3804.6,-19.4,3805.52,3805.52,3800.88,3800.88,15.796137089489607,0.04314761931942712
2019/3/20 13:57,3783.8,3802.8,-19.0,3800.88,3800.88,3796.76,3796.78,15.86361485461539,0.0674777651257834
2019/3/20 13:58,3786.0,3804.8,-18.8,3796.78,3796.78,3793.61,3794.08,15.956803278269215,0.09318842365382451
2019/3/20 13:59,3787.6,3805.6,-18.0,3794.08,3794.08,3792.84,3793.07,16.06675445762689,0.10995117935767418
2019/3/20 14:00,3794.8,3815.0,-20.2,3793.22,3800.19,3792.88,3800.19,16.180884191629108,0.11412973400221915
2019/3/20 14:01,3795.6,3815.8,-20.2,3800.19,3802.31,3800.19,3802.31,16.249060131457778,0.0681759398286701
2019/3/20 14:02,3801.2,3818.8,-17.6,3802.31,3806.2,3802.31,3806.15,16.295263649922912,0.04620351846513415
2019/3/20 14:03,3804.6,3822.6,-18.0,3806.15,3808.61,3806.15,3808.61,16.313077400094148,0.017813750171235654
2019/3/20 14:04,3802.6,3822.6,-20.0,3808.61,3809.24,3808.61,3808.82,16.32009637817572,0.007018978081571703
2019/3/20 14:05,3808.0,3825.4,-17.4,3808.82,3810.6,3808.82,3810.6,16.32731341656777,0.007217038392049346
2019/3/20 14:06,3810.0,3827.0,-17.0,3810.92,3814.17,3810.92,3814.17,16.329120821123865,0.0018074045560965146
2019/3/20 14:07,3811.8,3828.6,-16.8,3814.17,3816.59,3814.17,3816.59,16.324521370374015,-0.0045994507498505754
2019/3/20 14:08,3808.2,3827.0,-18.8,3816.59,3817.59,3816.41,3817.59,16.31628969990163,-0.008231670472383712
2019/3/20 14:09,3805.2,3825.4,-20.2,3817.59,3817.62,3815.81,3816.19,16.3080471366691,-0.008242563232531808
2019/3/20 14:10,3812.8,3832.2,-19.4,3816.19,3818.11,3815.66,3818.08,16.304195921562037,-0.0038512151070619893
2019/3/20 14:11,3809.2,3830.0,-20.8,3818.29,3818.97,3818.29,3818.92,16.300827631358512,-0.003368290203525248
2019/3/20 14:12,3806.2,3827.2,-21.0,3818.92,3819.6,3818.9,3819.16,16.298860300744447,-0.001967330614064622
2019/3/20 14:13,3808.8,3830.0,-21.2,3819.16,3819.91,3819.16,3819.74,16.29838754677019,-0.00047275397425750043
2019/3/20 14:14,3808.8,3831.0,-22.2,3819.74,3820.53,3819.74,3820.29,16.29815801559161,-0.00022953117857937855
2019/3/20 14:15,3807.8,3828.6,-20.8,3820.29,3820.79,3819.22,3819.28,16.29688841670693,-0.0012695988846793682
2019/3/20 14:16,3809.4,3829.0,-19.6,3819.28,3819.28,3818.15,3818.3,16.295903964954505,-0.0009844517524264518
2019/3/20 14:17,3805.8,3827.0,-21.2,3817.92,3818.08,3814.83,3814.93,16.29495762024755,-0.0009463447069535391
2019/3/20 14:18,3812.0,3833.4,-21.4,3814.93,3817.35,3814.24,3817.3,16.29757372683816,0.0026161065906080694
2019/3/20 14:19,3813.6,3832.6,-19.0,3817.3,3818.45,3817.3,3818.45,16.297645003958614,7.1277120454738e-05
2019/3/20 14:20,3818.8,3840.6,-21.8,3818.45,3823.4,3818.45,3823.4,16.298934092788965,0.0012890888303509485
2019/3/20 14:21,3823.0,3844.0,-21.0,3823.4,3828.67,3823.4,3828.67,16.29909966328977,0.0001655705008047903
2019/3/20 14:22,3823.0,3844.4,-21.4,3828.67,3833.17,3828.67,3833.17,16.302500580279734,0.0034009169899640312
2019/3/20 14:23,3820.0,3841.6,-21.6,3833.17,3833.37,3832.45,3832.49,16.31276966758608,0.01026908730634446
2019/3/20 14:24,3820.0,3842.8,-22.8,3832.49,3832.52,3831.94,3832.2,16.32115814367265,0.008388476086572894
2019/3/20 14:25,3818.8,3841.0,-22.2,3832.2,3832.63,3830.15,3830.28,16.329636639086228,0.008478495413577036
2019/3/20 14:26,3819.0,3839.4,-20.4,3830.28,3830.28,3829.15,3829.15,16.3354260126287,0.005789373542473442
