datetime,IF1812,IF1809,spread,open,high,low,close,index_volatility,volatility_a
2018/8/30 14:25,3318.8,3347,-28.2,3360.34,3360.42,3359.74,3360.06,12.39732738,0.027120029
2018/8/30 14:26,3317.2,3345.2,-28,3359.79,3360.51,3359.79,3359.79,12.42728075,0.029953365
2018/8/30 14:27,3318.8,3348.2,-29.4,3359.85,3360.25,3359.53,3360.25,12.4572285,0.029947751
2018/8/30 14:28,3318.2,3346.8,-28.6,3360.04,3360.29,3359.69,3360.11,12.48453942,0.027310924
2018/8/30 14:29,3318.2,3346,-27.8,3360.11,3360.22,3359.59,3359.69,12.51108546,0.026546033
2018/8/30 14:30,3318,3346,-28,3359.34,3359.85,3359.2,3359.84,12.5395265,0.028441045
2018/8/30 14:31,3321,3349.2,-28.2,3359.47,3360.68,3359.47,3360.43,12.56664905,0.02712255
2018/8/30 14:32,3318.6,3347.2,-28.6,3360.47,3360.56,3360.02,3360.26,12.58786393,0.021214877
2018/8/30 14:33,3316.6,3345,-28.4,3359.99,3360.5,3359.64,3359.64,12.61009177,0.022227844
2018/8/30 14:34,3316.8,3346.2,-29.4,3359.79,3359.82,3358.86,3359.08,12.62781572,0.017723944
2018/8/30 14:35,3316,3343.6,-27.6,3358.98,3359.05,3357.73,3358.14,12.64351147,0.015695756
2018/8/30 14:36,3314.6,3343,-28.4,3357.57,3357.57,3356.41,3356.41,12.66602123,0.022509754
2018/8/30 14:37,3314.6,3344.2,-29.6,3356.54,3356.54,3355.17,3355.17,12.69606816,0.030046928
2018/8/30 14:38,3314.6,3343.6,-29,3355.62,3355.62,3354.56,3354.58,12.72829832,0.032230168
2018/8/30 14:39,3313.8,3342.6,-28.8,3354.87,3355,3354.36,3355,12.76353486,0.035236541
2018/8/30 14:40,3314.2,3343.8,-29.6,3355.32,3355.33,3354.76,3355.33,12.79682891,0.033294042
2018/8/30 14:41,3314.8,3343.2,-28.4,3355.74,3355.74,3355.19,3355.72,12.82788938,0.031060478
2018/8/30 14:42,3312.2,3340.2,-28,3355.89,3355.89,3355.29,3355.57,12.8551765,0.027287118
2018/8/30 14:43,3308,3337.8,-29.8,3355.54,3355.54,3352.94,3353.21,12.88452497,0.029348463
2018/8/30 14:44,3308,3338.2,-30.2,3353.43,3353.43,3351.72,3352.6,12.92411504,0.039590071
2018/8/30 14:45,3310.6,3338.8,-28.2,3352.16,3352.16,3350.18,3350.95,12.97131506,0.047200027
2018/8/30 14:46,3310.8,3340,-29.2,3350.41,3350.41,3349.47,3350.39,13.02726505,0.055949985
2018/8/30 14:47,3312.2,3341,-28.8,3350.1,3351.79,3349.99,3351.79,13.08300836,0.055743307
2018/8/30 14:48,3314,3343.2,-29.2,3351.77,3352.94,3351.45,3352.94,13.12668674,0.04367838
2018/8/30 14:49,3315,3344.2,-29.2,3352.81,3354.26,3352.65,3354.26,13.16370184,0.037015104
2018/8/30 14:50,3316.2,3345,-28.8,3353.4,3355.2,3353.4,3355.2,13.19620327,0.03250143
2018/8/30 14:51,3314,3342.6,-28.6,3354.35,3354.65,3353.88,3353.88,13.22230438,0.02610111
2018/8/30 14:52,3315,3344,-29,3354.9,3354.9,3353.61,3353.75,13.2440111,0.021706725
2018/8/30 14:53,3314,3342.4,-28.4,3354.4,3354.4,3353.61,3353.64,13.26714998,0.02313887
2018/8/30 14:54,3315,3344.2,-29.2,3353.88,3354.11,3353.47,3353.83,13.28699544,0.019845463
2018/8/30 14:55,3317.2,3346,-28.8,3354.11,3354.11,3352.96,3353.57,13.30163308,0.01463764
2018/8/30 14:56,3315,3343.4,-28.4,3353.58,3353.93,3352.92,3352.97,13.31744972,0.015816639
2018/8/30 14:57,3316.6,3345.6,-29,3353.13,3353.13,3353.02,3353.02,13.3341941,0.01674438
2018/8/30 14:58,3316.2,3344.8,-28.6,3353.02,3353.02,3353.02,3353.02,13.35023579,0.016041689
2018/8/30 14:59,3315.8,3343,-27.2,3353.02,3353.02,3353.02,3353.02,13.35616705,0.005931268
2018/8/30 15:00,0,0,0,3352.96,3352.96,3351.09,3351.09,13.3639151,0.007748043
2018/8/31 9:30,3293,3322.6,-29.6,3333.38,3333.38,3330.56,3330.87,13.49925893,0.135343834
2018/8/31 9:31,3295,3323.2,-28.2,3330.45,3336.72,3329.47,3335.39,13.67174421,0.17248528
2018/8/31 9:32,3292,3320.8,-28.8,3334.18,3334.18,3330.52,3330.57,13.7359154,0.064171193
2018/8/31 9:33,3286.6,3317.4,-30.8,3329.67,3329.67,3321.83,3321.94,13.81122118,0.075305777
2018/8/31 9:34,3293.8,3319.4,-25.6,3321.02,3330.12,3320.88,3329.65,14.02485071,0.213629525
2018/8/31 9:35,3292.8,3320,-27.2,3330.01,3331.98,3330.01,3331.62,14.11291298,0.088062273
2018/8/31 9:36,3290.2,3317.8,-27.6,3331.61,3332.38,3329.99,3329.99,14.20033574,0.087422764
2018/8/31 9:37,3288.2,3318.6,-30.4,3329.27,3329.27,3327.95,3328.62,14.31592962,0.11559388
2018/8/31 9:38,3286.2,3314.2,-28,3328.38,3328.89,3327.11,3327.11,14.44371469,0.127785064
2018/8/31 9:39,3286.2,3314,-27.8,3326.7,3326.7,3323.69,3323.69,14.57688262,0.133167938
2018/8/31 9:40,3283.4,3311.8,-28.4,3323.21,3323.24,3319.79,3319.86,14.73407556,0.157192931
2018/8/31 9:41,3288.2,3316.8,-28.6,3319.64,3326.68,3318.76,3326.68,14.96603693,0.231961379
2018/8/31 9:42,3285.8,3314.6,-28.8,3326.78,3327.44,3325.66,3325.66,15.10473335,0.13869642
2018/8/31 9:43,3285.2,3312.2,-27,3325.34,3325.34,3322.99,3322.99,15.22910088,0.124367527
2018/8/31 9:44,3286,3315,-29,3322.43,3322.43,3320.95,3320.95,15.37548226,0.146381382
2018/8/31 9:45,3290,3319.2,-29.2,3321.52,3326.98,3321.52,3326.98,15.54728225,0.171799983
2018/8/31 9:46,3288,3313.4,-25.4,3327.19,3327.95,3326.84,3326.84,15.6629683,0.115686059
2018/8/31 9:47,3283.2,3311.2,-28,3326.73,3326.73,3323.34,3323.47,15.77357252,0.110604212
2018/8/31 9:48,3284.8,3314,-29.2,3323,3323,3322.22,3323,15.93168688,0.158114365
2018/8/31 9:49,3288,3315.2,-27.2,3322.86,3327.45,3322.86,3327.45,16.09526111,0.163574232
2018/8/31 9:50,3285,3311.6,-26.6,3327.64,3327.64,3325.91,3325.91,16.21789114,0.122630021
2018/8/31 9:51,3286.8,3314.2,-27.4,3324.8,3324.8,3323.77,3323.77,16.37010188,0.152210741
2018/8/31 9:52,3286,3314.4,-28.4,3323.7,3324.14,3323.35,3323.35,16.51863205,0.148530171
2018/8/31 9:53,3283,3310.8,-27.8,3323.35,3323.35,3321.78,3321.78,16.66193898,0.143306933
2018/8/31 9:54,3286.2,3314.6,-28.4,3321.63,3324.27,3321.17,3324.22,16.8140855,0.152146521
2018/8/31 9:55,3286,3315.2,-29.2,3324.31,3326.05,3324.31,3325.72,16.95255778,0.138472279
2018/8/31 9:56,3290.2,3316.6,-26.4,3325.89,3327.54,3325.89,3327.54,17.06055193,0.107994149
2018/8/31 9:57,3288,3315.8,-27.8,3327.67,3328.13,3327.03,3327.03,17.14354537,0.082993447
2018/8/31 9:58,3287.2,3315.6,-28.4,3327.03,3327.03,3326.11,3326.11,17.22131377,0.077768394
2018/8/31 9:59,3290,3317.2,-27.2,3325.8,3327.51,3325.8,3327.51,17.30932996,0.088016187
2018/8/31 10:00,3288.6,3315.2,-26.6,3326.94,3327.95,3326.94,3327.8,17.39421042,0.084880462
2018/8/31 10:01,3287,3315.8,-28.8,3327.57,3327.67,3327.09,3327.28,17.47372138,0.079510966
2018/8/31 10:02,3288.6,3316.4,-27.8,3326.98,3327.45,3326.69,3327.09,17.53549241,0.061771027
2018/8/31 10:03,3287.4,3314.6,-27.2,3326.89,3327.48,3326.65,3327.17,17.57815595,0.042663542
2018/8/31 10:04,3284,3311.6,-27.6,3327.02,3327.02,3323.89,3323.89,17.60023766,0.022081706
2018/8/31 10:05,3283.4,3311.6,-28.2,3322.99,3322.99,3320.91,3321.03,17.64592896,0.045691298
2018/8/31 10:06,3280.2,3308.6,-28.4,3320.41,3320.41,3318.99,3318.99,17.70937237,0.063443418
2018/8/31 10:07,3282,3310.8,-28.8,3318.57,3319.87,3318.36,3319.85,17.79707286,0.087700489
2018/8/31 10:08,3280,3308.2,-28.2,3319.46,3320.04,3318.93,3319.02,17.86296988,0.065897016
2018/8/31 10:09,3279.6,3308.2,-28.6,3318.86,3319.05,3317.8,3317.8,17.9149129,0.051943019
2018/8/31 10:10,3278,3305,-27,3317.57,3317.62,3316.38,3316.59,17.96744795,0.05253505
2018/8/31 10:11,3279.8,3309,-29.2,3315.78,3317.63,3315.29,3317.63,18.0531149,0.085666954
2018/8/31 10:12,3281.2,3309,-27.8,3317.75,3318.89,3317.55,3318.77,18.1177064,0.064591496
2018/8/31 10:13,3278,3308.6,-30.6,3319.08,3319.09,3318.42,3318.65,18.16806721,0.050360813
2018/8/31 10:14,3278,3307.8,-29.8,3318.19,3318.21,3317.5,3317.5,18.22485586,0.05678865
2018/8/31 10:15,3278.8,3307.8,-29,3317.47,3317.83,3317,3317.14,18.28449186,0.059635995
2018/8/31 10:16,3278.4,3306.8,-28.4,3317.07,3317.11,3316.35,3316.35,18.34351114,0.059019282
2018/8/31 10:17,3275,3302.6,-27.6,3316.03,3316.03,3314.32,3314.36,18.4161818,0.072670662
2018/8/31 10:18,3272.8,3301.2,-28.4,3313.7,3313.7,3311.22,3311.22,18.5198785,0.103696703
2018/8/31 10:19,3273.4,3302,-28.6,3311.18,3312.55,3310.87,3312.26,18.65185555,0.131977043
2018/8/31 10:20,3273.8,3301.2,-27.4,3312.08,3313.19,3312.08,3313.04,18.7679493,0.116093749
2018/8/31 10:21,3272,3299.2,-27.2,3312.73,3313.56,3312.71,3313.25,18.87737717,0.109427872
2018/8/31 10:22,3274.2,3301.8,-27.6,3313.17,3313.34,3312.82,3313.34,18.96754925,0.090172082
2018/8/31 10:23,3275.8,3304.2,-28.4,3313.42,3315.06,3313.16,3315.06,19.0501596,0.082610354
2018/8/31 10:24,3276.8,3304.2,-27.4,3315.43,3317.58,3315.43,3317.58,19.11044423,0.060284626
2018/8/31 10:25,3276.2,3303.2,-27,3317.31,3318.3,3316.94,3318.3,19.15915657,0.048712337
2018/8/31 10:26,3275,3304.2,-29.2,3318.12,3318.17,3317.6,3318.04,19.20076227,0.041605705
2018/8/31 10:27,3275,3302.2,-27.2,3318.06,3318.48,3317.81,3318.33,19.24582458,0.045062312
2018/8/31 10:28,3275,3303,-28,3318.37,3318.39,3317.74,3318.31,19.30383258,0.058007994
2018/8/31 10:29,3272.2,3298.8,-26.6,3318.24,3318.24,3315.92,3316.23,19.37404893,0.070216351
2018/8/31 10:30,3271,3299.6,-28.6,3316.07,3316.07,3314.16,3314.16,19.46851773,0.094468804
2018/8/31 10:31,3273.8,3301,-27.2,3314.48,3314.89,3313.64,3314.57,19.56125385,0.092736118
2018/8/31 10:32,3277.4,3306,-28.6,3314.42,3318.02,3314.09,3318.02,19.64839335,0.087139502
2018/8/31 10:33,3279.2,3306.6,-27.4,3318.26,3319.64,3318.26,3319.64,19.70541114,0.057017791
2018/8/31 10:34,3277.8,3306.6,-28.8,3319.93,3320.39,3319.47,3320.39,19.75286041,0.047449262
2018/8/31 10:35,3280,3309,-29,3320.75,3321.29,3319.9,3321.29,19.79489891,0.042038503
2018/8/31 10:36,3279.2,3308,-28.8,3321.46,3322.88,3321.21,3322.88,19.82215713,0.027258218
2018/8/31 10:37,3276.6,3304.4,-27.8,3322.47,3322.78,3321.62,3321.62,19.83724646,0.01508933
2018/8/31 10:38,3279,3306.4,-27.4,3321.68,3322.18,3321.13,3322.18,19.84640022,0.009153763
2018/8/31 10:39,3285,3312.6,-27.6,3322.46,3325.2,3321.69,3325.2,19.84603448,-0.000365737
2018/8/31 10:40,3288,3317.4,-29.4,3326.23,3328.38,3326.11,3328.38,19.82967554,-0.016358938
2018/8/31 10:41,3289.2,3318.2,-29,3328.24,3330.51,3327.99,3330.51,19.80591128,-0.023764267
2018/8/31 10:42,3288.8,3317,-28.2,3330.71,3330.99,3330.24,3330.48,19.76867126,-0.037240015
2018/8/31 10:43,3290.6,3318,-27.4,3330.23,3330.7,3329.96,3330.63,19.74451056,-0.024160702
2018/8/31 10:44,3288.6,3317.6,-29,3330.58,3330.96,3330.16,3330.96,19.71979971,-0.024710855
2018/8/31 10:45,3286.6,3314.6,-28,3331.21,3331.21,3328.74,3329.02,19.69004374,-0.029755961
2018/8/31 10:46,3286.2,3314.2,-28,3328.68,3328.97,3328.08,3328.78,19.66732883,-0.022714912
2018/8/31 10:47,3287,3316.8,-29.8,3328.58,3329.31,3328.04,3329.31,19.62786255,-0.039466284
2018/8/31 10:48,3290.2,3317.4,-27.2,3329.03,3329.71,3328.63,3329.71,19.57426415,-0.053598402
2018/8/31 10:49,3288.8,3316.2,-27.4,3329.59,3330.49,3329.09,3330.49,19.51748165,-0.056782497
2018/8/31 10:50,3285.8,3314.4,-28.6,3330.76,3330.76,3329.5,3330.19,19.45500663,-0.062475015
2018/8/31 10:51,3289,3317.6,-28.6,3330.28,3330.59,3329.32,3330.36,19.38761345,-0.067393188
2018/8/31 10:52,3287,3316,-29,3330.34,3330.85,3330.07,3330.72,19.32184464,-0.06576881
2018/8/31 10:53,3283.6,3312,-28.4,3330.38,3330.43,3328.81,3328.81,19.25760129,-0.064243343
2018/8/31 10:54,3283.6,3312.4,-28.8,3329,3329,3327.24,3327.62,19.19451826,-0.063083038
2018/8/31 10:55,3284.4,3312.6,-28.2,3327.6,3327.6,3326.9,3326.98,19.13590405,-0.058614209
2018/8/31 10:56,3294,3324,-30,3327.1,3330.34,3326.47,3330.34,19.08602763,-0.049876418
2018/8/31 10:57,3302.8,3333.8,-31,3331.46,3335.68,3331.46,3335.68,19.02532711,-0.060700516
2018/8/31 10:58,3303,3332,-29,3336.79,3340.71,3336.79,3340.71,18.95619208,-0.069135035
2018/8/31 10:59,3308,3336.2,-28.2,3341.32,3342.02,3340.98,3341.21,18.88365437,-0.072537712
2018/8/31 11:00,3308.8,3337,-28.2,3341.85,3343.77,3341.85,3343.76,18.81602496,-0.067629409
2018/8/31 11:01,3307.2,3334.2,-27,3343.52,3343.62,3342.19,3342.19,18.74176982,-0.074255133
2018/8/31 11:02,3307.2,3333.6,-26.4,3341.78,3342.2,3341.03,3341.77,18.66626996,-0.075499862
2018/8/31 11:03,3302,3330.8,-28.8,3341.84,3341.96,3340.78,3340.78,18.58487618,-0.081393785
2018/8/31 11:04,3306.2,3336.6,-30.4,3341.3,3341.3,3340.24,3340.54,18.50514552,-0.079730653
2018/8/31 11:05,3315.8,3344,-28.2,3341.92,3349.03,3341.92,3349.03,18.40951381,-0.095631718
2018/8/31 11:06,3316.6,3344.8,-28.2,3349.28,3353.59,3349.28,3353.23,18.30929906,-0.100214746
2018/8/31 11:07,3312.8,3341,-28.2,3353.33,3354.1,3350.79,3350.79,18.21649822,-0.092800836
2018/8/31 11:08,3315,3342.6,-27.6,3351.25,3351.55,3350.22,3351.14,18.12041776,-0.096080466
2018/8/31 11:09,3313,3341.8,-28.8,3351.23,3351.23,3350.39,3351.1,18.02581407,-0.094603692
2018/8/31 11:10,3320,3350.6,-30.6,3350.81,3355.55,3350.38,3355.41,17.94079497,-0.085019097
2018/8/31 11:11,3317.2,3345,-27.8,3355.65,3356.58,3355.21,3355.21,17.88707074,-0.05372423
2018/8/31 11:12,3316,3344,-28,3355.43,3355.43,3354.63,3354.64,17.83928416,-0.047786575
2018/8/31 11:13,3316,3345.6,-29.6,3354.76,3354.76,3354.05,3354.31,17.7888831,-0.050401065
2018/8/31 11:14,3313.8,3342.4,-28.6,3354.41,3354.53,3353.35,3353.35,17.7264516,-0.0624315
2018/8/31 11:15,3313.6,3343.4,-29.8,3353.16,3353.22,3352.14,3352.14,17.66440052,-0.06205108
2018/8/31 11:16,3309.8,3338.8,-29,3352.02,3352.34,3350.61,3350.61,17.59767138,-0.066729132
2018/8/31 11:17,3310.2,3340.2,-30,3350.28,3350.28,3348.61,3348.86,17.52948285,-0.068188532
2018/8/31 11:18,3310,3338.4,-28.4,3348.65,3349.58,3348.55,3349.19,17.46653324,-0.062949615
2018/8/31 11:19,3308,3334.4,-26.4,3349.35,3349.35,3347.8,3347.84,17.40061447,-0.065918764
2018/8/31 11:20,3303.6,3333.6,-30,3347.8,3347.8,3346.46,3346.46,17.33486699,-0.065747486
2018/8/31 11:21,3302.8,3331.4,-28.6,3346.36,3346.36,3344.85,3344.92,17.27279643,-0.062070558
2018/8/31 11:22,3304.4,3332.8,-28.4,3344.83,3344.83,3344.14,3344.43,17.22674504,-0.046051391
2018/8/31 11:23,3302.6,3331.6,-29,3344.72,3344.72,3343.55,3344.02,17.18860745,-0.038137592
2018/8/31 11:24,3304.2,3333,-28.8,3344.1,3344.71,3343.58,3344.71,17.15712222,-0.031485227
2018/8/31 11:25,3299.8,3330,-30.2,3344.72,3344.72,3343.78,3344.07,17.11855066,-0.038571561
2018/8/31 11:26,3299.8,3328.6,-28.8,3343.49,3343.8,3342.3,3342.38,17.07993597,-0.038614688
2018/8/31 11:27,3300,3328.8,-28.8,3341.75,3342.13,3340.96,3341.24,17.04720102,-0.032734952
2018/8/31 11:28,3300.4,3330.2,-29.8,3342.01,3342.67,3341.21,3342.4,17.01295284,-0.034248177
2018/8/31 11:29,3304,3335,-31,3342.47,3344.11,3342.33,3344.11,16.98015145,-0.032801393
2018/8/31 11:30,3304,3334.6,-30.6,3344.27,3344.28,3344.27,3344.28,16.94714614,-0.033005306
2018/8/31 13:00,3306.8,3336,-29.2,3344.41,3347.09,3344.41,3346.83,16.92081107,-0.026335068
2018/8/31 13:01,3302.8,3333,-30.2,3346.63,3346.78,3344.13,3344.24,16.89220802,-0.028603058
2018/8/31 13:02,3306.6,3336.2,-29.6,3344.28,3345.49,3344.28,3345.49,16.85970874,-0.032499271
2018/8/31 13:03,3305.8,3336.4,-30.6,3345.32,3345.72,3344.73,3345.3,16.82941145,-0.030297293
2018/8/31 13:04,3304.2,3333.4,-29.2,3345.44,3345.66,3344.98,3345.26,16.80107291,-0.028338544
2018/8/31 13:05,3306.2,3335.8,-29.6,3344.97,3345.21,3344.42,3345.21,16.77354214,-0.027530767
2018/8/31 13:06,3306,3336.6,-30.6,3345.15,3345.4,3344.79,3345.34,16.74503052,-0.028511616
2018/8/31 13:07,3307,3337.6,-30.6,3345.62,3346.07,3345.39,3345.59,16.71416591,-0.030864616
2018/8/31 13:08,3306,3335.2,-29.2,3345.96,3346.24,3345.24,3345.27,16.6825725,-0.031593411
2018/8/31 13:09,3304,3334.6,-30.6,3345.65,3345.65,3344.65,3345.3,16.64912931,-0.033443183
2018/8/31 13:10,3306.2,3335.4,-29.2,3345.28,3345.31,3344.64,3345.2,16.61617605,-0.032953265
2018/8/31 13:11,3306,3334.8,-28.8,3345.31,3345.49,3344.75,3345.18,16.5813232,-0.034852847
2018/8/31 13:12,3304.8,3333.2,-28.4,3344.85,3345.02,3344.1,3344.1,16.54723783,-0.034085377
2018/8/31 13:13,3304.8,3338,-33.2,3344.23,3345.17,3344.23,3345.17,16.51982546,-0.027412367
2018/8/31 13:14,3306.8,3335.8,-29,3345.01,3345.34,3344.48,3345.08,16.49732803,-0.022497428
2018/8/31 13:15,3315.4,3345,-29.6,3345.18,3349.08,3344.65,3349.08,16.47316571,-0.024162317
2018/8/31 13:16,3311.6,3341.2,-29.6,3349.78,3351.63,3349.61,3351.63,16.45386178,-0.019303931
2018/8/31 13:17,3311,3340,-29,3351.03,3351.6,3350.66,3351.02,16.43929904,-0.014562739
2018/8/31 13:18,3307.4,3334.4,-27,3350.84,3350.84,3348.13,3348.13,16.41479004,-0.024509001
2018/8/31 13:19,3306.4,3335.4,-29,3348.13,3348.13,3346.97,3347.62,16.3784332,-0.036356845
2018/8/31 13:20,3306.4,3335.2,-28.8,3347.96,3347.96,3346.92,3347.32,16.33693735,-0.041495847
2018/8/31 13:21,3307.2,3336.8,-29.6,3347.6,3348.08,3347.06,3347.71,16.29123805,-0.045699303
2018/8/31 13:22,3308,3335.2,-27.2,3347.59,3348.21,3347.16,3347.55,16.24659894,-0.044639102
2018/8/31 13:23,3306,3334.4,-28.4,3347.49,3348.11,3346.7,3346.97,16.2069687,-0.039630244
2018/8/31 13:24,3307,3338.4,-31.4,3347.4,3347.4,3346.59,3346.7,16.16412804,-0.042840657
2018/8/31 13:25,3307,3336.6,-29.6,3347.29,3347.3,3346.35,3346.45,16.12024028,-0.043887762
2018/8/31 13:26,3308.6,3340,-31.4,3347.07,3347.07,3346.31,3346.87,16.07600156,-0.044238721
2018/8/31 13:27,3311,3340.2,-29.2,3347.63,3348.07,3347.32,3347.91,16.03078228,-0.04521928
2018/8/31 13:28,3308,3337.2,-29.2,3347.88,3348.43,3347.61,3348.42,15.98684135,-0.043940931
2018/8/31 13:29,3311,3343,-32,3348.4,3349.22,3348.3,3349.02,15.94406374,-0.042777611
2018/8/31 13:30,3317.2,3348,-30.8,3348.98,3353.72,3348.98,3353.69,15.9094588,-0.034604942
2018/8/31 13:31,3316,3345.8,-29.8,3354.02,3354.63,3353.87,3354.03,15.88781179,-0.021647005
2018/8/31 13:32,3317.8,3346.4,-28.6,3354.11,3354.51,3353.86,3354.37,15.87366988,-0.014141915
2018/8/31 13:33,3317.8,3345.4,-27.6,3354.11,3354.53,3353.67,3354.29,15.85900686,-0.014663013
2018/8/31 13:34,3313.4,3342.6,-29.2,3354.06,3354.33,3352.82,3352.82,15.84211088,-0.01689598
2018/8/31 13:35,3311.8,3340,-28.2,3352.19,3352.44,3351.05,3351.05,15.81960754,-0.022503344
2018/8/31 13:36,3313.2,3341.6,-28.4,3351.13,3351.3,3350.74,3351.05,15.79432786,-0.025279679
2018/8/31 13:37,3311.8,3338.6,-26.8,3350.75,3351.28,3350.32,3350.32,15.76852016,-0.025807698
2018/8/31 13:38,3306,3334.8,-28.8,3350.15,3350.15,3348.71,3348.71,15.73544759,-0.033072571
2018/8/31 13:39,3307,3335.8,-28.8,3348.67,3348.67,3347.81,3347.81,15.69346342,-0.041984172
2018/8/31 13:40,3306.8,3336.2,-29.4,3347.98,3348.28,3347.6,3347.69,15.64721817,-0.046245248
2018/8/31 13:41,3304,3333.2,-29.2,3347.75,3347.75,3346.73,3347.25,15.59779436,-0.049423811
2018/8/31 13:42,3304.8,3333.2,-28.4,3347.01,3347.13,3346.33,3346.47,15.53722933,-0.060565027
2018/8/31 13:43,3302.8,3330,-27.2,3346.18,3346.77,3344.89,3345.03,15.46888132,-0.068348017
2018/8/31 13:44,3300.4,3328,-27.6,3345.31,3345.31,3342.77,3342.77,15.39420231,-0.074679001
2018/8/31 13:45,3298.6,3327,-28.4,3342.54,3342.84,3341.11,3341.42,15.31990646,-0.074295851
2018/8/31 13:46,3297,3326,-29,3341.4,3341.4,3340,3340.06,15.24304664,-0.076859824
2018/8/31 13:47,3297,3325.2,-28.2,3340.09,3340.09,3338.69,3339.38,15.16308238,-0.079964264
2018/8/31 13:48,3296,3325.4,-29.4,3339.25,3339.71,3338.8,3338.91,15.08568819,-0.077394182
2018/8/31 13:49,3296.6,3325,-28.4,3339.17,3339.17,3338.09,3338.18,15.00243532,-0.083252875
2018/8/31 13:50,3298.4,3326.2,-27.8,3338.58,3339.11,3338.21,3338.92,14.93670844,-0.065726874
2018/8/31 13:51,3296.2,3324,-27.8,3338.77,3339.58,3338.67,3338.94,14.87774366,-0.058964786
2018/8/31 13:52,3295.8,3324.4,-28.6,3339.11,3339.11,3337.66,3337.81,14.82139071,-0.056352948
2018/8/31 13:53,3295,3323.8,-28.8,3337.69,3337.9,3336.85,3337.36,14.76632495,-0.055065758
2018/8/31 13:54,3296,3325,-29,3336.96,3337.39,3336.26,3336.53,14.71149411,-0.054830841
2018/8/31 13:55,3298,3325.6,-27.6,3336.79,3337.94,3336.6,3337.62,14.65405051,-0.057443598
2018/8/31 13:56,3297.2,3325.6,-28.4,3337.53,3338.07,3337.18,3338.07,14.59414034,-0.059910173
2018/8/31 13:57,3297.2,3325.8,-28.6,3337.99,3338.68,3337.87,3338.34,14.53743934,-0.056700997
2018/8/31 13:58,3297.2,3326.6,-29.4,3338.37,3339.1,3338.37,3339.1,14.47829352,-0.059145828
2018/8/31 13:59,3296,3322.6,-26.6,3339.03,3339.27,3337.9,3337.92,14.42001268,-0.058280832
2018/8/31 14:00,3296.6,3324.2,-27.6,3338.11,3338.11,3337.47,3337.63,14.36304487,-0.056967812
2018/8/31 14:01,3297,3322,-25,3337.83,3337.96,3337.06,3337.34,14.30826705,-0.054777819
2018/8/31 14:02,3299.8,3326.8,-27,3337.34,3338.32,3337.24,3338.04,14.25567358,-0.052593472
2018/8/31 14:03,3298,3326,-28,3338.52,3339.12,3338.5,3338.64,14.20907604,-0.04659754
2018/8/31 14:04,3298,3323.2,-25.2,3338.78,3339.05,3337.71,3338.23,14.16774747,-0.041328571
2018/8/31 14:05,3294,3321.8,-27.8,3338.17,3338.35,3336.78,3336.85,14.13371555,-0.034031916
2018/8/31 14:06,3293,3321.4,-28.4,3336.97,3336.97,3335.14,3335.29,14.10572165,-0.027993899
2018/8/31 14:07,3290,3318.8,-28.8,3335,3335.02,3333.27,3333.27,14.08342807,-0.022293588
2018/8/31 14:08,3290,3319,-29,3333.4,3333.4,3331.47,3331.79,14.05551758,-0.027910492
2018/8/31 14:09,3291,3319.6,-28.6,3332.14,3332.27,3331.51,3331.77,14.02486594,-0.030651635
2018/8/31 14:10,3293.4,3323,-29.6,3331.94,3333.42,3331.94,3333.42,13.99643063,-0.028435308
2018/8/31 14:11,3295.6,3323.2,-27.6,3333.59,3334.32,3333.59,3334.18,13.9668267,-0.029603933
2018/8/31 14:12,3295,3325.4,-30.4,3334.23,3334.98,3334.02,3334.98,13.93379918,-0.033027515
2018/8/31 14:13,3295.4,3323.2,-27.8,3335.05,3335.62,3334.89,3335.23,13.90467126,-0.029127924
2018/8/31 14:14,3295,3322,-27,3335.26,3335.59,3334.35,3335.04,13.86690923,-0.037762029
2018/8/31 14:15,3296,3324.6,-28.6,3335.05,3335.59,3335.03,3335.38,13.8076336,-0.059275632
2018/8/31 14:16,3299.8,3328.6,-28.8,3335.69,3336.73,3335.69,3336.42,13.73158296,-0.076050635
2018/8/31 14:17,3300.2,3328,-27.8,3336.98,3337.99,3336.98,3337.85,13.64788444,-0.08369852
2018/8/31 14:18,3301.6,3329.6,-28,3337.96,3338.79,3337.91,3338.54,13.5618698,-0.086014644
2018/8/31 14:19,3301.6,3328.8,-27.2,3338.86,3339.25,3338.35,3339.18,13.47423699,-0.087632814
2018/8/31 14:20,3301.8,3329.8,-28,3339.15,3339.98,3338.92,3339.45,13.38519371,-0.089043277
2018/8/31 14:21,3300,3328,-28,3339.28,3339.99,3339.03,3339.62,13.29666987,-0.08852384
2018/8/31 14:22,3300,3327,-27,3339.13,3339.63,3338.48,3339.4,13.21187403,-0.084795834
2018/8/31 14:23,3301.2,3330.2,-29,3338.87,3339.43,3338.64,3338.8,13.12939327,-0.08248076
2018/8/31 14:24,3309.2,3337.6,-28.4,3339.07,3344.16,3339.07,3344.16,13.05217037,-0.077222904
2018/8/31 14:25,3308.8,3336.4,-27.6,3344.52,3347.01,3344.52,3347.01,12.98412833,-0.068042042
2018/8/31 14:26,3307.4,3336.4,-29,3346.9,3346.9,3345.27,3345.5,12.92082731,-0.06330102
2018/8/31 14:27,3306.8,3335.8,-29,3345.71,3345.71,3344.26,3344.7,12.85246879,-0.068358521
