datetime,IF2012,IF2009,spread,open,high,low,close,index_volatility,volatility_a
2020/9/9 10:16,4523.4,4599.8,-76.4,4606.98,4607.08,4606.43,4606.43,27.663685004143424,0.23866355798426042
2020/9/9 10:17,4521.4,4595.4,-74.0,4606.35,4606.87,4602.68,4602.68,27.905766773703203,0.24208176955977834
2020/9/9 10:18,4517.2,4592.4,-75.2,4602.68,4602.73,4602.25,4602.25,28.1813687942704,0.27560202056719874
2020/9/9 10:19,4517.6,4592.2,-74.6,4602.25,4602.82,4601.79,4602.82,28.4543296057885,0.27296081151810014
2020/9/9 10:20,4514.4,4589.2,-74.8,4602.82,4603.1,4601.6,4601.6,28.711375124053024,0.2570455182645226
2020/9/9 10:21,4509.0,4584.2,-75.2,4601.6,4601.6,4597.89,4597.97,28.97547105090535,0.2640959268523275
2020/9/9 10:22,4507.2,4581.4,-74.2,4597.72,4597.72,4593.53,4593.53,29.276762763362996,0.30129171245764397
2020/9/9 10:23,4506.2,4580.4,-74.2,4593.53,4593.53,4590.84,4590.84,29.61214289275575,0.3353801293927532
2020/9/9 10:24,4507.2,4583.0,-75.8,4590.84,4592.28,4589.81,4592.22,29.963474119711716,0.35133122695596697
2020/9/9 10:25,4512.0,4587.6,-75.6,4592.22,4592.43,4591.79,4592.14,30.293521367020087,0.33004724730837154
2020/9/9 10:26,4509.4,4582.8,-73.4,4592.14,4594.58,4592.14,4593.44,30.618457091949445,0.3249357249293574
2020/9/9 10:27,4504.6,4580.0,-75.4,4593.44,4593.93,4591.91,4592.06,30.91992718673788,0.301470094788435
2020/9/9 10:28,4508.6,4584.8,-76.2,4592.06,4592.06,4590.02,4591.15,31.228977290763442,0.30905010402556243
2020/9/9 10:29,4505.4,4580.4,-75.0,4591.15,4591.38,4590.44,4590.44,31.546321769032755,0.31734447826931245
2020/9/9 10:30,4498.2,4574.0,-75.8,4590.44,4591.02,4586.56,4586.56,31.865998745727993,0.31967697669523787
2020/9/9 10:31,4498.8,4574.0,-75.2,4586.56,4586.56,4582.68,4582.68,32.21683405871195,0.35083531298396053
2020/9/9 10:32,4502.2,4579.0,-76.8,4582.68,4582.68,4581.23,4582.68,32.59408991491005,0.3772558561980972
2020/9/9 10:33,4496.6,4572.0,-75.4,4582.68,4584.14,4582.5,4582.5,32.96627756449127,0.3721876495812211
2020/9/9 10:34,4492.0,4568.0,-76.0,4582.5,4582.5,4578.87,4579.24,33.33122200254875,0.3649444380574778
2020/9/9 10:35,4480.0,4555.0,-75.0,4579.24,4579.24,4574.0,4574.0,33.72236346514961,0.3911414626008636
2020/9/9 10:36,4484.8,4559.2,-74.4,4574.0,4574.0,4569.05,4569.05,34.15860550585323,0.4362420407036183
2020/9/9 10:37,4474.0,4550.0,-76.0,4569.05,4569.05,4562.8,4562.8,34.63628901285489,0.4776835070016574
2020/9/9 10:38,4485.2,4560.0,-74.8,4562.18,4562.18,4558.04,4560.92,35.17874950871548,0.5424604958605883
2020/9/9 10:39,4499.8,4574.2,-74.4,4560.92,4578.97,4560.92,4578.97,35.722598650886795,0.5438491421713181
2020/9/9 10:40,4502.0,4577.8,-75.8,4578.97,4584.48,4578.97,4584.48,36.073008635382756,0.35040998449596117
2020/9/9 10:41,4499.0,4574.4,-75.4,4584.48,4585.11,4581.64,4581.64,36.36858834856407,0.2955797131813114
2020/9/9 10:42,4493.0,4567.2,-74.2,4581.64,4582.46,4580.98,4580.98,36.68456697798147,0.3159786294174012
2020/9/9 10:43,4495.2,4570.8,-75.6,4580.98,4580.98,4576.71,4577.35,36.997379086715945,0.3128121087344766
2020/9/9 10:44,4502.8,4577.4,-74.6,4577.35,4584.77,4577.35,4584.77,37.33546252883956,0.33808344212361163
2020/9/9 10:45,4511.8,4586.0,-74.2,4584.77,4590.95,4584.77,4590.95,37.6062151746497,0.27075264581014125
2020/9/9 10:46,4507.2,4583.8,-76.6,4590.95,4594.64,4590.95,4591.68,37.82732764084342,0.22111246619372338
2020/9/9 10:47,4507.6,4581.8,-74.2,4591.68,4594.08,4591.68,4594.08,38.0410995385747,0.21377189773127725
2020/9/9 10:48,4516.6,4590.8,-74.2,4594.08,4596.97,4593.83,4596.97,38.230950061942295,0.18985052336759622
2020/9/9 10:49,4512.2,4586.4,-74.2,4596.97,4600.26,4596.97,4598.75,38.3974162977223,0.16646623578000685
2020/9/9 10:50,4516.4,4591.4,-75.0,4598.75,4600.83,4598.69,4600.83,38.55064044832342,0.15322415060111894
2020/9/9 10:51,4517.6,4595.4,-77.8,4600.83,4605.46,4600.83,4605.39,38.690072097687505,0.13943164936408436
2020/9/9 10:52,4510.2,4588.6,-78.4,4605.39,4606.14,4604.21,4604.21,38.79942742701814,0.10935532933063286
2020/9/9 10:53,4507.4,4585.0,-77.6,4604.21,4604.21,4600.47,4600.47,38.9104529270455,0.11102550002735967
2020/9/9 10:54,4501.4,4581.4,-80.0,4600.47,4600.47,4598.35,4599.89,39.03979523067056,0.12934230362506582
2020/9/9 10:55,4510.0,4586.8,-76.8,4599.63,4599.63,4597.45,4598.58,39.1772954391399,0.13750020846933353
2020/9/9 10:56,4510.8,4587.8,-77.0,4598.58,4599.93,4598.17,4599.93,39.319780381514406,0.1424849423745087
2020/9/9 10:57,4516.2,4594.6,-78.4,4599.93,4604.59,4599.93,4604.59,39.453798625405724,0.1340182438913189
2020/9/9 10:58,4520.0,4597.8,-77.8,4604.59,4607.36,4604.59,4607.36,39.55897743231966,0.10517880691393344
2020/9/9 10:59,4524.0,4600.6,-76.6,4607.36,4612.28,4607.36,4612.28,39.65133864871016,0.09236121639050054
2020/9/9 11:00,4518.4,4595.0,-76.6,4612.67,4614.56,4612.3,4612.3,39.722246871846515,0.0709082231363567
2020/9/9 11:01,4523.8,4601.2,-77.4,4612.3,4615.11,4610.46,4615.11,39.795435910661496,0.07318903881498073
2020/9/9 11:02,4519.8,4596.2,-76.4,4615.11,4615.94,4612.25,4612.25,39.85367142590325,0.058235515241754854
2020/9/9 11:03,4514.0,4591.0,-77.0,4612.25,4612.25,4605.96,4605.96,39.92424101887012,0.07056959296686927
2020/9/9 11:04,4516.8,4593.0,-76.2,4605.96,4607.37,4605.85,4607.37,40.02415686179678,0.09991584292666289
2020/9/9 11:05,4513.2,4588.6,-75.4,4607.76,4608.64,4606.97,4606.97,40.11570807169882,0.09155120990203613
2020/9/9 11:06,4515.4,4592.8,-77.4,4606.39,4606.44,4604.5,4606.44,40.212948952540735,0.09724088084191607
2020/9/9 11:07,4528.4,4604.2,-75.8,4606.44,4610.53,4605.76,4610.53,40.30925940839311,0.0963104558523753
2020/9/9 11:08,4527.8,4604.6,-76.8,4610.53,4616.98,4610.53,4616.98,40.38578812620018,0.07652871780707216
2020/9/9 11:09,4519.8,4597.6,-77.8,4616.98,4617.37,4611.99,4611.99,40.43820229794396,0.05241417174377716
2020/9/9 11:10,4517.6,4594.4,-76.8,4611.99,4612.37,4608.76,4609.77,40.50749588663558,0.06929358869162172
2020/9/9 11:11,4516.4,4592.4,-76.0,4609.77,4610.49,4608.79,4610.49,40.585741078378916,0.07824519174333489
2020/9/9 11:12,4519.2,4594.6,-75.4,4610.49,4611.55,4610.12,4611.26,40.660755266336025,0.0750141879571089
2020/9/9 11:13,4521.0,4597.6,-76.6,4611.26,4613.34,4611.26,4613.34,40.7315072218044,0.0707519554683742
2020/9/9 11:14,4525.0,4600.8,-75.8,4613.34,4614.76,4613.34,4614.72,40.79453576602153,0.06302854421713278
2020/9/9 11:15,4531.0,4607.0,-76.0,4614.72,4617.76,4614.29,4617.76,40.85207687461266,0.05754110859113126
2020/9/9 11:16,4530.0,4605.8,-75.8,4617.76,4620.28,4617.76,4620.28,40.89879243617356,0.046715561560894514
2020/9/9 11:17,4534.8,4612.0,-77.2,4620.28,4620.74,4620.16,4620.69,40.935562345524694,0.03676990935113622
2020/9/9 11:18,4543.6,4618.0,-74.4,4620.69,4623.72,4620.69,4623.72,40.97320327530354,0.03764092977884559
2020/9/9 11:19,4545.0,4621.2,-76.2,4623.72,4625.86,4623.72,4625.86,41.00293988387338,0.029736608569841394
2020/9/9 11:20,4539.6,4615.4,-75.8,4625.86,4627.21,4625.86,4627.21,41.02720783283742,0.024267948964038055
2020/9/9 11:21,4538.0,4614.2,-76.2,4627.21,4627.42,4625.49,4625.49,41.04693158119781,0.01972374836039137
2020/9/9 11:22,4540.4,4617.0,-76.6,4625.49,4625.49,4623.31,4624.91,41.06787806062124,0.02094647942342931
2020/9/9 11:23,4538.4,4613.6,-75.2,4624.91,4625.48,4624.91,4625.06,41.09143241269357,0.02355435207233114
2020/9/9 11:24,4538.6,4615.8,-77.2,4625.06,4625.3,4624.5,4625.21,41.11294433066007,0.02151191796649954
2020/9/9 11:25,4532.4,4609.6,-77.2,4625.21,4625.88,4624.78,4624.78,41.136515339060956,0.023571008400885773
2020/9/9 11:26,4538.0,4613.4,-75.4,4624.78,4624.78,4622.47,4622.47,41.15886036312734,0.02234502406638228
2020/9/9 11:27,4534.8,4609.6,-74.8,4622.47,4622.89,4621.78,4621.83,41.188157973450465,0.029297610323126833
2020/9/9 11:28,4536.6,4613.2,-76.6,4621.83,4622.26,4621.65,4621.84,41.219107158095404,0.03094918464493901
2020/9/9 11:29,4535.0,4611.0,-76.0,4621.84,4622.31,4621.52,4622.31,41.248267343450834,0.029160185355429746
2020/9/9 13:00,4531.8,4608.2,-76.4,4622.56,4623.79,4622.56,4623.79,41.27712326172976,0.028855918278928527
2020/9/9 13:01,4536.6,4612.8,-76.2,4623.79,4624.51,4619.78,4621.05,41.30316807838185,0.026044816652088798
2020/9/9 13:02,4534.0,4608.8,-74.8,4621.05,4622.19,4620.76,4620.88,41.33557726875705,0.03240919037519774
2020/9/9 13:03,4532.0,4609.0,-77.0,4620.88,4620.96,4620.35,4620.58,41.36800852789364,0.03243125913659384
2020/9/9 13:04,4530.4,4606.8,-76.4,4620.58,4621.15,4619.65,4619.65,41.400675593790105,0.03266706589646162
2020/9/9 13:05,4535.2,4611.4,-76.2,4619.65,4621.32,4619.53,4621.32,41.435151273001374,0.03447567921126904
2020/9/9 13:06,4541.0,4617.6,-76.6,4621.32,4625.49,4621.32,4625.49,41.46552192642757,0.03037065342619627
2020/9/9 13:07,4539.8,4616.6,-76.8,4625.49,4629.71,4625.49,4629.41,41.48471547510781,0.019193548680242145
2020/9/9 13:08,4541.0,4618.0,-77.0,4629.41,4629.55,4629.01,4629.54,41.49833452303605,0.013619047928237649
2020/9/9 13:09,4541.6,4617.8,-76.2,4629.54,4629.54,4628.79,4629.45,41.511548237767094,0.01321371473104449
2020/9/9 13:10,4546.0,4621.2,-75.2,4629.45,4632.73,4629.45,4632.63,41.52375672241217,0.012208484645078954
2020/9/9 13:11,4544.0,4619.2,-75.2,4632.63,4633.04,4631.42,4631.57,41.53077359327162,0.0070168708594451346
2020/9/9 13:12,4540.2,4617.2,-77.0,4631.57,4631.65,4631.06,4631.06,41.53754146224146,0.0067678689698382755
2020/9/9 13:13,4540.8,4617.0,-76.2,4631.06,4631.06,4629.17,4629.17,41.53969107104658,0.0021496088051264906
2020/9/9 13:14,4539.8,4616.4,-76.6,4629.17,4629.17,4628.22,4628.56,41.54363128850577,0.003940217459188489
2020/9/9 13:15,4544.4,4621.0,-76.6,4628.56,4631.43,4628.3,4631.43,41.544869019408885,0.001237730903113743
2020/9/9 13:16,4544.6,4621.6,-77.0,4631.43,4633.63,4631.43,4633.1,41.535983823019485,-0.008885196389400107
2020/9/9 13:17,4544.8,4620.8,-76.0,4633.1,4633.5,4632.91,4632.95,41.51714537111781,-0.018838451901672215
2020/9/9 13:18,4544.4,4621.8,-77.4,4632.95,4633.7,4632.78,4633.35,41.49394915677531,-0.023196214342505073
2020/9/9 13:19,4540.2,4616.0,-75.8,4633.35,4634.05,4630.26,4630.26,41.47672883225069,-0.017220324524615194
2020/9/9 13:20,4538.8,4614.4,-75.6,4630.16,4630.16,4626.99,4626.99,41.45841493508398,-0.01831389716671339
2020/9/9 13:21,4535.6,4612.0,-76.4,4626.99,4626.99,4624.31,4624.31,41.44628488932651,-0.012130045757466235
2020/9/9 13:22,4532.6,4609.4,-76.8,4624.31,4624.58,4623.63,4623.87,41.433439030266676,-0.01284585905983704
2020/9/9 13:23,4536.8,4613.6,-76.8,4623.87,4625.73,4623.44,4625.73,41.418822839647184,-0.014616190619491931
2020/9/9 13:24,4534.4,4610.6,-76.2,4625.73,4626.29,4625.6,4626.29,41.396125389823474,-0.022697449823709803
2020/9/9 13:25,4534.6,4611.2,-76.6,4626.29,4626.29,4624.64,4624.96,41.3710674343062,-0.025057955517276298
2020/9/9 13:26,4537.0,4614.6,-77.6,4624.96,4626.13,4624.73,4625.7,41.34703170759754,-0.02403572670866083
2020/9/9 13:27,4533.4,4611.0,-77.6,4625.7,4626.4,4625.7,4626.29,41.329203202222764,-0.017828505374772874
2020/9/9 13:28,4531.2,4608.2,-77.0,4626.29,4626.29,4624.53,4624.61,41.30084516937081,-0.028358032851954817
2020/9/9 13:29,4529.0,4605.4,-76.4,4624.61,4624.61,4623.23,4623.23,41.267582910564464,-0.03326225880634581
2020/9/9 13:30,4528.2,4606.2,-78.0,4623.23,4623.23,4618.06,4618.06,41.22974107576259,-0.037841834801874086
2020/9/9 13:31,4526.0,4603.4,-77.4,4618.06,4618.6,4617.19,4617.94,41.19636897989677,-0.033372095865821905
2020/9/9 13:32,4526.2,4602.8,-76.6,4617.94,4617.94,4616.65,4616.65,41.14961271047392,-0.046756269422850494
2020/9/9 13:33,4530.6,4607.8,-77.2,4616.65,4619.21,4616.65,4619.21,41.1108062791309,-0.0388064313430192
2020/9/9 13:34,4534.0,4611.8,-77.8,4619.21,4622.44,4619.21,4622.44,41.061779194961886,-0.049027084169011914
2020/9/9 13:35,4533.8,4611.6,-77.8,4622.44,4623.61,4622.44,4622.94,41.00531768942442,-0.0564615055374631
2020/9/9 13:36,4536.0,4614.0,-78.0,4622.94,4624.17,4622.94,4623.89,40.9545278031636,-0.050789886260822925
2020/9/9 13:37,4542.2,4620.0,-77.8,4623.89,4626.42,4623.89,4626.42,40.900734015190366,-0.053793787973233975
2020/9/9 13:38,4539.6,4617.8,-78.2,4626.42,4627.18,4626.42,4627.12,40.84126052230689,-0.05947349288347681
2020/9/9 13:39,4539.2,4617.0,-77.8,4627.12,4627.77,4627.05,4627.27,40.778236636623156,-0.06302388568373374
2020/9/9 13:40,4534.6,4611.0,-76.4,4627.27,4627.91,4627.25,4627.32,40.69754902942508,-0.08068760719807244
2020/9/9 13:41,4525.0,4602.4,-77.4,4627.32,4627.32,4620.34,4620.34,40.60908529082587,-0.08846373859921641
2020/9/9 13:42,4520.8,4598.8,-78.0,4620.34,4620.34,4615.24,4615.61,40.52983578026011,-0.07924951056575935
2020/9/9 13:43,4521.8,4600.0,-78.2,4615.61,4615.61,4613.66,4614.46,40.45222927382644,-0.07760650643366773
2020/9/9 13:44,4519.8,4596.2,-76.4,4614.46,4614.62,4612.67,4612.67,40.37453927637967,-0.07768999744676819
2020/9/9 13:45,4513.2,4590.6,-77.4,4612.67,4612.85,4608.13,4608.13,40.29129692214681,-0.08324235423285842
2020/9/9 13:46,4516.6,4595.6,-79.0,4608.13,4608.43,4607.55,4607.98,40.19579226499553,-0.09550465715128098
2020/9/9 13:47,4521.6,4599.0,-77.4,4607.98,4610.58,4607.98,4610.58,40.08321453489331,-0.11257773010222394
2020/9/9 13:48,4523.0,4600.0,-77.0,4610.58,4612.16,4610.58,4612.06,39.93554029146948,-0.14767424342382895
2020/9/9 13:49,4522.2,4599.4,-77.2,4612.06,4612.28,4610.75,4611.63,39.772803189911585,-0.16273710155789445
2020/9/9 13:50,4524.0,4601.8,-77.8,4611.63,4613.49,4611.28,4613.49,39.57491902057752,-0.19788416933406694
2020/9/9 13:51,4519.4,4597.2,-77.8,4613.49,4613.66,4612.32,4612.32,39.372893934323436,-0.202025086254082
2020/9/9 13:52,4516.6,4594.4,-77.8,4612.32,4612.37,4610.62,4610.71,39.19550672551524,-0.1773872088081987
2020/9/9 13:53,4517.2,4594.0,-76.8,4610.71,4610.74,4609.79,4609.79,39.015113958811575,-0.18039276670366178
2020/9/9 13:54,4518.0,4595.2,-77.2,4609.79,4609.8,4609.4,4609.63,38.826785828077014,-0.18832813073456123
2020/9/9 13:55,4522.0,4598.8,-76.8,4609.63,4610.63,4609.58,4610.63,38.60949730012763,-0.21728852794938547
2020/9/9 13:56,4512.6,4588.8,-76.2,4610.63,4611.91,4610.61,4610.61,38.357455636143754,-0.2520416639838743
2020/9/9 13:57,4509.0,4586.2,-77.2,4610.61,4610.61,4604.28,4604.28,38.12684463638398,-0.23061099975977584
2020/9/9 13:58,4510.8,4588.8,-78.0,4602.93,4603.11,4601.73,4602.06,37.93362453855933,-0.19322009782464988
2020/9/9 13:59,4508.4,4585.8,-77.4,4602.06,4602.37,4601.47,4602.09,37.74770971187433,-0.18591482668499992
2020/9/9 14:00,4504.2,4582.4,-78.2,4602.09,4602.38,4599.47,4599.47,37.55659718502066,-0.1911125268536722
2020/9/9 14:01,4511.8,4588.8,-77.0,4599.47,4599.98,4599.19,4599.85,37.35804575585528,-0.19855142916537716
2020/9/9 14:02,4523.8,4600.4,-76.6,4599.85,4606.57,4599.85,4606.57,37.11299125566189,-0.24505450019339037
2020/9/9 14:03,4534.4,4611.6,-77.2,4606.57,4612.09,4606.57,4611.8,36.855602872209005,-0.2573883834528843
2020/9/9 14:04,4540.0,4617.2,-77.2,4611.8,4616.54,4611.8,4616.54,36.56598983504836,-0.2896130371606418
2020/9/9 14:05,4538.6,4616.0,-77.4,4616.54,4621.1,4616.54,4620.35,36.26138423273524,-0.3046056023131243
2020/9/9 14:06,4534.2,4612.0,-77.8,4620.35,4620.64,4618.74,4618.75,35.959134577412726,-0.30224965532251247
2020/9/9 14:07,4538.0,4615.8,-77.8,4618.75,4618.86,4617.88,4618.81,35.64184872082173,-0.31728585659099906
2020/9/9 14:08,4531.4,4609.8,-78.4,4618.81,4620.13,4618.81,4618.89,35.34240795535359,-0.2994407654681339
2020/9/9 14:09,4530.0,4607.6,-77.6,4619.05,4619.05,4617.93,4617.93,35.06062768972755,-0.28178026562603975
2020/9/9 14:10,4527.4,4605.4,-78.0,4617.93,4618.21,4613.42,4613.42,34.78354826860591,-0.2770794211216412
2020/9/9 14:11,4527.4,4604.2,-76.8,4613.42,4614.2,4611.33,4611.96,34.5223789686457,-0.26116929996021554
2020/9/9 14:12,4526.2,4605.2,-79.0,4611.96,4618.24,4611.81,4618.14,34.28677433535332,-0.23560463329237535
2020/9/9 14:13,4529.0,4606.6,-77.6,4618.14,4618.14,4616.5,4616.96,33.96767318826374,-0.31910114708958304
2020/9/9 14:14,4524.4,4602.0,-77.6,4616.96,4617.23,4613.89,4613.89,33.64892236684747,-0.3187508214162662
2020/9/9 14:15,4527.2,4606.0,-78.8,4613.63,4614.18,4613.54,4614.18,33.3451873700197,-0.30373499682777094
2020/9/9 14:16,4527.6,4605.4,-77.8,4614.18,4614.18,4613.35,4613.84,33.04980822274464,-0.29537914727506376
2020/9/9 14:17,4520.2,4597.8,-77.6,4613.84,4614.14,4613.47,4613.47,32.759219195458584,-0.2905890272860532
2020/9/9 14:18,4522.4,4598.6,-76.2,4613.47,4613.47,4610.83,4610.85,32.43199789997989,-0.3272212954786937
2020/9/9 14:19,4525.2,4602.8,-77.6,4610.85,4612.06,4610.66,4611.79,32.09514826640826,-0.33684963357163156
2020/9/9 14:20,4526.2,4603.8,-77.6,4611.79,4616.28,4611.79,4615.52,31.755385682858293,-0.339762583549966
2020/9/9 14:21,4519.8,4595.6,-75.8,4615.52,4615.52,4611.91,4611.91,31.405314145560222,-0.3500715372980707
2020/9/9 14:22,4512.4,4588.6,-76.2,4611.91,4611.91,4607.47,4607.47,31.076314149539154,-0.3289999960210679
2020/9/9 14:23,4509.2,4586.0,-76.8,4607.47,4607.47,4602.95,4603.11,30.741627047131576,-0.33468710240757815
2020/9/9 14:24,4506.2,4585.0,-78.8,4603.11,4603.11,4602.65,4603.0,30.421804858414898,-0.3198221887166781
2020/9/9 14:25,4511.8,4590.6,-78.8,4602.33,4602.33,4599.79,4600.9,30.12934223021628,-0.2924626281986171
2020/9/9 14:26,4512.6,4590.4,-77.8,4601.6,4602.0,4601.07,4601.64,29.851525250138305,-0.27781698007797573
2020/9/9 14:27,4515.4,4594.8,-79.4,4601.64,4602.76,4601.06,4602.76,29.607630211127866,-0.24389503901043952
2020/9/9 14:28,4514.0,4593.0,-79.0,4602.76,4603.56,4602.48,4603.2,29.339381067973545,-0.26824914315432125
2020/9/9 14:29,4508.8,4587.4,-78.6,4603.2,4603.2,4601.68,4602.05,29.057475698793656,-0.2819053691798885
2020/9/9 14:30,4515.0,4595.4,-80.4,4602.05,4602.05,4600.64,4601.2,28.760069968024965,-0.29740573076869126
2020/9/9 14:31,4525.4,4604.2,-78.8,4601.7,4608.07,4601.7,4608.07,28.440244284109525,-0.31982568391543964
2020/9/9 14:32,4525.6,4603.0,-77.4,4608.07,4611.09,4607.84,4611.09,28.106822849208918,-0.3334214349006075
2020/9/9 14:33,4525.6,4604.6,-79.0,4611.09,4611.09,4610.41,4610.59,27.766057115085424,-0.34076573412349376
2020/9/9 14:34,4521.8,4602.0,-80.2,4610.59,4610.94,4609.16,4609.36,27.439909363321927,-0.32614775176349653
2020/9/9 14:35,4525.2,4603.6,-78.4,4609.36,4609.81,4609.33,4609.72,27.135234937957854,-0.3046744253640732
2020/9/9 14:36,4521.0,4600.0,-79.0,4609.67,4610.73,4609.67,4610.2,26.84157245087318,-0.29366248708467424
2020/9/9 14:37,4517.6,4595.8,-78.2,4610.41,4610.41,4607.41,4607.73,26.53744935360741,-0.30412309726576936
2020/9/9 14:38,4513.6,4593.4,-79.8,4607.73,4607.73,4606.01,4606.01,26.207773825678473,-0.32967552792893784
2020/9/9 14:39,4517.8,4596.0,-78.2,4606.01,4606.01,4604.2,4604.2,25.85408358791372,-0.35369023776475217
2020/9/9 14:40,4512.6,4592.0,-79.4,4604.2,4604.2,4602.24,4602.24,25.502731592634785,-0.3513519952789359
2020/9/9 14:41,4513.6,4592.8,-79.2,4602.24,4602.24,4600.64,4601.1,25.134191905401604,-0.36853968723318076
2020/9/9 14:42,4509.8,4587.4,-77.6,4601.1,4601.1,4598.82,4598.82,24.751793287332948,-0.38239861806865605
2020/9/9 14:43,4506.0,4584.4,-78.4,4598.82,4598.82,4594.68,4595.13,24.38217985324029,-0.36961343409265623
2020/9/9 14:44,4511.4,4589.4,-78.0,4595.13,4595.13,4593.68,4593.9,24.019991995371726,-0.362187857868566
2020/9/9 14:45,4512.6,4591.6,-79.0,4593.9,4596.98,4593.64,4596.37,23.642126276203168,-0.3778657191685575
2020/9/9 14:46,4510.0,4588.4,-78.4,4596.37,4596.8,4595.78,4595.78,23.24495030231847,-0.39717597388469983
2020/9/9 14:47,4498.0,4576.4,-78.4,4595.78,4595.78,4592.94,4592.94,22.83634158549368,-0.40860871682478717
2020/9/9 14:48,4494.8,4573.0,-78.2,4592.94,4592.94,4587.98,4587.98,22.421015920050092,-0.4153256654435893
2020/9/9 14:49,4495.0,4574.2,-79.2,4587.98,4587.98,4584.55,4584.96,22.016071697640417,-0.4049442224096751
2020/9/9 14:50,4500.8,4579.0,-78.2,4584.96,4587.29,4584.53,4587.29,21.591874078584357,-0.42419761905605924
2020/9/9 14:51,4499.8,4580.6,-80.8,4587.29,4588.01,4586.79,4586.79,21.133021738489077,-0.4588523400952802
2020/9/9 14:52,4501.0,4580.8,-79.8,4586.79,4586.79,4586.08,4586.66,20.653745966231636,-0.47927577225744145
2020/9/9 14:53,4496.4,4577.0,-80.6,4586.66,4587.48,4586.66,4587.4,20.147681615223476,-0.5060643510081597
2020/9/9 14:54,4495.4,4574.8,-79.4,4587.4,4587.57,4586.9,4586.9,19.598397573489596,-0.5492840417338805
2020/9/9 14:55,4499.8,4580.4,-80.6,4586.9,4586.98,4586.23,4586.23,19.01757510658291,-0.5808224669066853
2020/9/9 14:56,4499.0,4578.2,-79.2,4586.23,4586.82,4585.89,4586.82,18.410588813367198,-0.6069862932157122
2020/9/9 14:57,4499.0,4576.4,-77.4,4586.82,4586.82,4586.0,4586.0,17.760517021949774,-0.6500717914174245
2020/9/9 14:58,4496.2,4574.6,-78.4,4586.0,4586.0,4586.0,4586.0,17.041589595774994,-0.7189274261747798
2020/9/9 14:59,4495.8,4577.2,-81.4,4586.0,4586.0,4586.0,4586.0,16.26349152471383,-0.7780980710611622
2020/9/10 9:30,4538.6,4617.4,-78.8,4632.1,4637.09,4632.1,4637.09,15.411268144103937,-0.8522233806098942
2020/9/10 9:31,4537.8,4615.6,-77.8,4637.09,4637.09,4636.4,4636.42,15.430185311690865,0.01891716758692752
2020/9/10 9:32,4537.8,4617.6,-79.8,4636.42,4636.42,4627.56,4629.76,15.437168971040773,0.006983659349907967
2020/9/10 9:33,4538.0,4616.4,-78.4,4629.76,4631.36,4627.86,4627.86,15.417784594854394,-0.01938437618637856
2020/9/10 9:34,4539.6,4617.6,-78.0,4627.86,4631.33,4627.86,4631.33,15.367096082661138,-0.050688512193255875
2020/9/10 9:35,4539.8,4618.4,-78.6,4631.33,4631.33,4627.89,4629.44,15.309539171109005,-0.05755691155213327
2020/9/10 9:36,4534.0,4613.0,-79.0,4629.44,4629.92,4626.34,4626.34,15.233211260524145,-0.07632791058485999
2020/9/10 9:37,4536.4,4614.8,-78.4,4626.34,4626.35,4624.51,4626.19,15.140204319821986,-0.09300694070215876
2020/9/10 9:38,4541.0,4619.8,-78.8,4626.19,4631.82,4626.19,4631.82,15.077323060714644,-0.06288125910734266
2020/9/10 9:39,4547.4,4625.6,-78.2,4631.82,4637.4,4631.82,4637.4,14.997735209268921,-0.07958785144572289
2020/9/10 9:40,4546.6,4625.0,-78.4,4637.4,4637.52,4635.04,4635.61,14.964580208908037,-0.03315500036088359
2020/9/10 9:41,4542.4,4620.2,-77.8,4635.61,4638.46,4632.85,4634.3,14.96072681108084,-0.0038533978271981795
2020/9/10 9:42,4542.0,4620.0,-78.0,4634.3,4636.03,4633.99,4635.74,14.996869628536675,0.03614281745583625
2020/9/10 9:43,4545.2,4625.0,-79.8,4637.03,4637.43,4636.57,4637.43,15.044095711882957,0.0472260833462812
