datetime,IC1706,IC1703,spread
2017-02-10 13:16:00,6008.0,6209.6,-201.6
2017-02-10 13:17:00,6006.0,6210.0,-204.0
2017-02-10 13:18:00,6008.0,6211.8,-203.8
2017-02-10 13:19:00,6007.0,6210.0,-203.0
2017-02-10 13:20:00,6006.0,6211.8,-205.8
2017-02-10 13:21:00,6006.0,6210.2,-204.2
2017-02-10 13:22:00,6005.2,6211.6,-206.4
2017-02-10 13:23:00,6007.4,6212.4,-205.0
2017-02-10 13:24:00,6008.0,6217.0,-209.0
2017-02-10 13:25:00,6009.6,6212.2,-202.6
2017-02-10 13:26:00,6010.0,6220.0,-210.0
2017-02-10 13:27:00,6009.4,6217.0,-207.6
2017-02-10 13:28:00,6009.2,6218.8,-209.6
2017-02-10 13:29:00,6006.0,6218.0,-212.0
2017-02-10 13:30:00,6006.0,6216.2,-210.2
2017-02-10 13:31:00,6006.6,6215.0,-208.4
2017-02-10 13:32:00,6004.0,6214.8,-210.8
2017-02-10 13:33:00,6006.6,6216.2,-209.6
2017-02-10 13:34:00,6004.2,6214.8,-210.6
2017-02-10 13:35:00,6004.0,6214.4,-210.4
2017-02-10 13:36:00,6002.8,6214.8,-212.0
2017-02-10 13:37:00,6006.4,6214.6,-208.2
2017-02-10 13:38:00,6005.0,6213.0,-208.0
2017-02-10 13:39:00,6000.2,6213.0,-212.8
2017-02-10 13:40:00,6000.2,6211.2,-211.0
2017-02-10 13:41:00,6000.2,6213.4,-213.2
2017-02-10 13:42:00,6003.6,6214.8,-211.2
2017-02-10 13:43:00,6003.8,6214.8,-211.0
2017-02-10 13:44:00,6003.8,6214.8,-211.0
2017-02-10 13:45:00,6005.0,6213.8,-208.8
2017-02-10 13:46:00,6001.4,6212.6,-211.2
2017-02-10 13:47:00,6001.4,6211.0,-209.6
2017-02-10 13:48:00,6001.2,6209.8,-208.6
2017-02-10 13:49:00,6001.2,6210.6,-209.4
2017-02-10 13:50:00,5999.6,6210.2,-210.6
2017-02-10 13:51:00,6001.0,6211.4,-210.4
2017-02-10 13:52:00,6001.0,6214.0,-213.0
2017-02-10 13:53:00,6002.0,6215.4,-213.4
2017-02-10 13:54:00,6005.8,6220.0,-214.2
2017-02-10 13:55:00,6006.6,6221.2,-214.6
2017-02-10 13:56:00,6006.0,6216.4,-210.4
2017-02-10 13:57:00,6006.0,6216.2,-210.2
2017-02-10 13:58:00,6006.0,6216.2,-210.2
2017-02-10 13:59:00,6006.8,6221.2,-214.4
2017-02-10 14:00:00,6005.4,6224.4,-219.0
2017-02-10 14:01:00,6009.4,6223.8,-214.4
2017-02-10 14:02:00,6010.4,6220.4,-210.0
2017-02-10 14:03:00,6010.0,6221.4,-211.4
2017-02-10 14:04:00,6012.0,6221.8,-209.8
2017-02-10 14:05:00,6012.2,6224.6,-212.4
2017-02-10 14:06:00,6012.2,6222.4,-210.2
2017-02-10 14:07:00,6010.6,6220.8,-210.2
2017-02-10 14:08:00,6010.6,6220.0,-209.4
2017-02-10 14:09:00,6010.0,6219.8,-209.8
2017-02-10 14:10:00,6010.0,6219.8,-209.8
2017-02-10 14:11:00,6010.0,6219.8,-209.8
2017-02-10 14:12:00,6010.0,6218.2,-208.2
2017-02-10 14:13:00,6005.0,6216.0,-211.0
2017-02-10 14:14:00,6003.6,6216.0,-212.4
2017-02-10 14:15:00,6003.6,6214.4,-210.8
2017-02-10 14:16:00,6003.6,6213.0,-209.4
2017-02-10 14:17:00,6003.6,6213.0,-209.4
2017-02-10 14:18:00,6000.0,6212.0,-212.0
2017-02-10 14:19:00,6000.0,6213.4,-213.4
2017-02-10 14:20:00,6004.6,6217.2,-212.6
2017-02-10 14:21:00,6004.6,6216.0,-211.4
2017-02-10 14:22:00,6003.4,6214.6,-211.2
2017-02-10 14:23:00,6005.0,6215.0,-210.0
2017-02-10 14:24:00,6002.8,6213.6,-210.8
2017-02-10 14:25:00,6002.8,6216.0,-213.2
2017-02-10 14:26:00,6004.0,6213.6,-209.6
2017-02-10 14:27:00,6004.0,6215.2,-211.2
2017-02-10 14:28:00,6004.0,6215.6,-211.6
2017-02-10 14:29:00,6011.4,6220.4,-209.0
2017-02-10 14:30:00,6007.2,6217.0,-209.8
2017-02-10 14:31:00,6006.0,6219.4,-213.4
2017-02-10 14:32:00,6009.4,6220.2,-210.8
2017-02-10 14:33:00,6009.4,6220.0,-210.6
2017-02-10 14:34:00,6009.4,6219.4,-210.0
2017-02-10 14:35:00,6009.4,6219.0,-209.6
2017-02-10 14:36:00,6009.0,6217.8,-208.8
2017-02-10 14:37:00,6005.4,6214.8,-209.4
2017-02-10 14:38:00,6003.4,6211.0,-207.6
2017-02-10 14:39:00,6001.6,6210.2,-208.6
2017-02-10 14:40:00,5998.4,6206.0,-207.6
2017-02-10 14:41:00,5996.0,6206.0,-210.0
2017-02-10 14:42:00,5995.2,6205.0,-209.8
2017-02-10 14:43:00,5995.0,6206.2,-211.2
2017-02-10 14:44:00,5998.2,6206.0,-207.8
2017-02-10 14:45:00,5995.2,6206.4,-211.2
2017-02-10 14:46:00,5995.2,6207.8,-212.6
2017-02-10 14:47:00,5995.2,6207.6,-212.4
2017-02-10 14:48:00,5995.2,6207.6,-212.4
2017-02-10 14:49:00,5997.8,6206.0,-208.2
2017-02-10 14:50:00,5997.0,6207.6,-210.6
2017-02-10 14:51:00,5996.0,6207.8,-211.8
2017-02-10 14:52:00,5996.0,6206.4,-210.4
2017-02-10 14:53:00,5996.0,6206.2,-210.2
2017-02-10 14:54:00,6001.4,6208.2,-206.8
2017-02-10 14:55:00,5997.2,6208.0,-210.8
2017-02-10 14:56:00,5997.2,6210.6,-213.4
2017-02-10 14:57:00,6002.0,6213.0,-211.0
2017-02-10 14:58:00,6007.4,6215.0,-207.6
2017-02-10 14:59:00,6014.2,6215.2,-201.0
2017-02-10 15:00:00,0.0,0.0,0.0
2017-02-13 09:30:00,6032.6,6230.0,-197.4
2017-02-13 09:31:00,6037.6,6233.2,-195.6
2017-02-13 09:32:00,6034.4,6233.0,-198.6
2017-02-13 09:33:00,6033.0,6232.2,-199.2
2017-02-13 09:34:00,6033.6,6236.6,-203.0
2017-02-13 09:35:00,6033.2,6232.6,-199.4
2017-02-13 09:36:00,6032.6,6232.0,-199.4
2017-02-13 09:37:00,6031.8,6227.4,-195.6
2017-02-13 09:38:00,6027.6,6229.8,-202.2
2017-02-13 09:39:00,6026.6,6223.8,-197.2
2017-02-13 09:40:00,6026.4,6220.0,-193.6
2017-02-13 09:41:00,6018.0,6217.8,-199.8
2017-02-13 09:42:00,6017.4,6213.2,-195.8
2017-02-13 09:43:00,6016.8,6214.8,-198.0
2017-02-13 09:44:00,6019.0,6216.8,-197.8
2017-02-13 09:45:00,6016.8,6213.2,-196.4
2017-02-13 09:46:00,6017.4,6216.0,-198.6
2017-02-13 09:47:00,6018.4,6220.0,-201.6
2017-02-13 09:48:00,6024.8,6222.2,-197.4
2017-02-13 09:49:00,6025.0,6220.2,-195.2
2017-02-13 09:50:00,6025.0,6227.4,-202.4
2017-02-13 09:51:00,6025.0,6222.6,-197.6
2017-02-13 09:52:00,6025.0,6224.6,-199.6
2017-02-13 09:53:00,6031.0,6226.0,-195.0
2017-02-13 09:54:00,6027.6,6228.6,-201.0
2017-02-13 09:55:00,6029.2,6232.8,-203.6
2017-02-13 09:56:00,6029.0,6228.8,-199.8
2017-02-13 09:57:00,6026.6,6225.4,-198.8
2017-02-13 09:58:00,6026.6,6224.8,-198.2
2017-02-13 09:59:00,6029.6,6225.4,-195.8
2017-02-13 10:00:00,6028.0,6230.0,-202.0
2017-02-13 10:01:00,6028.0,6228.6,-200.6
2017-02-13 10:02:00,6027.6,6224.6,-197.0
2017-02-13 10:03:00,6028.6,6227.2,-198.6
2017-02-13 10:04:00,6027.2,6230.0,-202.8
2017-02-13 10:05:00,6026.6,6226.2,-199.6
2017-02-13 10:06:00,6026.0,6222.6,-196.6
2017-02-13 10:07:00,6025.2,6220.8,-195.6
2017-02-13 10:08:00,6024.2,6222.0,-197.8
2017-02-13 10:09:00,6026.0,6223.4,-197.4
2017-02-13 10:10:00,6024.6,6225.6,-201.0
2017-02-13 10:11:00,6024.4,6225.4,-201.0
2017-02-13 10:12:00,6026.0,6226.0,-200.0
2017-02-13 10:13:00,6029.0,6231.0,-202.0
2017-02-13 10:14:00,6026.2,6226.2,-200.0
2017-02-13 10:15:00,6026.2,6226.0,-199.8
2017-02-13 10:16:00,6026.2,6227.6,-201.4
2017-02-13 10:17:00,6026.8,6227.6,-200.8
2017-02-13 10:18:00,6028.0,6229.6,-201.6
2017-02-13 10:19:00,6027.4,6230.0,-202.6
2017-02-13 10:20:00,6026.8,6230.0,-203.2
2017-02-13 10:21:00,6026.8,6227.8,-201.0
2017-02-13 10:22:00,6027.0,6227.8,-200.8
2017-02-13 10:23:00,6029.8,6231.0,-201.2
2017-02-13 10:24:00,6031.6,6232.6,-201.0
2017-02-13 10:25:00,6032.0,6232.0,-200.0
2017-02-13 10:26:00,6032.0,6231.0,-199.0
2017-02-13 10:27:00,6030.0,6229.8,-199.8
2017-02-13 10:28:00,6027.0,6229.8,-202.8
2017-02-13 10:29:00,6026.8,6228.0,-201.2
2017-02-13 10:30:00,6026.0,6226.6,-200.6
2017-02-13 10:31:00,6024.2,6220.4,-196.2
2017-02-13 10:32:00,6019.0,6220.0,-201.0
2017-02-13 10:33:00,6019.0,6221.2,-202.2
2017-02-13 10:34:00,6020.0,6223.4,-203.4
2017-02-13 10:35:00,6020.0,6223.4,-203.4
2017-02-13 10:36:00,6020.0,6224.8,-204.8
2017-02-13 10:37:00,6022.0,6222.8,-200.8
2017-02-13 10:38:00,6025.0,6225.6,-200.6
2017-02-13 10:39:00,6028.2,6230.8,-202.6
2017-02-13 10:40:00,6030.0,6230.0,-200.0
2017-02-13 10:41:00,6035.0,6238.6,-203.6
2017-02-13 10:42:00,6037.2,6242.8,-205.6
2017-02-13 10:43:00,6036.0,6239.8,-203.8
2017-02-13 10:44:00,6036.0,6243.4,-207.4
2017-02-13 10:45:00,6037.2,6242.0,-204.8
2017-02-13 10:46:00,6037.0,6243.4,-206.4
2017-02-13 10:47:00,6035.6,6241.4,-205.8
2017-02-13 10:48:00,6035.6,6244.0,-208.4
2017-02-13 10:49:00,6035.6,6245.4,-209.8
2017-02-13 10:50:00,6035.6,6245.8,-210.2
2017-02-13 10:51:00,6043.8,6250.6,-206.8
2017-02-13 10:52:00,6049.8,6253.0,-203.2
2017-02-13 10:53:00,6050.0,6255.0,-205.0
2017-02-13 10:54:00,6051.6,6253.0,-201.4
2017-02-13 10:55:00,6048.2,6252.2,-204.0
2017-02-13 10:56:00,6047.0,6251.6,-204.6
2017-02-13 10:57:00,6046.4,6251.6,-205.2
2017-02-13 10:58:00,6046.0,6250.4,-204.4
2017-02-13 10:59:00,6046.0,6248.6,-202.6
2017-02-13 11:00:00,6046.0,6250.0,-204.0
2017-02-13 11:01:00,6041.2,6241.2,-200.0
2017-02-13 11:02:00,6036.6,6243.6,-207.0
2017-02-13 11:03:00,6036.0,6240.0,-204.0
2017-02-13 11:04:00,6036.0,6241.4,-205.4
2017-02-13 11:05:00,6036.0,6241.2,-205.2
2017-02-13 11:06:00,6035.2,6240.2,-205.0
2017-02-13 11:07:00,6035.2,6240.0,-204.8
2017-02-13 11:08:00,6035.2,6239.8,-204.6
2017-02-13 11:09:00,6032.8,6239.4,-206.6
2017-02-13 11:10:00,6030.6,6239.0,-208.4
2017-02-13 11:11:00,6030.2,6240.2,-210.0
2017-02-13 11:12:00,6030.2,6238.8,-208.6
2017-02-13 11:13:00,0.0,6238.4,-6238.4
2017-02-13 11:14:00,6033.0,6238.4,-205.4
2017-02-13 11:15:00,6033.0,6238.2,-205.2
2017-02-13 11:16:00,6033.0,6240.0,-207.0
2017-02-13 11:17:00,6032.6,6239.4,-206.8
2017-02-13 11:18:00,6031.0,6239.4,-208.4
2017-02-13 11:19:00,0.0,6239.6,-6239.6
2017-02-13 11:20:00,6030.4,6237.6,-207.2
2017-02-13 11:21:00,6032.4,6238.0,-205.6
2017-02-13 11:22:00,6033.2,6241.0,-207.8
2017-02-13 11:23:00,6034.2,6243.6,-209.4
2017-02-13 11:24:00,6036.8,6247.2,-210.4
2017-02-13 11:25:00,6039.2,6250.0,-210.8
2017-02-13 11:26:00,6037.6,6245.4,-207.8
2017-02-13 11:27:00,6039.8,6247.4,-207.6
2017-02-13 11:28:00,6040.4,6245.6,-205.2
2017-02-13 11:29:00,6040.6,6246.2,-205.6
2017-02-13 11:30:00,0.0,0.0,0.0
2017-02-13 13:00:00,6042.4,6252.2,-209.8
2017-02-13 13:01:00,6043.2,6253.6,-210.4
2017-02-13 13:02:00,6044.2,6253.2,-209.0
2017-02-13 13:03:00,6044.0,6254.0,-210.0
2017-02-13 13:04:00,6045.2,6256.0,-210.8
2017-02-13 13:05:00,6045.0,6255.6,-210.6
2017-02-13 13:06:00,6045.0,6258.0,-213.0
2017-02-13 13:07:00,6046.8,6257.8,-211.0
2017-02-13 13:08:00,6046.8,6256.0,-209.2
2017-02-13 13:09:00,6046.4,6256.0,-209.6
2017-02-13 13:10:00,6048.6,6259.0,-210.4
2017-02-13 13:11:00,6049.0,6260.6,-211.6
2017-02-13 13:12:00,6048.0,6260.2,-212.2
2017-02-13 13:13:00,6049.0,6259.6,-210.6
2017-02-13 13:14:00,6049.0,6258.2,-209.2
2017-02-13 13:15:00,6045.8,6258.6,-212.8
2017-02-13 13:16:00,6045.8,6261.0,-215.2
2017-02-13 13:17:00,6048.0,6261.0,-213.0
2017-02-13 13:18:00,6048.8,6260.0,-211.2
2017-02-13 13:19:00,6046.6,6260.0,-213.4
2017-02-13 13:20:00,6048.0,6262.0,-214.0
2017-02-13 13:21:00,6049.0,6261.8,-212.8
2017-02-13 13:22:00,6050.8,6261.6,-210.8
2017-02-13 13:23:00,6050.0,6260.0,-210.0
2017-02-13 13:24:00,6050.0,6257.8,-207.8
2017-02-13 13:25:00,6050.0,6255.8,-205.8
2017-02-13 13:26:00,6045.0,6251.8,-206.8
2017-02-13 13:27:00,6045.0,6254.2,-209.2
2017-02-13 13:28:00,6045.0,6253.0,-208.0
2017-02-13 13:29:00,6045.0,6253.8,-208.8
2017-02-13 13:30:00,6043.2,6252.2,-209.0
2017-02-13 13:31:00,6043.2,6254.0,-210.8
2017-02-13 13:32:00,6043.2,6253.0,-209.8
2017-02-13 13:33:00,6043.6,6254.6,-211.0
2017-02-13 13:34:00,6043.6,6255.8,-212.2
2017-02-13 13:35:00,6048.2,6254.2,-206.0
2017-02-13 13:36:00,6048.2,6254.0,-205.8
2017-02-13 13:37:00,6048.2,6254.6,-206.4
2017-02-13 13:38:00,6048.2,6254.0,-205.8
2017-02-13 13:39:00,6045.6,6255.2,-209.6
2017-02-13 13:40:00,6044.6,6252.0,-207.4
2017-02-13 13:41:00,6044.6,6250.6,-206.0
2017-02-13 13:42:00,6043.2,6249.2,-206.0
2017-02-13 13:43:00,6043.2,6249.6,-206.4
2017-02-13 13:44:00,6043.4,6253.4,-210.0
2017-02-13 13:45:00,6044.0,6252.0,-208.0
2017-02-13 13:46:00,6044.0,6253.6,-209.6
2017-02-13 13:47:00,6044.0,6251.0,-207.0
2017-02-13 13:48:00,6044.0,6252.0,-208.0
2017-02-13 13:49:00,6044.0,6252.0,-208.0
2017-02-13 13:50:00,6044.0,6250.2,-206.2
2017-02-13 13:51:00,6044.0,6250.8,-206.8
2017-02-13 13:52:00,6044.0,6249.8,-205.8
2017-02-13 13:53:00,6046.0,6253.6,-207.6
2017-02-13 13:54:00,6048.0,6252.8,-204.8
2017-02-13 13:55:00,6048.0,6252.6,-204.6
2017-02-13 13:56:00,6045.2,6252.2,-207.0
2017-02-13 13:57:00,6045.0,6254.4,-209.4
2017-02-13 13:58:00,6045.0,6255.2,-210.2
2017-02-13 13:59:00,6045.0,6256.0,-211.0
2017-02-13 14:00:00,6048.0,6257.0,-209.0
2017-02-13 14:01:00,6049.0,6255.0,-206.0
2017-02-13 14:02:00,6049.0,6255.0,-206.0
2017-02-13 14:03:00,6046.2,6255.6,-209.4
2017-02-13 14:04:00,6046.2,6260.0,-213.8
2017-02-13 14:05:00,6047.6,6262.6,-215.0
2017-02-13 14:06:00,6047.2,6263.8,-216.6
2017-02-13 14:07:00,6048.0,6263.0,-215.0
2017-02-13 14:08:00,6048.0,6264.0,-216.0
2017-02-13 14:09:00,6051.6,6266.0,-214.4
2017-02-13 14:10:00,6051.0,6263.4,-212.4
2017-02-13 14:11:00,6050.6,6261.0,-210.4
2017-02-13 14:12:00,6051.6,6260.8,-209.2
2017-02-13 14:13:00,6051.2,6258.0,-206.8
2017-02-13 14:14:00,6048.0,6254.2,-206.2
2017-02-13 14:15:00,6048.0,6254.0,-206.0
2017-02-13 14:16:00,6044.4,6250.0,-205.6
2017-02-13 14:17:00,6042.4,6248.2,-205.8
2017-02-13 14:18:00,6042.4,6248.6,-206.2
2017-02-13 14:19:00,6042.4,6248.4,-206.0
2017-02-13 14:20:00,6042.4,6243.6,-201.2
2017-02-13 14:21:00,6042.4,6245.0,-202.6
2017-02-13 14:22:00,6042.2,6246.0,-203.8
2017-02-13 14:23:00,6042.2,6245.6,-203.4
2017-02-13 14:24:00,6042.2,6245.2,-203.0
2017-02-13 14:25:00,6044.6,6246.4,-201.8
2017-02-13 14:26:00,6044.6,6246.2,-201.6
2017-02-13 14:27:00,6044.6,6246.0,-201.4
2017-02-13 14:28:00,6044.6,6247.6,-203.0
2017-02-13 14:29:00,6044.6,6250.0,-205.4
2017-02-13 14:30:00,6044.6,6250.0,-205.4
2017-02-13 14:31:00,0.0,6249.0,-6249.0
2017-02-13 14:32:00,6044.6,6251.0,-206.4
2017-02-13 14:33:00,6050.0,6252.4,-202.4
2017-02-13 14:34:00,6050.0,6252.6,-202.6
2017-02-13 14:35:00,6050.0,6255.0,-205.0
2017-02-13 14:36:00,6050.0,6256.2,-206.2
2017-02-13 14:37:00,6054.8,6257.8,-203.0
2017-02-13 14:38:00,6050.8,6254.6,-203.8
2017-02-13 14:39:00,6050.8,6257.6,-206.8
2017-02-13 14:40:00,6050.8,6255.4,-204.6
2017-02-13 14:41:00,6054.0,6256.2,-202.2
2017-02-13 14:42:00,6051.0,6260.8,-209.8
2017-02-13 14:43:00,6050.6,6257.4,-206.8
2017-02-13 14:44:00,6050.6,6258.6,-208.0
2017-02-13 14:45:00,6050.6,6255.8,-205.2
2017-02-13 14:46:00,6051.2,6255.2,-204.0
2017-02-13 14:47:00,6051.2,6253.4,-202.2
2017-02-13 14:48:00,6051.2,6255.0,-203.8
2017-02-13 14:49:00,6051.2,6257.6,-206.4
2017-02-13 14:50:00,6051.2,6259.0,-207.8
2017-02-13 14:51:00,6052.4,6255.8,-203.4
2017-02-13 14:52:00,6052.4,6255.0,-202.6
2017-02-13 14:53:00,6051.8,6255.6,-203.8
2017-02-13 14:54:00,6051.8,6253.6,-201.8
2017-02-13 14:55:00,6051.8,6254.8,-203.0
2017-02-13 14:56:00,6050.8,6256.8,-206.0
2017-02-13 14:57:00,6051.0,6257.8,-206.8
2017-02-13 14:58:00,6051.0,6256.4,-205.4
2017-02-13 14:59:00,6051.4,6252.8,-201.4
2017-02-13 15:00:00,0.0,0.0,0.0
2017-02-14 09:30:00,6048.6,6249.6,-201.0
2017-02-14 09:31:00,6050.0,6253.0,-203.0
2017-02-14 09:32:00,6050.0,6252.4,-202.4
2017-02-14 09:33:00,6047.8,6250.6,-202.8
2017-02-14 09:34:00,6048.0,6253.8,-205.8
2017-02-14 09:35:00,6048.8,6256.6,-207.8
2017-02-14 09:36:00,6050.0,6253.8,-203.8
2017-02-14 09:37:00,6050.0,6254.8,-204.8
2017-02-14 09:38:00,6049.0,6251.8,-202.8
2017-02-14 09:39:00,6049.0,6252.0,-203.0
2017-02-14 09:40:00,6049.0,6252.8,-203.8
2017-02-14 09:41:00,6049.0,6254.0,-205.0
2017-02-14 09:42:00,6049.2,6253.0,-203.8
2017-02-14 09:43:00,6049.4,6252.4,-203.0
2017-02-14 09:44:00,6049.0,6251.2,-202.2
2017-02-14 09:45:00,6047.0,6247.4,-200.4
2017-02-14 09:46:00,6041.2,6244.2,-203.0
2017-02-14 09:47:00,6050.8,6247.2,-196.4
2017-02-14 09:48:00,6047.6,6247.0,-199.4
2017-02-14 09:49:00,6045.0,6246.2,-201.2
2017-02-14 09:50:00,6044.0,6247.2,-203.2
2017-02-14 09:51:00,6044.0,6248.6,-204.6
2017-02-14 09:52:00,6046.2,6248.0,-201.8
2017-02-14 09:53:00,6046.2,6249.0,-202.8
2017-02-14 09:54:00,6046.6,6249.2,-202.6
2017-02-14 09:55:00,6046.0,6247.8,-201.8
2017-02-14 09:56:00,6044.8,6248.8,-204.0
2017-02-14 09:57:00,6044.4,6250.0,-205.6
2017-02-14 09:58:00,6046.8,6252.8,-206.0
2017-02-14 09:59:00,6046.8,6251.0,-204.2
2017-02-14 10:00:00,6046.8,6251.2,-204.4
2017-02-14 10:01:00,6046.8,6250.8,-204.0
2017-02-14 10:02:00,6042.8,6246.8,-204.0
2017-02-14 10:03:00,6042.8,6244.8,-202.0
2017-02-14 10:04:00,6042.8,6247.2,-204.4
2017-02-14 10:05:00,6043.2,6247.6,-204.4
2017-02-14 10:06:00,6044.0,6250.0,-206.0
2017-02-14 10:07:00,6044.8,6249.2,-204.4
2017-02-14 10:08:00,6044.8,6250.0,-205.2
2017-02-14 10:09:00,6045.0,6250.0,-205.0
2017-02-14 10:10:00,6044.8,6251.0,-206.2
2017-02-14 10:11:00,6042.0,6246.0,-204.0
2017-02-14 10:12:00,6042.0,6246.0,-204.0
2017-02-14 10:13:00,6042.0,6247.4,-205.4
2017-02-14 10:14:00,6042.4,6247.4,-205.0
2017-02-14 10:15:00,6042.4,6247.6,-205.2
2017-02-14 10:16:00,0.0,6245.8,-6245.8
2017-02-14 10:17:00,6042.0,6248.0,-206.0
2017-02-14 10:18:00,6043.8,6249.4,-205.6
2017-02-14 10:19:00,6043.0,6248.4,-205.4
2017-02-14 10:20:00,6043.0,6248.6,-205.6
2017-02-14 10:21:00,6043.0,6248.2,-205.2
2017-02-14 10:22:00,6042.4,6248.6,-206.2
2017-02-14 10:23:00,6042.8,6248.6,-205.8
2017-02-14 10:24:00,6042.0,6248.4,-206.4
2017-02-14 10:25:00,6041.2,6247.6,-206.4
2017-02-14 10:26:00,6041.8,6245.8,-204.0
2017-02-14 10:27:00,6041.0,6242.8,-201.8
2017-02-14 10:28:00,6042.0,6247.0,-205.0
2017-02-14 10:29:00,6045.0,6249.2,-204.2
2017-02-14 10:30:00,6045.0,6251.6,-206.6
2017-02-14 10:31:00,6045.8,6250.0,-204.2
2017-02-14 10:32:00,6045.6,6250.8,-205.2
2017-02-14 10:33:00,6046.0,6250.0,-204.0
2017-02-14 10:34:00,6047.0,6251.4,-204.4
2017-02-14 10:35:00,6047.0,6252.6,-205.6
2017-02-14 10:36:00,6047.4,6252.4,-205.0
2017-02-14 10:37:00,6046.8,6252.2,-205.4
2017-02-14 10:38:00,6046.8,6252.6,-205.8
2017-02-14 10:39:00,6045.2,6251.6,-206.4
2017-02-14 10:40:00,6045.0,6253.6,-208.6
2017-02-14 10:41:00,6045.6,6251.2,-205.6
2017-02-14 10:42:00,6045.6,6250.8,-205.2
2017-02-14 10:43:00,6044.2,6251.2,-207.0
2017-02-14 10:44:00,6044.0,6249.4,-205.4
2017-02-14 10:45:00,6043.2,6250.6,-207.4
2017-02-14 10:46:00,6043.2,6251.4,-208.2
2017-02-14 10:47:00,6043.2,6250.4,-207.2
2017-02-14 10:48:00,6042.0,6248.0,-206.0
2017-02-14 10:49:00,6040.8,6248.0,-207.2
2017-02-14 10:50:00,6040.2,6247.8,-207.6
2017-02-14 10:51:00,6040.0,6245.8,-205.8
2017-02-14 10:52:00,6037.8,6245.0,-207.2
2017-02-14 10:53:00,6033.4,6239.0,-205.6
2017-02-14 10:54:00,6031.4,6237.0,-205.6
2017-02-14 10:55:00,6033.0,6235.8,-202.8
2017-02-14 10:56:00,6034.6,6237.4,-202.8
2017-02-14 10:57:00,6034.0,6238.4,-204.4
2017-02-14 10:58:00,6031.6,6236.0,-204.4
2017-02-14 10:59:00,6030.0,6230.0,-200.0
2017-02-14 11:00:00,6024.0,6230.0,-206.0
2017-02-14 11:01:00,6027.2,6233.0,-205.8
2017-02-14 11:02:00,6026.8,6234.0,-207.2
2017-02-14 11:03:00,6027.2,6231.2,-204.0
2017-02-14 11:04:00,6025.4,6231.8,-206.4
2017-02-14 11:05:00,6025.0,6234.4,-209.4
2017-02-14 11:06:00,6028.0,6232.4,-204.4
2017-02-14 11:07:00,6026.2,6232.0,-205.8
2017-02-14 11:08:00,6026.0,6231.8,-205.8
2017-02-14 11:09:00,6025.0,6235.0,-210.0
2017-02-14 11:10:00,6028.6,6237.6,-209.0
2017-02-14 11:11:00,6027.4,6237.6,-210.2
2017-02-14 11:12:00,6026.6,6237.0,-210.4
2017-02-14 11:13:00,6027.4,6236.2,-208.8
2017-02-14 11:14:00,6026.6,6236.4,-209.8
2017-02-14 11:15:00,6027.6,6237.0,-209.4
2017-02-14 11:16:00,6025.0,6237.0,-212.0
2017-02-14 11:17:00,6025.0,6235.8,-210.8
2017-02-14 11:18:00,6025.8,6234.4,-208.6
2017-02-14 11:19:00,6025.8,6235.8,-210.0
2017-02-14 11:20:00,6024.0,6235.2,-211.2
2017-02-14 11:21:00,6023.2,6234.8,-211.6
2017-02-14 11:22:00,6023.4,6233.6,-210.2
2017-02-14 11:23:00,6023.4,6234.0,-210.6
2017-02-14 11:24:00,6026.0,6239.8,-213.8
2017-02-14 11:25:00,6026.8,6239.8,-213.0
2017-02-14 11:26:00,6026.8,6239.4,-212.6
2017-02-14 11:27:00,6029.6,6238.0,-208.4
2017-02-14 11:28:00,6027.4,6238.0,-210.6
2017-02-14 11:29:00,6027.4,6237.2,-209.8
2017-02-14 11:30:00,0.0,0.0,0.0
2017-02-14 13:00:00,6025.0,6236.8,-211.8
2017-02-14 13:01:00,6025.0,6239.6,-214.6
2017-02-14 13:02:00,6025.6,6236.0,-210.4
2017-02-14 13:03:00,6024.0,6235.6,-211.6
2017-02-14 13:04:00,6023.4,6238.0,-214.6
2017-02-14 13:05:00,6023.4,6237.2,-213.8
2017-02-14 13:06:00,6023.4,6235.4,-212.0
2017-02-14 13:07:00,6023.4,6238.0,-214.6
2017-02-14 13:08:00,6023.4,6237.0,-213.6
2017-02-14 13:09:00,6023.4,6237.8,-214.4
2017-02-14 13:10:00,6027.0,6238.8,-211.8
2017-02-14 13:11:00,6027.0,6239.8,-212.8
2017-02-14 13:12:00,6027.0,6239.6,-212.6
2017-02-14 13:13:00,6030.2,6239.8,-209.6
2017-02-14 13:14:00,6031.8,6238.8,-207.0
2017-02-14 13:15:00,6031.8,6239.0,-207.2
2017-02-14 13:16:00,6031.8,6238.2,-206.4
2017-02-14 13:17:00,6027.0,6237.0,-210.0
2017-02-14 13:18:00,6027.0,6237.6,-210.6
2017-02-14 13:19:00,6027.0,6236.6,-209.6
2017-02-14 13:20:00,6026.4,6237.4,-211.0
2017-02-14 13:21:00,6025.6,6236.0,-210.4
2017-02-14 13:22:00,6027.2,6234.2,-207.0
2017-02-14 13:23:00,6025.6,6235.0,-209.4
2017-02-14 13:24:00,6025.6,6235.6,-210.0
2017-02-14 13:25:00,6022.2,6233.0,-210.8
2017-02-14 13:26:00,6021.6,6233.0,-211.4
2017-02-14 13:27:00,6021.0,6230.4,-209.4
2017-02-14 13:28:00,6021.0,6231.8,-210.8
2017-02-14 13:29:00,6020.4,6233.0,-212.6
2017-02-14 13:30:00,6022.8,6234.8,-212.0
