datetime,IC2009,IC2006,spread
2020-05-22 11:08:00,5123.2,5310.8,-187.6
2020-05-22 11:09:00,5122.8,5308.8,-186
2020-05-22 11:10:00,5114.8,5301.2,-186.4
2020-05-22 11:11:00,5117.2,5302.8,-185.6
2020-05-22 11:12:00,5115,5301.6,-186.6
2020-05-22 11:13:00,5112,5298.2,-186.2
2020-05-22 11:14:00,5106.4,5295,-188.6
2020-05-22 11:15:00,5103.2,5291,-187.8
2020-05-22 11:16:00,5103.6,5292.2,-188.6
2020-05-22 11:17:00,5105.4,5291.8,-186.4
2020-05-22 11:18:00,5100,5286.8,-186.8
2020-05-22 11:19:00,5096.2,5282.4,-186.2
2020-05-22 11:20:00,5097.4,5283.8,-186.4
2020-05-22 11:21:00,5096,5283.2,-187.2
2020-05-22 11:22:00,5093.8,5279.2,-185.4
2020-05-22 11:23:00,5094.6,5281.2,-186.6
2020-05-22 11:24:00,5094.4,5280.8,-186.4
2020-05-22 11:25:00,5095.6,5283.2,-187.6
2020-05-22 11:26:00,5098.4,5285,-186.6
2020-05-22 11:27:00,5100,5286.4,-186.4
2020-05-22 11:28:00,5104,5289,-185
2020-05-22 11:29:00,5103.2,5288.8,-185.6
2020-05-22 13:00:00,5098,5283.4,-185.4
2020-05-22 13:01:00,5095.2,5283.2,-188
2020-05-22 13:02:00,5089.4,5275.8,-186.4
2020-05-22 13:03:00,5085.8,5274.4,-188.6
2020-05-22 13:04:00,5086.2,5272.8,-186.6
2020-05-22 13:05:00,5084,5271.2,-187.2
2020-05-22 13:06:00,5084.2,5271,-186.8
2020-05-22 13:07:00,5084.4,5271.6,-187.2
2020-05-22 13:08:00,5082.4,5268.2,-185.8
2020-05-22 13:09:00,5079.8,5265,-185.2
2020-05-22 13:10:00,5080.4,5266.2,-185.8
2020-05-22 13:11:00,5080.4,5265.8,-185.4
2020-05-22 13:12:00,5078.8,5265,-186.2
2020-05-22 13:13:00,5082,5267.6,-185.6
2020-05-22 13:14:00,5080,5266.2,-186.2
2020-05-22 13:15:00,5079.2,5264.6,-185.4
2020-05-22 13:16:00,5077,5262.6,-185.6
2020-05-22 13:17:00,5075,5260,-185
2020-05-22 13:18:00,5075.6,5261,-185.4
2020-05-22 13:19:00,5074.2,5260,-185.8
2020-05-22 13:20:00,5074,5259.8,-185.8
2020-05-22 13:21:00,5068.8,5254.6,-185.8
2020-05-22 13:22:00,5070.4,5256.8,-186.4
2020-05-22 13:23:00,5066.2,5252.8,-186.6
2020-05-22 13:24:00,5067,5253.8,-186.8
2020-05-22 13:25:00,5069.4,5256.4,-187
2020-05-22 13:26:00,5074.8,5260.2,-185.4
2020-05-22 13:27:00,5078.6,5262.8,-184.2
2020-05-22 13:28:00,5075.4,5261,-185.6
2020-05-22 13:29:00,5076.2,5261,-184.8
2020-05-22 13:30:00,5077.8,5263.6,-185.8
2020-05-22 13:31:00,5079.2,5265.2,-186
2020-05-22 13:32:00,5082.8,5269,-186.2
2020-05-22 13:33:00,5088.8,5273,-184.2
2020-05-22 13:34:00,5086.4,5271.4,-185
2020-05-22 13:35:00,5083.6,5268,-184.4
2020-05-22 13:36:00,5085.4,5271,-185.6
2020-05-22 13:37:00,5083.6,5267.4,-183.8
2020-05-22 13:38:00,5082.4,5267,-184.6
2020-05-22 13:39:00,5086.2,5272.4,-186.2
2020-05-22 13:40:00,5094.6,5279.8,-185.2
2020-05-22 13:41:00,5092.8,5277.2,-184.4
2020-05-22 13:42:00,5089.8,5274.2,-184.4
2020-05-22 13:43:00,5083.6,5266.6,-183
2020-05-22 13:44:00,5082.2,5266,-183.8
2020-05-22 13:45:00,5081.8,5266.8,-185
2020-05-22 13:46:00,5078.6,5262.4,-183.8
2020-05-22 13:47:00,5081.4,5264.6,-183.2
2020-05-22 13:48:00,5081.8,5263.8,-182
2020-05-22 13:49:00,5079,5262.6,-183.6
2020-05-22 13:50:00,5085.4,5267.6,-182.2
2020-05-22 13:51:00,5086.4,5269.6,-183.2
2020-05-22 13:52:00,5086.8,5270.2,-183.4
2020-05-22 13:53:00,5088.2,5273,-184.8
2020-05-22 13:54:00,5089.4,5274,-184.6
2020-05-22 13:55:00,5084.8,5269.2,-184.4
2020-05-22 13:56:00,5085,5267.6,-182.6
2020-05-22 13:57:00,5082.6,5266.2,-183.6
2020-05-22 13:58:00,5088,5273.2,-185.2
2020-05-22 13:59:00,5087,5271,-184
2020-05-22 14:00:00,5092.2,5277.8,-185.6
2020-05-22 14:01:00,5098.2,5285,-186.8
2020-05-22 14:02:00,5097.8,5283.8,-186
2020-05-22 14:03:00,5102,5287.6,-185.6
2020-05-22 14:04:00,5101.4,5286,-184.6
2020-05-22 14:05:00,5098,5282.8,-184.8
2020-05-22 14:06:00,5094.2,5279.4,-185.2
2020-05-22 14:07:00,5097.6,5281.4,-183.8
2020-05-22 14:08:00,5093.2,5278.8,-185.6
2020-05-22 14:09:00,5099.4,5285,-185.6
2020-05-22 14:10:00,5097.8,5284,-186.2
2020-05-22 14:11:00,5098.8,5285,-186.2
2020-05-22 14:12:00,5098,5283.2,-185.2
2020-05-22 14:13:00,5096,5282.4,-186.4
2020-05-22 14:14:00,5102.2,5289,-186.8
2020-05-22 14:15:00,5105.6,5293.4,-187.8
2020-05-22 14:16:00,5107,5293.8,-186.8
2020-05-22 14:17:00,5104,5290.4,-186.4
2020-05-22 14:18:00,5101.2,5289.2,-188
2020-05-22 14:19:00,5100.2,5289.6,-189.4
2020-05-22 14:20:00,5105.8,5293,-187.2
2020-05-22 14:21:00,5110,5296.4,-186.4
2020-05-22 14:22:00,5108.6,5295.8,-187.2
2020-05-22 14:23:00,5112,5298.4,-186.4
2020-05-22 14:24:00,5116.2,5302.2,-186
2020-05-22 14:25:00,5116.6,5301,-184.4
2020-05-22 14:26:00,5111.4,5296.4,-185
2020-05-22 14:27:00,5103.2,5289.8,-186.6
2020-05-22 14:28:00,5103.6,5287.6,-184
2020-05-22 14:29:00,5107.2,5293,-185.8
2020-05-22 14:30:00,5103.6,5290,-186.4
2020-05-22 14:31:00,5104.6,5288.6,-184
2020-05-22 14:32:00,5100.4,5287.8,-187.4
2020-05-22 14:33:00,5100.4,5287,-186.6
2020-05-22 14:34:00,5100,5286,-186
2020-05-22 14:35:00,5098.8,5283.4,-184.6
2020-05-22 14:36:00,5090.6,5278,-187.4
2020-05-22 14:37:00,5091.6,5275.6,-184
2020-05-22 14:38:00,5086.2,5272,-185.8
2020-05-22 14:39:00,5088,5274.2,-186.2
2020-05-22 14:40:00,5087.8,5272.2,-184.4
2020-05-22 14:41:00,5084.2,5267.8,-183.6
2020-05-22 14:42:00,5080.2,5265.2,-185
2020-05-22 14:43:00,5083.4,5266.4,-183
2020-05-22 14:44:00,5078.2,5261.8,-183.6
2020-05-22 14:45:00,5079.2,5262.8,-183.6
2020-05-22 14:46:00,5084.2,5268.2,-184
2020-05-22 14:47:00,5082,5266.6,-184.6
2020-05-22 14:48:00,5078.8,5263,-184.2
2020-05-22 14:49:00,5084,5271,-187
2020-05-22 14:50:00,5092.2,5275.4,-183.2
2020-05-22 14:51:00,5090.4,5274.8,-184.4
2020-05-22 14:52:00,5088.8,5272,-183.2
2020-05-22 14:53:00,5082.6,5267.2,-184.6
2020-05-22 14:54:00,5080.8,5264.8,-184
2020-05-22 14:55:00,5082,5267,-185
2020-05-22 14:56:00,5088,5273.2,-185.2
2020-05-22 14:57:00,5087.6,5272.6,-185
2020-05-22 14:58:00,5085.2,5269.2,-184
2020-05-22 14:59:00,5082,5267.8,-185.8
2020-05-25 09:30:00,5089.4,5271.4,-182
2020-05-25 09:31:00,5090,5272.6,-182.6
2020-05-25 09:32:00,5091.8,5273.8,-182
2020-05-25 09:33:00,5093,5275.4,-182.4
2020-05-25 09:34:00,5092,5274,-182
2020-05-25 09:35:00,5101.2,5282.6,-181.4
2020-05-25 09:36:00,5098.8,5279.8,-181
2020-05-25 09:37:00,5089.2,5269,-179.8
2020-05-25 09:38:00,5092,5273.8,-181.8
2020-05-25 09:39:00,5095,5276.6,-181.6
2020-05-25 09:40:00,5100.4,5281.4,-181
2020-05-25 09:41:00,5099,5279.8,-180.8
2020-05-25 09:42:00,5101.8,5280.4,-178.6
2020-05-25 09:43:00,5098.6,5277.6,-179
2020-05-25 09:44:00,5094.4,5272.6,-178.2
2020-05-25 09:45:00,5093.2,5271.4,-178.2
2020-05-25 09:46:00,5092,5269.2,-177.2
2020-05-25 09:47:00,5095,5271,-176
2020-05-25 09:48:00,5090.4,5268,-177.6
2020-05-25 09:49:00,5090.6,5271.8,-181.2
2020-05-25 09:50:00,5095.8,5274.6,-178.8
2020-05-25 09:51:00,5097.8,5277.2,-179.4
2020-05-25 09:52:00,5107,5284.6,-177.6
2020-05-25 09:53:00,5106.8,5286.2,-179.4
2020-05-25 09:54:00,5112.6,5289.2,-176.6
2020-05-25 09:55:00,5113,5290.2,-177.2
2020-05-25 09:56:00,5112.4,5291.4,-179
2020-05-25 09:57:00,5106.6,5285,-178.4
2020-05-25 09:58:00,5108.6,5286.2,-177.6
2020-05-25 09:59:00,5110,5286.8,-176.8
2020-05-25 10:00:00,5110.8,5288.2,-177.4
2020-05-25 10:01:00,5106.6,5283.6,-177
2020-05-25 10:02:00,5107,5284.2,-177.2
2020-05-25 10:03:00,5110.2,5288.8,-178.6
2020-05-25 10:04:00,5104,5282.4,-178.4
2020-05-25 10:05:00,5103.4,5280.4,-177
2020-05-25 10:06:00,5106,5284,-178
2020-05-25 10:07:00,5105.2,5282.8,-177.6
2020-05-25 10:08:00,5104.4,5281.6,-177.2
2020-05-25 10:09:00,5102,5278.8,-176.8
2020-05-25 10:10:00,5096.2,5275.2,-179
2020-05-25 10:11:00,5094.4,5272.6,-178.2
2020-05-25 10:12:00,5094.2,5271,-176.8
2020-05-25 10:13:00,5095.2,5274.2,-179
2020-05-25 10:14:00,5091.2,5267.6,-176.4
2020-05-25 10:15:00,5083.8,5261.6,-177.8
2020-05-25 10:16:00,5080.2,5260.2,-180
2020-05-25 10:17:00,5075,5256,-181
2020-05-25 10:18:00,5083.2,5261.6,-178.4
2020-05-25 10:19:00,5084,5264.6,-180.6
2020-05-25 10:20:00,5090,5269.8,-179.8
2020-05-25 10:21:00,5090.6,5269.4,-178.8
2020-05-25 10:22:00,5086.4,5265.2,-178.8
2020-05-25 10:23:00,5086,5265,-179
2020-05-25 10:24:00,5084.8,5264,-179.2
2020-05-25 10:25:00,5088.8,5268.4,-179.6
2020-05-25 10:26:00,5085,5261,-176
2020-05-25 10:27:00,5083.2,5260.2,-177
2020-05-25 10:28:00,5086,5265,-179
2020-05-25 10:29:00,5085.2,5263,-177.8
2020-05-25 10:30:00,5087,5264,-177
2020-05-25 10:31:00,5084.6,5263.4,-178.8
2020-05-25 10:32:00,5081.6,5261.2,-179.6
2020-05-25 10:33:00,5083.6,5263.8,-180.2
2020-05-25 10:34:00,5088,5268,-180
2020-05-25 10:35:00,5083.2,5262,-178.8
2020-05-25 10:36:00,5079.6,5258.4,-178.8
2020-05-25 10:37:00,5075.2,5254.2,-179
2020-05-25 10:38:00,5073.6,5252.2,-178.6
2020-05-25 10:39:00,5076.8,5254.8,-178
2020-05-25 10:40:00,5078,5256.8,-178.8
2020-05-25 10:41:00,5072.2,5253.8,-181.6
2020-05-25 10:42:00,5070.6,5250.6,-180
2020-05-25 10:43:00,5078.2,5254.4,-176.2
2020-05-25 10:44:00,5074,5253.4,-179.4
2020-05-25 10:45:00,5078.4,5256.4,-178
2020-05-25 10:46:00,5077.8,5257.8,-180
2020-05-25 10:47:00,5074.2,5253.2,-179
2020-05-25 10:48:00,5073,5251.8,-178.8
2020-05-25 10:49:00,5073.4,5252.4,-179
2020-05-25 10:50:00,5077,5256.2,-179.2
2020-05-25 10:51:00,5082,5261,-179
2020-05-25 10:52:00,5082.2,5261.8,-179.6
2020-05-25 10:53:00,5082.2,5263,-180.8
2020-05-25 10:54:00,5085.4,5264.4,-179
2020-05-25 10:55:00,5082.6,5262.6,-180
2020-05-25 10:56:00,5085.2,5265,-179.8
2020-05-25 10:57:00,5079.8,5263.2,-183.4
2020-05-25 10:58:00,5081.2,5262.2,-181
2020-05-25 10:59:00,5077.6,5258,-180.4
2020-05-25 11:00:00,5080.8,5261,-180.2
2020-05-25 11:01:00,5085.2,5267,-181.8
2020-05-25 11:02:00,5087.2,5268.8,-181.6
2020-05-25 11:03:00,5089.4,5270.2,-180.8
2020-05-25 11:04:00,5090,5271.2,-181.2
2020-05-25 11:05:00,5087.4,5268.2,-180.8
2020-05-25 11:06:00,5089.2,5269.4,-180.2
2020-05-25 11:07:00,5091.8,5273.2,-181.4
2020-05-25 11:08:00,5090.8,5271.8,-181
2020-05-25 11:09:00,5090,5270.4,-180.4
2020-05-25 11:10:00,5086.4,5268,-181.6
2020-05-25 11:11:00,5087.4,5268.6,-181.2
2020-05-25 11:12:00,5084.4,5264.2,-179.8
2020-05-25 11:13:00,5088,5269.2,-181.2
2020-05-25 11:14:00,5091.8,5273,-181.2
2020-05-25 11:15:00,5093.4,5274.8,-181.4
2020-05-25 11:16:00,5090,5270.2,-180.2
2020-05-25 11:17:00,5089,5269.8,-180.8
2020-05-25 11:18:00,5082.8,5263.2,-180.4
2020-05-25 11:19:00,5081,5260.6,-179.6
2020-05-25 11:20:00,5079,5257.6,-178.6
2020-05-25 11:21:00,5073.2,5252.4,-179.2
2020-05-25 11:22:00,5073,5250.8,-177.8
2020-05-25 11:23:00,5072,5250.6,-178.6
2020-05-25 11:24:00,5070.6,5247.6,-177
2020-05-25 11:25:00,5074.8,5251.6,-176.8
2020-05-25 11:26:00,5076.6,5252.8,-176.2
2020-05-25 11:27:00,5072.2,5249.4,-177.2
2020-05-25 11:28:00,5072,5249,-177
2020-05-25 11:29:00,5071.4,5248.6,-177.2
2020-05-25 13:00:00,5071,5248,-177
2020-05-25 13:01:00,5077.6,5254.6,-177
2020-05-25 13:02:00,5080,5257.6,-177.6
2020-05-25 13:03:00,5080.4,5256.8,-176.4
2020-05-25 13:04:00,5083.6,5261.2,-177.6
2020-05-25 13:05:00,5081.4,5259.6,-178.2
2020-05-25 13:06:00,5083.8,5263.2,-179.4
2020-05-25 13:07:00,5088.2,5268,-179.8
2020-05-25 13:08:00,5085.8,5264.2,-178.4
2020-05-25 13:09:00,5087,5267,-180
2020-05-25 13:10:00,5082.2,5262,-179.8
2020-05-25 13:11:00,5085.4,5266,-180.6
2020-05-25 13:12:00,5084.8,5264.4,-179.6
2020-05-25 13:13:00,5091.2,5272,-180.8
2020-05-25 13:14:00,5091.4,5271,-179.6
2020-05-25 13:15:00,5089.6,5271,-181.4
2020-05-25 13:16:00,5091.4,5272,-180.6
2020-05-25 13:17:00,5091,5272.2,-181.2
2020-05-25 13:18:00,5096.4,5276.4,-180
2020-05-25 13:19:00,5094.4,5274.6,-180.2
2020-05-25 13:20:00,5093,5272.8,-179.8
2020-05-25 13:21:00,5087.6,5268.2,-180.6
2020-05-25 13:22:00,5087,5267,-180
2020-05-25 13:23:00,5089.8,5270.8,-181
2020-05-25 13:24:00,5083.2,5265.2,-182
2020-05-25 13:25:00,5083,5263.8,-180.8
2020-05-25 13:26:00,5080.6,5261,-180.4
2020-05-25 13:27:00,5080.8,5262.2,-181.4
2020-05-25 13:28:00,5078.8,5257.2,-178.4
2020-05-25 13:29:00,5078.2,5256.6,-178.4
2020-05-25 13:30:00,5083.4,5262.8,-179.4
2020-05-25 13:31:00,5084,5263.4,-179.4
2020-05-25 13:32:00,5087.2,5267,-179.8
2020-05-25 13:33:00,5084.8,5264.2,-179.4
2020-05-25 13:34:00,5083.4,5261.4,-178
2020-05-25 13:35:00,5075,5252.8,-177.8
2020-05-25 13:36:00,5076.2,5253.4,-177.2
2020-05-25 13:37:00,5076,5254.2,-178.2
2020-05-25 13:38:00,5070,5246,-176
2020-05-25 13:39:00,5069.8,5247,-177.2
2020-05-25 13:40:00,5067.2,5243.4,-176.2
2020-05-25 13:41:00,5068.6,5245.6,-177
2020-05-25 13:42:00,5066.6,5244,-177.4
2020-05-25 13:43:00,5071.4,5248.6,-177.2
2020-05-25 13:44:00,5069.2,5246.4,-177.2
2020-05-25 13:45:00,5068,5245.2,-177.2
2020-05-25 13:46:00,5066,5243,-177
2020-05-25 13:47:00,5066.6,5243.6,-177
2020-05-25 13:48:00,5065.8,5242.8,-177
2020-05-25 13:49:00,5064.8,5241.8,-177
2020-05-25 13:50:00,5062.4,5239.8,-177.4
2020-05-25 13:51:00,5067,5244.2,-177.2
2020-05-25 13:52:00,5064,5241.2,-177.2
2020-05-25 13:53:00,5065.8,5244.4,-178.6
2020-05-25 13:54:00,5064.8,5243.8,-179
2020-05-25 13:55:00,5070.4,5248,-177.6
2020-05-25 13:56:00,5067.6,5244.6,-177
2020-05-25 13:57:00,5065.8,5242,-176.2
2020-05-25 13:58:00,5065.2,5241.2,-176
2020-05-25 13:59:00,5066,5243.6,-177.6
2020-05-25 14:00:00,5068.8,5247,-178.2
2020-05-25 14:01:00,5073.6,5251.6,-178
2020-05-25 14:02:00,5073,5249.4,-176.4
2020-05-25 14:03:00,5072.8,5249.6,-176.8
2020-05-25 14:04:00,5069.4,5245.2,-175.8
2020-05-25 14:05:00,5071.8,5250,-178.2
2020-05-25 14:06:00,5072.8,5251.6,-178.8
2020-05-25 14:07:00,5073.4,5252.4,-179
2020-05-25 14:08:00,5071,5250.4,-179.4
2020-05-25 14:09:00,5069.2,5247,-177.8
2020-05-25 14:10:00,5064.8,5242.2,-177.4
2020-05-25 14:11:00,5064.8,5241.8,-177
2020-05-25 14:12:00,5065.2,5242,-176.8
2020-05-25 14:13:00,5067.6,5245.8,-178.2
2020-05-25 14:14:00,5065.4,5242,-176.6
2020-05-25 14:15:00,5067.8,5245.8,-178
2020-05-25 14:16:00,5067,5242,-175
2020-05-25 14:17:00,5068.4,5245.4,-177
2020-05-25 14:18:00,5065.6,5242.2,-176.6
2020-05-25 14:19:00,5064.2,5240,-175.8
2020-05-25 14:20:00,5065,5241.2,-176.2
2020-05-25 14:21:00,5063,5238.2,-175.2
2020-05-25 14:22:00,5060.4,5237.6,-177.2
2020-05-25 14:23:00,5065.8,5242.2,-176.4
2020-05-25 14:24:00,5065.6,5242.2,-176.6
2020-05-25 14:25:00,5063.4,5240.8,-177.4
2020-05-25 14:26:00,5067.6,5245.2,-177.6
2020-05-25 14:27:00,5076.8,5255,-178.2
2020-05-25 14:28:00,5071.8,5250.2,-178.4
2020-05-25 14:29:00,5073.6,5252.8,-179.2
2020-05-25 14:30:00,5074.6,5252,-177.4
2020-05-25 14:31:00,5072.8,5250.2,-177.4
2020-05-25 14:32:00,5073.6,5251.2,-177.6
2020-05-25 14:33:00,5078.6,5255.6,-177
2020-05-25 14:34:00,5076,5254.4,-178.4
2020-05-25 14:35:00,5070.4,5248.2,-177.8
2020-05-25 14:36:00,5074.2,5252.8,-178.6
2020-05-25 14:37:00,5075,5253.6,-178.6
2020-05-25 14:38:00,5075,5254.8,-179.8
2020-05-25 14:39:00,5077.6,5256.4,-178.8
2020-05-25 14:40:00,5073.8,5251.6,-177.8
2020-05-25 14:41:00,5073.6,5252,-178.4
2020-05-25 14:42:00,5070.8,5249,-178.2
2020-05-25 14:43:00,5071.8,5250.4,-178.6
2020-05-25 14:44:00,5071.6,5251.4,-179.8
2020-05-25 14:45:00,5073.2,5252.6,-179.4
2020-05-25 14:46:00,5070.4,5247.6,-177.2
2020-05-25 14:47:00,5071.4,5249.8,-178.4
2020-05-25 14:48:00,5071,5248.4,-177.4
2020-05-25 14:49:00,5071.6,5248.6,-177
2020-05-25 14:50:00,5070.2,5248.2,-178
2020-05-25 14:51:00,5074.2,5252,-177.8
2020-05-25 14:52:00,5074.8,5253.6,-178.8
2020-05-25 14:53:00,5076.8,5256,-179.2
2020-05-25 14:54:00,5076.6,5256,-179.4
2020-05-25 14:55:00,5076.4,5255.8,-179.4
2020-05-25 14:56:00,5077.8,5257,-179.2
2020-05-25 14:57:00,5077.2,5254.8,-177.6
2020-05-25 14:58:00,5075.8,5253,-177.2
2020-05-25 14:59:00,5076.4,5253.2,-176.8
2020-05-26 09:30:00,5097.4,5275.6,-178.2
2020-05-26 09:31:00,5104.4,5285,-180.6
2020-05-26 09:32:00,5103,5283,-180
2020-05-26 09:33:00,5103,5283,-180
2020-05-26 09:34:00,5105.8,5286,-180.2
2020-05-26 09:35:00,5109.2,5290.2,-181
2020-05-26 09:36:00,5112.2,5293.4,-181.2
2020-05-26 09:37:00,5115.2,5296.6,-181.4
2020-05-26 09:38:00,5113,5294,-181
2020-05-26 09:39:00,5118,5298.4,-180.4
2020-05-26 09:40:00,5122.8,5304.4,-181.6
2020-05-26 09:41:00,5123.8,5303.4,-179.6
2020-05-26 09:42:00,5125,5307,-182
2020-05-26 09:43:00,5127.8,5309.6,-181.8
2020-05-26 09:44:00,5131.6,5310.6,-179
2020-05-26 09:45:00,5131.2,5313.2,-182
2020-05-26 09:46:00,5129.6,5312,-182.4
2020-05-26 09:47:00,5132.8,5313,-180.2
2020-05-26 09:48:00,5133.8,5316,-182.2
2020-05-26 09:49:00,5130.4,5314.2,-183.8
2020-05-26 09:50:00,5136.4,5319.2,-182.8
2020-05-26 09:51:00,5133.4,5315.8,-182.4
2020-05-26 09:52:00,5132.2,5315,-182.8
2020-05-26 09:53:00,5130.8,5313.4,-182.6
2020-05-26 09:54:00,5133,5315.8,-182.8
2020-05-26 09:55:00,5129,5312.6,-183.6
2020-05-26 09:56:00,5134,5318,-184
2020-05-26 09:57:00,5135.8,5319,-183.2
2020-05-26 09:58:00,5137.6,5320.8,-183.2
2020-05-26 09:59:00,5138,5321.4,-183.4
2020-05-26 10:00:00,5139.8,5323.4,-183.6
2020-05-26 10:01:00,5134.6,5318.6,-184
2020-05-26 10:02:00,5133,5316.6,-183.6
2020-05-26 10:03:00,5134.4,5318.4,-184
2020-05-26 10:04:00,5136,5321.2,-185.2
2020-05-26 10:05:00,5134.4,5318.8,-184.4
2020-05-26 10:06:00,5132.2,5315.4,-183.2
2020-05-26 10:07:00,5131.4,5316.2,-184.8
2020-05-26 10:08:00,5135.4,5318.4,-183
2020-05-26 10:09:00,5134,5316.8,-182.8
2020-05-26 10:10:00,5133.6,5317.4,-183.8
2020-05-26 10:11:00,5130.4,5314.4,-184
2020-05-26 10:12:00,5132,5315.6,-183.6
2020-05-26 10:13:00,5135.2,5319.6,-184.4
2020-05-26 10:14:00,5132.4,5317.8,-185.4
2020-05-26 10:15:00,5137,5322.4,-185.4
2020-05-26 10:16:00,5136.4,5320.2,-183.8
2020-05-26 10:17:00,5135.6,5320.2,-184.6
2020-05-26 10:18:00,5133.8,5318.6,-184.8
2020-05-26 10:19:00,5136.6,5321.6,-185
2020-05-26 10:20:00,5138.8,5323.6,-184.8
2020-05-26 10:21:00,5136.2,5323,-186.8
2020-05-26 10:22:00,5139.4,5323.6,-184.2
2020-05-26 10:23:00,5137,5322.8,-185.8
2020-05-26 10:24:00,5134.2,5319,-184.8
2020-05-26 10:25:00,5138,5321.8,-183.8
2020-05-26 10:26:00,5139.6,5325.2,-185.6
2020-05-26 10:27:00,5142,5327.8,-185.8
2020-05-26 10:28:00,5142.4,5328.2,-185.8
2020-05-26 10:29:00,5143.6,5328.2,-184.6
2020-05-26 10:30:00,5145.4,5329.4,-184
2020-05-26 10:31:00,5142.6,5328.2,-185.6
2020-05-26 10:32:00,5145.6,5330.8,-185.2
2020-05-26 10:33:00,5146.4,5332,-185.6
2020-05-26 10:34:00,5145,5329.8,-184.8
2020-05-26 10:35:00,5143.8,5329.4,-185.6
2020-05-26 10:36:00,5143.6,5329,-185.4
2020-05-26 10:37:00,5144,5330.2,-186.2
2020-05-26 10:38:00,5144,5329.6,-185.6
2020-05-26 10:39:00,5145,5331.6,-186.6
2020-05-26 10:40:00,5145,5331.8,-186.8
2020-05-26 10:41:00,5147.8,5333,-185.2
2020-05-26 10:42:00,5144.8,5329.8,-185
2020-05-26 10:43:00,5143.6,5331.4,-187.8
2020-05-26 10:44:00,5144,5329,-185
2020-05-26 10:45:00,5137.8,5323.6,-185.8
2020-05-26 10:46:00,5138,5325.4,-187.4
2020-05-26 10:47:00,5137.2,5323.2,-186
2020-05-26 10:48:00,5136.8,5322.4,-185.6
2020-05-26 10:49:00,5135.4,5322.8,-187.4
2020-05-26 10:50:00,5131.6,5319.4,-187.8
2020-05-26 10:51:00,5134.6,5320.2,-185.6
2020-05-26 10:52:00,5136,5322.4,-186.4
2020-05-26 10:53:00,5140,5325.8,-185.8
2020-05-26 10:54:00,5139.8,5325.4,-185.6
2020-05-26 10:55:00,5141,5327.4,-186.4
2020-05-26 10:56:00,5143.6,5330.6,-187
2020-05-26 10:57:00,5141.4,5328.8,-187.4
2020-05-26 10:58:00,5141.2,5327.4,-186.2
2020-05-26 10:59:00,5143.6,5330.6,-187
2020-05-26 11:00:00,5144.2,5329.8,-185.6
2020-05-26 11:01:00,5138.8,5326.8,-188
2020-05-26 11:02:00,5143.8,5331.2,-187.4
2020-05-26 11:03:00,5143.2,5330.8,-187.6
2020-05-26 11:04:00,5142.4,5329.8,-187.4
2020-05-26 11:05:00,5143.8,5331,-187.2
2020-05-26 11:06:00,5143.6,5331,-187.4
2020-05-26 11:07:00,5141.4,5327.4,-186
2020-05-26 11:08:00,5141,5328.2,-187.2
2020-05-26 11:09:00,5142.6,5330.6,-188
2020-05-26 11:10:00,5144.2,5331.4,-187.2
2020-05-26 11:11:00,5142.6,5330.4,-187.8
2020-05-26 11:12:00,5140.2,5327,-186.8
2020-05-26 11:13:00,5138,5324,-186
2020-05-26 11:14:00,5135.2,5320.4,-185.2
2020-05-26 11:15:00,5136.4,5321.4,-185
2020-05-26 11:16:00,5137.8,5323.8,-186
2020-05-26 11:17:00,5139.2,5325.2,-186
2020-05-26 11:18:00,5141.6,5328.8,-187.2
2020-05-26 11:19:00,5142.2,5328.8,-186.6
2020-05-26 11:20:00,5142.8,5329.4,-186.6
2020-05-26 11:21:00,5144,5332.2,-188.2
2020-05-26 11:22:00,5144,5331.8,-187.8
2020-05-26 11:23:00,5145,5331.8,-186.8
2020-05-26 11:24:00,5146.4,5333.6,-187.2
2020-05-26 11:25:00,5143.8,5331,-187.2
2020-05-26 11:26:00,5142.8,5330.2,-187.4
2020-05-26 11:27:00,5141.8,5328.4,-186.6
2020-05-26 11:28:00,5141.8,5328,-186.2
2020-05-26 11:29:00,5139.2,5324.8,-185.6
2020-05-26 13:00:00,5141.6,5326.2,-184.6
2020-05-26 13:01:00,5141,5325.4,-184.4
2020-05-26 13:02:00,5142.8,5327.2,-184.4
2020-05-26 13:03:00,5146.8,5330.8,-184
2020-05-26 13:04:00,5147.2,5333,-185.8
2020-05-26 13:05:00,5148.4,5333.2,-184.8
2020-05-26 13:06:00,5150,5334.4,-184.4
2020-05-26 13:07:00,5146.4,5332.2,-185.8
2020-05-26 13:08:00,5146.8,5331.2,-184.4
2020-05-26 13:09:00,5149,5335.4,-186.4
2020-05-26 13:10:00,5147.4,5332.6,-185.2
2020-05-26 13:11:00,5146.6,5330.4,-183.8
2020-05-26 13:12:00,5146.2,5331,-184.8
2020-05-26 13:13:00,5146.8,5331.8,-185
2020-05-26 13:14:00,5145.8,5330.2,-184.4
2020-05-26 13:15:00,5145.6,5329.8,-184.2
2020-05-26 13:16:00,5143.4,5326.8,-183.4
2020-05-26 13:17:00,5143.4,5328.2,-184.8
2020-05-26 13:18:00,5146.2,5329,-182.8
2020-05-26 13:19:00,5147.8,5331.2,-183.4
2020-05-26 13:20:00,5146,5330.6,-184.6
2020-05-26 13:21:00,5146.4,5330.6,-184.2
2020-05-26 13:22:00,5144.6,5327.4,-182.8
2020-05-26 13:23:00,5145,5328.2,-183.2
