,datetime,IF1009,IF1006,spread,avg3,avg5,gap,grid,hold,service,bag,revenue,account
6228,2010-05-31 14:37:00,2873.2,2819.0,54.2,49.5514563106796,53.062281432139876,4.648543689320405,7,-3,0,1349274.5076282942,2759.9999999999964,1274434.820788294
6229,2010-05-31 14:38:00,2875.6,2819.8,55.8,49.5506241331484,53.05861781848459,6.249375866851594,8,-3,0,1349274.5076282942,1320.0000000000102,1272994.820788294
6230,2010-05-31 14:39:00,2873.4,2817.8,55.6,49.549514563106804,53.055287260616154,6.050485436893197,8,-3,0,1349274.5076282942,1500.0,1273174.820788294
6231,2010-05-31 14:40:00,2871.0,2815.8,55.2,49.54812760055478,53.05162364696086,5.6518723994452245,7,-3,0,1349274.5076282942,1859.9999999999966,1273534.820788294
6232,2010-05-31 14:41:00,2870.2,2815.0,55.2,49.545353675450755,53.04496253122398,5.6546463245492475,7,-3,0,1349274.5076282942,1859.9999999999966,1273534.820788294
6233,2010-05-31 14:42:00,2870.4,2812.8,57.6,49.548682385575596,53.04096586178185,8.051317614424406,8,-3,0,1349274.5076282942,-300.0,1271374.820788294
6234,2010-05-31 14:43:00,2868.8,2813.4,55.4,49.548682385575596,53.03497085761865,5.851317614424403,7,-3,0,1349274.5076282942,1680.0000000000068,1273354.820788294
6235,2010-05-31 14:44:00,2865.0,2809.8,55.2,49.552565880721225,53.02797668609492,5.647434119278778,7,-3,0,1349274.5076282942,1859.9999999999966,1273534.820788294
6236,2010-05-31 14:45:00,2866.0,2809.2,56.8,49.552011095700415,53.02314737718568,7.247988904299582,8,-3,0,1349274.5076282942,420.00000000001023,1272094.820788294
6237,2010-05-31 14:46:00,2865.8,2810.0,55.8,49.55312066574203,53.01748542880932,6.246879334257969,8,-3,0,1349274.5076282942,1320.0000000000102,1272994.820788294
6238,2010-05-31 14:47:00,2867.8,2810.2,57.6,49.560055478502086,53.0134887593672,8.039944521497915,8,-3,0,1349274.5076282942,-300.0,1271374.820788294
6239,2010-05-31 14:48:00,2861.6,2808.0,53.6,49.56282940360611,53.007160699417156,4.037170596393892,6,-2,44.222879999999996,1352394.5076282942,179.9999999999983,1274930.5979082943
6240,2010-05-31 14:49:00,2862.4,2805.6,56.8,49.56421636615812,53.00349708576187,7.235783633841876,8,-3,44.2104,1352394.5076282942,-1739.999999999995,1272966.387508294
6241,2010-05-31 14:50:00,2858.6,2802.4,56.2,49.56588072122053,52.9985012489592,6.6341192787794725,8,-3,0,1352394.5076282942,-1200.0000000000086,1273506.387508294
6242,2010-05-31 14:51:00,2859.0,2802.8,56.2,49.56837725381415,52.99150707743547,6.631622746185855,8,-3,0,1352394.5076282942,-1200.0000000000086,1273506.387508294
6243,2010-05-31 14:52:00,2853.4,2796.8,56.6,49.57337031900139,52.985678601165695,7.02662968099861,8,-3,0,1352394.5076282942,-1560.000000000005,1273146.387508294
6244,2010-05-31 14:53:00,2852.8,2796.0,56.8,49.57891816920943,52.98134887593672,7.221081830790567,8,-3,0,1352394.5076282942,-1739.999999999995,1272966.387508294
6245,2010-05-31 14:54:00,2851.0,2797.0,54.0,49.58391123439667,52.972855953372196,4.416088765603327,7,-3,0,1352394.5076282942,779.9999999999983,1275486.387508294
6246,2010-05-31 14:55:00,2854.8,2795.6,59.2,49.59500693481276,52.96985845129059,9.604993065187244,8,-3,0,1352394.5076282942,-3900.0000000000086,1270806.387508294
6247,2010-05-31 14:56:00,2850.0,2790.2,59.8,49.60249653259361,52.9646960865945,10.197503467406385,8,-3,0,1352394.5076282942,-4439.9999999999945,1270266.387508294
6248,2010-05-31 14:57:00,2848.0,2791.0,57.0,49.605270457697635,52.95936719400499,7.394729542302365,8,-3,0,1352394.5076282942,-1920.0000000000018,1272786.387508294
6249,2010-05-31 14:58:00,2848.6,2791.8,56.8,49.60748959778086,52.954704412989166,7.192510402219135,8,-3,0,1352394.5076282942,-1739.999999999995,1272966.387508294
6250,2010-05-31 14:59:00,2844.6,2787.2,57.4,49.61081830790568,52.95686927560366,7.789181692094317,8,-3,0,1352394.5076282942,-2279.999999999998,1272426.387508294
6251,2010-05-31 15:00:00,2844.6,2787.0,57.6,49.617475728155334,52.95720233139051,7.982524271844667,8,-3,0,1352394.5076282942,-2460.000000000005,1272246.387508294
6252,2010-06-01 09:30:00,2844.8,2792.6,52.2,49.6133148404993,52.95270607826811,2.5866851595007034,6,-2,43.97172,1353774.5076282942,1019.9999999999975,1277062.4157882943
6253,2010-06-01 09:31:00,2847.0,2791.0,56.0,49.619417475728156,52.95203996669443,6.380582524271844,8,-3,43.9764,1353774.5076282942,-1259.9999999999966,1274738.4393882942
6254,2010-06-01 09:32:00,2844.8,2791.8,53.0,49.620804438280175,52.94937552039966,3.3791955617198255,6,-2,43.96548,1354674.5076282942,539.9999999999991,1277394.4739082942
6255,2010-06-01 09:33:00,2844.8,2789.6,55.2,49.625520110957005,52.94804329725229,5.574479889042998,7,-2,0,1354674.5076282942,-780.0000000000025,1276074.4739082942
6256,2010-06-01 09:34:00,2845.6,2790.0,55.6,49.6257975034674,52.94721065778518,5.974202496532598,7,-2,0,1354674.5076282942,-1020.0000000000017,1275834.4739082942
6257,2010-06-01 09:35:00,2842.8,2784.2,58.6,49.633009708737866,52.9480432972523,8.966990291262135,8,-3,43.8906,1354674.5076282942,-2820.000000000002,1273990.5833082942
6258,2010-06-01 09:36:00,2832.0,2779.6,52.4,49.629126213592244,52.943380516236466,2.770873786407755,6,-2,43.77048,1356534.5076282942,900.0,1279526.8128282942
6259,2010-06-01 09:37:00,2817.6,2766.0,51.6,49.6244105409154,52.93438800999168,1.9755894590846026,5,-1,43.55208,1357194.5076282942,719.9999999999995,1279963.2607482942
6260,2010-06-01 09:38:00,2821.0,2767.6,53.4,49.624133148404994,52.929725228975855,3.775866851595005,6,-1,0,1357194.5076282942,180.00000000000043,1279423.2607482942
6261,2010-06-01 09:39:00,2823.2,2766.2,57.0,49.62718446601942,52.92173189009159,7.372815533980578,8,-3,87.19463999999999,1357194.5076282942,-900.0,1278256.0661082943
6262,2010-06-01 09:40:00,2817.4,2765.6,51.8,49.62302357836339,52.91473771856786,2.17697642163661,5,-1,87.09479999999999,1360314.5076282942,660.0000000000009,1282848.9713082942
6263,2010-06-01 09:41:00,2823.4,2769.8,53.6,49.62690707350902,52.91140716069942,3.9730929264909847,6,-1,0,1360314.5076282942,119.99999999999957,1282308.9713082942
6264,2010-06-01 09:42:00,2825.0,2769.2,55.8,49.63245492371706,52.90724396336386,6.167545076282934,8,-3,87.26952,1360314.5076282942,-539.9999999999949,1281561.7017882941
6265,2010-06-01 09:43:00,2821.6,2768.8,52.8,49.63550624133148,52.90324729392174,3.1644937586685202,6,-2,43.60512,1361214.5076282942,1260.000000000001,1284218.0966682942
6266,2010-06-01 09:44:00,2820.4,2768.4,52.0,49.637725381414704,52.89991673605329,2.362274618585296,5,-1,43.592639999999996,1362354.5076282942,600.0,1284654.5040282942
6267,2010-06-01 09:45:00,2819.4,2765.8,53.6,49.645214979195565,52.89358867610324,3.9547850208044366,6,-1,0,1362354.5076282942,119.99999999999957,1284174.5040282942
6268,2010-06-01 09:46:00,2825.0,2772.8,52.2,49.64882108183078,52.88709408825979,2.551178918169221,6,-1,0,1362354.5076282942,539.9999999999991,1284594.5040282942
6269,2010-06-01 09:47:00,2825.6,2772.0,53.6,49.65298196948683,52.88026644462948,3.9470180305131706,6,-1,0,1362354.5076282942,119.99999999999957,1284174.5040282942
6270,2010-06-01 09:48:00,2827.0,2770.0,57.0,49.66158113730929,52.877768526228145,7.338418862690709,8,-3,87.3132,1362354.5076282942,-900.0,1283067.1908282943
6271,2010-06-01 09:49:00,2825.4,2771.2,54.2,49.665742024965326,52.87460449625312,4.534257975034677,7,-3,0,1362354.5076282942,1619.9999999999932,1285587.1908282943
6272,2010-06-01 09:50:00,2837.6,2772.4,65.2,49.68404993065187,52.881765195670276,15.515950069348136,8,-3,0,1362354.5076282942,-8280.000000000007,1275687.1908282943
6273,2010-06-01 09:51:00,2825.0,2772.0,53.0,49.685991678224696,52.87577019150707,3.3140083217753045,6,-2,43.6566,1363554.5076282942,1500.0,1286623.5342282942
6274,2010-06-01 09:52:00,2827.8,2772.6,55.2,49.6882108183079,52.87260616153205,5.511789181692102,7,-2,0,1363554.5076282942,179.9999999999983,1285303.5342282942
6275,2010-06-01 09:53:00,2828.4,2772.2,56.2,49.695423023578364,52.86761032472939,6.504576976421639,8,-3,43.68468,1363554.5076282942,-420.00000000001023,1284659.8495482942
6276,2010-06-01 09:54:00,2827.2,2770.4,56.8,49.70319001386962,52.865445462114906,7.096809986130374,8,-3,0,1363554.5076282942,-959.9999999999966,1284119.8495482942
6277,2010-06-01 09:55:00,2837.8,2786.0,51.8,49.697642163661584,52.85661948376353,2.102357836338413,5,-1,87.73128,1366434.5076282942,660.0000000000009,1288532.1182682943
6278,2010-06-01 09:56:00,2847.6,2793.6,54.0,49.6995839112344,52.85029142381349,4.300416088765601,7,-2,44.00136,1366434.5076282942,0.0,1287828.1169082941
6279,2010-06-01 09:57:00,2848.8,2794.0,54.8,49.699306518724,52.84462947543714,5.1006934812759965,7,-2,0,1366434.5076282942,-479.9999999999983,1287348.1169082941
6280,2010-06-01 09:58:00,2849.8,2795.0,54.8,49.70374479889043,52.838467943380515,5.096255201109564,7,-2,0,1366434.5076282942,-479.9999999999983,1287348.1169082941
6281,2010-06-01 09:59:00,2850.0,2794.0,56.0,49.712621359223306,52.83613655287261,6.287378640776694,8,-3,44.023199999999996,1366434.5076282942,-1200.0,1286584.0937082942
6282,2010-06-01 10:00:00,2853.8,2800.0,53.8,49.71234396671289,52.82914238134888,4.087656033287104,6,-2,44.099639999999994,1367094.5076282942,120.0000000000017,1288519.9940682943
6283,2010-06-01 10:01:00,2853.0,2801.0,52.0,49.717614424410534,52.82114904246461,2.2823855755894655,5,-1,44.1012,1367694.5076282942,600.0,1289555.8928682941
6284,2010-06-01 10:02:00,2850.0,2800.4,49.6,49.71400832177532,52.81248959200666,-0.11400832177531584,4,0,44.073119999999996,1369014.5076282942,0.0,1290231.819748294
6285,2010-06-01 10:03:00,2845.8,2797.6,48.2,49.71234396671289,52.80083263946711,-1.5123439667128906,3,1,44.018519999999995,1369014.5076282942,0.0,1290187.8012282941
6286,2010-06-01 10:04:00,2852.6,2797.4,55.2,49.712066574202495,52.7955037468776,5.487933425797507,7,-2,132.21,1371114.5076282942,0.0,1292155.5912282942
6287,2010-06-01 10:05:00,2852.0,2800.0,52.0,49.71234396671291,52.789009159034144,2.2876560332870923,5,-1,44.0856,1372074.5076282942,960.0000000000009,1294031.505628294
6288,2010-06-01 10:06:00,2850.0,2797.4,52.6,49.71484049930652,52.78351373855121,2.885159500693483,6,-1,0,1372074.5076282942,780.0000000000005,1293851.505628294
6289,2010-06-01 10:07:00,2848.2,2795.6,52.6,49.71539528432733,52.77735220649459,2.8846047156726726,6,-1,0,1372074.5076282942,780.0000000000005,1293851.505628294
6290,2010-06-01 10:08:00,2858.0,2807.0,51.0,49.71622746185853,52.76702747710241,1.28377253814147,5,-1,0,1372074.5076282942,1260.000000000001,1294331.505628294
6291,2010-06-01 10:09:00,2864.0,2814.6,49.4,49.71151178918169,52.75453788509575,-0.31151178918169364,4,0,44.293079999999996,1373814.5076282942,0.0,1294767.212548294
6292,2010-06-01 10:10:00,2867.4,2814.0,53.4,49.715395284327315,52.74820982514571,3.684604715672684,6,-1,44.31492,1373814.5076282942,0.0,1294722.897628294
6293,2010-06-01 10:11:00,2866.0,2812.8,53.2,49.72233009708738,52.7450457951707,3.4776699029126235,6,-1,0,1373814.5076282942,59.99999999999872,1294782.897628294
6294,2010-06-01 10:12:00,2866.2,2815.0,51.2,49.720943134535375,52.73655287260617,1.479056865464628,5,-1,0,1373814.5076282942,659.9999999999987,1295382.897628294
6295,2010-06-01 10:13:00,2866.0,2814.2,51.8,49.7251040221914,52.73105745212323,2.0748959778085947,5,-1,0,1373814.5076282942,480.00000000000045,1295202.897628294
6296,2010-06-01 10:14:00,2863.4,2813.6,49.8,49.721775312066576,52.72189841798501,0.07822468793342097,4,0,44.2806,1374894.5076282942,0.0,1295758.6170282941
6297,2010-06-01 10:15:00,2861.0,2815.0,46.0,49.71234396671289,52.711074104912576,-3.7123439667128935,2,2,88.5456,1374894.5076282942,0.0,1295670.071428294
6298,2010-06-01 10:16:00,2860.8,2812.0,48.8,49.705131761442445,52.70391340549541,-0.9051317614424477,4,1,44.24784,1375734.5076282942,839.9999999999991,1297305.8235882942
6299,2010-06-01 10:17:00,2863.0,2812.0,51.0,49.70069348127601,52.697751873438804,1.2993065187239878,5,0,44.265,1377234.5076282942,0.0,1297921.558588294
6300,2010-06-01 10:18:00,2850.0,2800.0,50.0,49.696809986130376,52.69042464612822,0.3031900138696244,4,0,0,1377234.5076282942,0.0,1297921.558588294
6301,2010-06-01 10:19:00,2845.6,2790.2,55.4,49.70180305131761,52.686761032472944,5.698196948682387,7,-2,87.91847999999999,1377234.5076282942,0.0,1297833.640108294
6302,2010-06-01 10:20:00,2841.0,2789.8,51.2,49.71040221914008,52.68076602830974,1.4895977808599241,5,-1,43.92024,1378494.5076282942,1259.9999999999986,1300309.7198682942
6303,2010-06-01 10:21:00,2838.4,2782.0,56.4,49.71234396671289,52.67693588676103,6.687656033287105,8,-3,87.67823999999999,1378494.5076282942,-300.0,1298662.0416282942
6304,2010-06-01 10:22:00,2836.0,2784.0,52.0,49.709847434119276,52.67277268942548,2.2901525658807245,5,-1,87.672,1381134.5076282942,1019.9999999999995,1302534.3696282941
6305,2010-06-01 10:23:00,2839.0,2781.4,57.6,49.72149791955617,52.670441298917574,7.87850208044383,8,-3,87.67823999999999,1381134.5076282942,-660.0000000000051,1300766.691388294
6306,2010-06-01 10:24:00,2838.0,2779.6,58.4,49.731761442441055,52.66677768526228,8.668238557558944,8,-3,0,1381134.5076282942,-1379.9999999999982,1300046.691388294
6307,2010-06-01 10:25:00,2837.4,2780.0,57.4,49.74063800277393,52.66294754371357,7.659361997226071,8,-3,0,1381134.5076282942,-479.9999999999983,1300946.691388294
6308,2010-06-01 10:26:00,2845.0,2787.0,58.0,49.75090152565881,52.65928393005829,8.249098474341189,8,-3,0,1381134.5076282942,-1020.0000000000017,1300406.691388294
6309,2010-06-01 10:27:00,2845.8,2784.2,61.6,49.76366158113732,52.66028309741882,11.836338418862681,8,-3,0,1381134.5076282942,-4260.0000000000055,1297166.691388294
6310,2010-06-01 10:28:00,2843.2,2786.6,56.6,49.76726768377254,52.658284762697754,6.832732316227464,8,-3,0,1381134.5076282942,239.99999999999488,1301666.691388294
6311,2010-06-01 10:29:00,2841.0,2786.6,54.4,49.775866851595,52.65395503746877,4.624133148405001,7,-3,0,1381134.5076282942,2220.000000000002,1303646.691388294
6312,2010-06-01 10:30:00,2832.0,2776.2,55.8,49.7858529819695,52.65129059117402,6.014147018030499,8,-3,0,1381134.5076282942,960.0000000000051,1302386.691388294
6313,2010-06-01 10:31:00,2823.6,2770.0,53.6,49.79056865464632,52.645795170691095,3.80943134535368,6,-2,43.63008,1382334.5076282942,1739.999999999999,1304323.061308294
6314,2010-06-01 10:32:00,2828.4,2772.2,56.2,49.79805825242719,52.643130724396336,6.401941747572813,8,-3,43.68468,1382334.5076282942,179.99999999998977,1302719.3766282941
6315,2010-06-01 10:33:00,2832.6,2774.0,58.6,49.81192787794729,52.64329725228976,8.78807212205271,8,-3,0,1382334.5076282942,-1980.0000000000068,1300559.3766282941
6316,2010-06-01 10:34:00,2828.0,2773.8,54.2,49.818862690707356,52.64013322231474,4.381137309292647,7,-3,0,1382334.5076282942,1979.9999999999898,1304519.3766282941
6317,2010-06-01 10:35:00,2831.0,2775.6,55.4,49.827461858529816,52.637801831806826,5.572538141470183,7,-3,0,1382334.5076282942,900.0,1303439.3766282941
6318,2010-06-01 10:36:00,2830.0,2775.0,55.0,49.83467406380028,52.63663613655288,5.1653259361997215,7,-3,0,1382334.5076282942,1259.9999999999966,1303799.3766282941
6319,2010-06-01 10:37:00,2838.0,2778.6,59.4,49.84466019417476,52.63863447127394,9.555339805825241,8,-3,0,1382334.5076282942,-2700.0,1299839.3766282941
6320,2010-06-01 10:38:00,2839.0,2785.0,54.0,49.851595006934815,52.63563696919234,4.148404993065185,6,-2,43.8672,1382994.5076282942,1500.0,1304655.5094282941
6321,2010-06-01 10:39:00,2849.0,2796.6,52.4,49.854923717059634,52.63114071606994,2.5450762829403644,6,-2,0,1382994.5076282942,2460.000000000001,1305615.5094282941
6322,2010-06-01 10:40:00,2859.8,2811.6,48.2,49.84993065187239,52.61965029142381,-1.6499306518723884,3,1,132.71076,1387974.5076282942,0.0,1308002.7986682942
6323,2010-06-01 10:41:00,2865.8,2811.6,54.2,49.856865464632456,52.614487926727726,4.343134535367547,7,-2,132.85116,1389774.5076282942,0.0,1309669.9475082941
6324,2010-06-01 10:42:00,2867.8,2812.0,55.8,49.865187239944525,52.61099084096586,5.934812760055472,7,-2,0,1389774.5076282942,-959.9999999999966,1308709.9475082941
6325,2010-06-01 10:43:00,2863.8,2809.0,54.8,49.873509015256595,52.607493755204,4.926490984743403,7,-2,0,1389774.5076282942,-359.9999999999966,1309309.9475082941
6326,2010-06-01 10:44:00,2865.0,2813.2,51.8,49.87905686546463,52.60049958368026,1.9209431345353707,5,-1,44.28996,1390494.5076282942,720.0000000000017,1311065.6575482942
6327,2010-06-01 10:45:00,2863.8,2810.4,53.4,49.883495145631066,52.592506244796006,3.5165048543689323,6,-1,0,1390494.5076282942,240.00000000000128,1310585.6575482942
6328,2010-06-01 10:46:00,2861.2,2797.2,64.0,49.905963938973656,52.59633638634471,14.094036061026344,8,-3,88.27104,1390494.5076282942,-2940.0000000000036,1307317.3865082941
6329,2010-06-01 10:47:00,2863.8,2802.0,61.8,49.92122052704577,52.59583680266445,11.878779472954228,8,-3,0,1390494.5076282942,-959.9999999999966,1309297.3865082941
6330,2010-06-01 10:48:00,2863.8,2804.0,59.8,49.93619972260749,52.59333888426311,9.863800277392507,8,-3,0,1390494.5076282942,840.0000000000034,1311097.3865082941
6331,2010-06-01 10:49:00,2871.8,2818.8,53.0,49.93619972260749,52.58534554537885,3.0638002773925095,6,-2,44.38668,1393794.5076282942,3660.000000000001,1317172.9998282942
6332,2010-06-01 10:50:00,2870.2,2818.8,51.4,49.93509015256588,52.577685262281435,1.4649098474341216,5,-1,44.374199999999995,1397574.5076282942,840.0000000000013,1318088.6256282942
6333,2010-06-01 10:51:00,2862.6,2809.0,53.6,49.94063800277392,52.57135720233139,3.6593619972260782,6,-1,0,1397574.5076282942,180.00000000000043,1317428.6256282942
6334,2010-06-01 10:52:00,2859.6,2801.2,58.4,49.952565880721224,52.5676935886761,8.447434119278775,8,-3,88.30847999999999,1397574.5076282942,-1259.9999999999966,1315900.317148294
6335,2010-06-01 10:53:00,2853.0,2796.8,56.2,49.960332871012476,52.56203164029975,6.239667128987527,8,-3,0,1397574.5076282942,719.9999999999932,1317880.317148294
6336,2010-06-01 10:54:00,2855.0,2799.8,55.2,49.96837725381414,52.55587010824313,5.231622746185863,7,-3,0,1397574.5076282942,1619.9999999999932,1318780.317148294
6337,2010-06-01 10:55:00,2849.0,2792.0,57.0,49.97669902912621,52.551706910907576,7.023300970873791,8,-3,0,1397574.5076282942,0.0,1317160.317148294
6338,2010-06-01 10:56:00,2848.6,2793.0,55.6,49.98807212205271,52.546211490424646,5.611927877947295,7,-3,0,1397574.5076282942,1259.9999999999966,1318420.317148294
6339,2010-06-01 10:57:00,2855.0,2800.2,54.8,49.99667128987518,52.54104912572856,4.803328710124816,7,-3,0,1397574.5076282942,1980.0000000000068,1319140.317148294
6340,2010-06-01 10:58:00,2856.0,2803.4,52.6,50.0002773925104,52.53238967527061,2.5997226074896034,6,-2,44.143319999999996,1399314.5076282942,2219.9999999999973,1321076.173828294
6341,2010-06-01 10:59:00,2850.0,2797.4,52.6,50.00471567267684,52.52539550374688,2.5952843273231636,6,-2,0,1399314.5076282942,2219.9999999999973,1321076.173828294
6342,2010-06-01 11:00:00,2855.0,2801.2,53.8,50.00943134535367,52.520233139050795,3.7905686546463286,6,-2,0,1399314.5076282942,1500.0,1320356.173828294
6343,2010-06-01 11:01:00,2868.8,2810.6,58.2,50.02135922330096,52.51440466278102,8.17864077669904,8,-3,44.299319999999994,1399314.5076282942,-1140.0000000000034,1317671.874508294
6344,2010-06-01 11:02:00,2859.0,2804.2,54.8,50.013314840499305,52.51124063280599,4.786685159500692,7,-3,0,1399314.5076282942,1920.0000000000102,1320731.874508294
6345,2010-06-01 11:03:00,2853.6,2802.6,51.0,50.0122052704577,52.502914238134885,0.9877947295423013,5,-1,88.23671999999999,1403694.5076282942,960.0000000000009,1324063.637788294
6346,2010-06-01 11:04:00,2853.6,2801.4,52.2,50.0122052704577,52.49342214820983,2.187794729542304,5,-1,0,1403694.5076282942,600.0,1323703.637788294
6347,2010-06-01 11:05:00,2859.0,2803.4,55.6,50.02163661581138,52.488925895087434,5.57836338418862,7,-2,44.16672,1403694.5076282942,-419.99999999999744,1322639.4710682943
