,datetime,IF2012,IF2009,spread,avg3,avg5,gap,grid,hold,service,bag,revenue,account
12564,2020-09-07 10:54:00,4645.6,4720.6,-75.0,-71.4008321775312,-68.83497085761864,-3.5991678224688,3,2,0,535625.0762829403,-479.9999999999983,482635.99888294033
12565,2020-09-07 10:55:00,4642.8,4719.2,-76.4,-71.41054091539529,-68.84729392173189,-4.989459084604718,3,2,0,535625.0762829403,-1320.0000000000018,481795.99888294033
12566,2020-09-07 10:56:00,4646.8,4720.8,-74.0,-71.41914008321775,-68.8557868442964,-2.580859916782245,3,2,0,535625.0762829403,120.0000000000017,483235.99888294033
12567,2020-09-07 10:57:00,4648.2,4722.0,-73.8,-71.42579750346741,-68.8654454621149,-2.3742024965325896,3,2,0,535625.0762829403,240.0000000000034,483355.99888294033
12568,2020-09-07 10:58:00,4646.4,4722.4,-76.0,-71.43300970873786,-68.87710241465446,-4.566990291262144,3,2,0,535625.0762829403,-1079.9999999999982,482035.99888294033
12569,2020-09-07 10:59:00,4644.4,4719.0,-74.6,-71.4368932038835,-68.88909242298085,-3.1631067961164945,3,2,0,535625.0762829403,-239.99999999999488,482875.99888294033
12570,2020-09-07 11:00:00,4643.8,4719.6,-75.8,-71.44549237170595,-68.90108243130724,-4.354507628294044,3,2,0,535625.0762829403,-959.9999999999966,482155.99888294033
12571,2020-09-07 11:01:00,4640.4,4717.0,-76.6,-71.45575589459085,-68.9142381348876,-5.144244105409143,2,2,0,535625.0762829403,-1439.999999999995,481675.99888294033
12572,2020-09-07 11:02:00,4644.6,4720.2,-75.6,-71.46463245492372,-68.92606161532058,-4.135367545076278,3,2,0,535625.0762829403,-839.9999999999949,482275.99888294033
12573,2020-09-07 11:03:00,4646.6,4721.6,-75.0,-71.47045769764217,-68.93821815154037,-3.529542302357825,3,2,0,535625.0762829403,-479.9999999999983,482635.99888294033
12574,2020-09-07 11:04:00,4651.0,4725.8,-74.8,-71.47850208044383,-68.95004163197335,-3.3214979195561654,3,2,0,535625.0762829403,-359.9999999999966,482755.99888294033
12575,2020-09-07 11:05:00,4655.0,4730.8,-75.8,-71.4862690707351,-68.9601998334721,-4.313730929264892,3,2,0,535625.0762829403,-959.9999999999966,482155.99888294033
12576,2020-09-07 11:06:00,4654.0,4731.2,-77.2,-71.49514563106796,-68.97252289758535,-5.704854368932047,2,2,0,535625.0762829403,-1800.0,481315.99888294033
12577,2020-09-07 11:07:00,4657.6,4733.6,-76.0,-71.50208044382802,-68.98384679433806,-4.497919556171979,3,2,0,535625.0762829403,-1079.9999999999982,482035.99888294033
12578,2020-09-07 11:08:00,4664.0,4737.4,-73.4,-71.50540915395284,-68.99400499583679,-1.8945908460471657,3,2,0,535625.0762829403,479.9999999999983,483595.99888294033
12579,2020-09-07 11:09:00,4667.2,4744.0,-76.8,-71.51650485436892,-69.00566194837636,-5.283495145631079,2,2,0,535625.0762829403,-1559.9999999999966,481555.99888294033
12580,2020-09-07 11:10:00,4663.6,4741.2,-77.6,-71.52593619972261,-69.01915070774355,-6.074063800277386,2,2,0,535625.0762829403,-2039.999999999995,481075.99888294033
12581,2020-09-07 11:11:00,4663.8,4742.0,-78.2,-71.5384188626907,-69.0346378018318,-6.661581137309298,2,2,0,535625.0762829403,-2400.0,480715.99888294033
12582,2020-09-07 11:12:00,4663.6,4741.6,-78.0,-71.55173370319001,-69.04879267277269,-6.44826629680999,2,2,0,535625.0762829403,-2279.999999999998,480835.99888294033
12583,2020-09-07 11:13:00,4670.8,4746.8,-76.0,-71.55894590846047,-69.05995004163198,-4.441054091539527,3,2,0,535625.0762829403,-1079.9999999999982,482035.99888294033
12584,2020-09-07 11:14:00,4669.8,4746.0,-76.2,-71.56699029126214,-69.07277268942548,-4.633009708737859,3,2,0,535625.0762829403,-1200.0,481915.99888294033
12585,2020-09-07 11:15:00,4667.2,4742.4,-75.2,-71.5764216366158,-69.08393005828476,-3.6235783633841976,3,2,0,535625.0762829403,-600.0,482515.99888294033
12586,2020-09-07 11:16:00,4666.8,4742.4,-75.6,-71.58668515950069,-69.09625312239801,-4.013314840499305,3,2,0,535625.0762829403,-839.9999999999949,482275.99888294033
12587,2020-09-07 11:17:00,4666.6,4742.6,-76.0,-71.59805825242718,-69.10907577019151,-4.40194174757282,3,2,0,535625.0762829403,-1079.9999999999982,482035.99888294033
12588,2020-09-07 11:18:00,4671.6,4748.0,-76.4,-71.60915395284327,-69.12223147377186,-4.790846047156734,3,2,0,535625.0762829403,-1320.0000000000018,481795.99888294033
12589,2020-09-07 11:19:00,4672.4,4747.4,-75.0,-71.61636615811373,-69.13422148209825,-3.3836338418862653,3,2,0,535625.0762829403,-479.9999999999983,482635.99888294033
12590,2020-09-07 11:20:00,4670.0,4745.0,-75.0,-71.62330097087379,-69.14604496253122,-3.3766990291262147,3,2,0,535625.0762829403,-479.9999999999983,482635.99888294033
12591,2020-09-07 11:21:00,4668.4,4744.8,-76.4,-71.63411927877947,-69.15986677768527,-4.76588072122054,3,2,0,535625.0762829403,-1320.0000000000018,481795.99888294033
12592,2020-09-07 11:22:00,4665.0,4742.4,-77.4,-71.64466019417476,-69.17468776019983,-5.755339805825244,2,2,0,535625.0762829403,-1920.0000000000018,481195.99888294033
12593,2020-09-07 11:23:00,4668.4,4746.6,-78.2,-71.65575589459085,-69.19017485428809,-6.544244105409149,2,2,0,535625.0762829403,-2400.0,480715.99888294033
12594,2020-09-07 11:24:00,4668.2,4746.2,-78.0,-71.66629680998614,-69.2051623646961,-6.333703190013864,2,2,0,535625.0762829403,-2279.999999999998,480835.99888294033
12595,2020-09-07 11:25:00,4670.8,4748.0,-77.2,-71.67794729542302,-69.21865112406329,-5.5220527045769785,2,2,0,535625.0762829403,-1800.0,481315.99888294033
12596,2020-09-07 11:26:00,4673.8,4751.0,-77.2,-71.68932038834951,-69.23164029975021,-5.510679611650488,2,2,0,535625.0762829403,-1800.0,481315.99888294033
12597,2020-09-07 11:27:00,4667.4,4744.2,-76.8,-71.69847434119279,-69.2451290591174,-5.101525658807205,3,2,0,535625.0762829403,-1559.9999999999966,481555.99888294033
12598,2020-09-07 11:28:00,4663.6,4740.8,-77.2,-71.70873786407768,-69.25778517901747,-5.491262135922327,2,2,0,535625.0762829403,-1800.0,481315.99888294033
12599,2020-09-07 11:29:00,4662.6,4737.6,-75.0,-71.71678224687933,-69.26977518734388,-3.2832177531206668,3,2,0,535625.0762829403,-479.9999999999983,482635.99888294033
12600,2020-09-07 13:00:00,4659.2,4734.4,-75.2,-71.723439667129,-69.28309741881765,-3.476560332871003,3,2,0,535625.0762829403,-600.0,482515.99888294033
12601,2020-09-07 13:01:00,4657.6,4733.4,-75.8,-71.73092926490985,-69.29508742714404,-4.0690707350901505,3,2,0,535625.0762829403,-959.9999999999966,482155.99888294033
12602,2020-09-07 13:02:00,4655.6,4732.0,-76.4,-71.74230235783634,-69.30691090757702,-4.657697642163669,3,2,0,535625.0762829403,-1320.0000000000018,481795.99888294033
12603,2020-09-07 13:03:00,4654.8,4731.6,-76.8,-71.75423023578362,-69.31973355537052,-5.045769764216374,3,2,0,535625.0762829403,-1559.9999999999966,481555.99888294033
12604,2020-09-07 13:04:00,4651.4,4727.8,-76.4,-71.76199722607488,-69.33205661948377,-4.638002773925123,3,2,0,535625.0762829403,-1320.0000000000018,481795.99888294033
12605,2020-09-07 13:05:00,4651.4,4728.2,-76.8,-71.77004160887655,-69.34404662781017,-5.029958391123444,3,2,0,535625.0762829403,-1559.9999999999966,481555.99888294033
12606,2020-09-07 13:06:00,4651.0,4725.8,-74.8,-71.77642163661582,-69.35503746877602,-3.023578363384175,3,2,0,535625.0762829403,-359.9999999999966,482755.99888294033
12607,2020-09-07 13:07:00,4646.6,4723.2,-76.6,-71.78557558945909,-69.36769358867609,-4.814424410540909,3,2,0,535625.0762829403,-1439.999999999995,481675.99888294033
12608,2020-09-07 13:08:00,4647.4,4724.0,-76.6,-71.79583911234397,-69.38084929225646,-4.804160887656025,3,2,0,535625.0762829403,-1439.999999999995,481675.99888294033
12609,2020-09-07 13:09:00,4650.0,4724.2,-74.2,-71.80249653259362,-69.39084096586177,-2.3975034674063807,3,2,0,535625.0762829403,0.0,483115.99888294033
12610,2020-09-07 13:10:00,4648.0,4723.8,-75.8,-71.81137309292649,-69.40199833472107,-3.9886269070735096,3,2,0,535625.0762829403,-959.9999999999966,482155.99888294033
12611,2020-09-07 13:11:00,4649.2,4725.0,-75.8,-71.81886269070735,-69.41265611990009,-3.9811373092926488,3,2,0,535625.0762829403,-959.9999999999966,482155.99888294033
12612,2020-09-07 13:12:00,4648.0,4723.8,-75.8,-71.826907073509,-69.4239800166528,-3.9730929264909918,3,2,0,535625.0762829403,-959.9999999999966,482155.99888294033
12613,2020-09-07 13:13:00,4648.0,4724.4,-76.4,-71.83522884882107,-69.43597002497918,-4.564771151178931,3,2,0,535625.0762829403,-1320.0000000000018,481795.99888294033
12614,2020-09-07 13:14:00,4649.0,4725.4,-76.4,-71.84271844660194,-69.44796003330558,-4.55728155339807,3,2,0,535625.0762829403,-1320.0000000000018,481795.99888294033
12615,2020-09-07 13:15:00,4646.6,4722.4,-75.8,-71.84937586685159,-69.45995004163197,-3.950624133148409,3,2,0,535625.0762829403,-959.9999999999966,482155.99888294033
12616,2020-09-07 13:16:00,4645.4,4721.8,-76.4,-71.85852981969487,-69.47194004995838,-4.54147018030514,3,2,0,535625.0762829403,-1320.0000000000018,481795.99888294033
12617,2020-09-07 13:17:00,4646.2,4723.4,-77.2,-71.86907073509015,-69.48409658617818,-5.330929264909855,2,2,0,535625.0762829403,-1800.0,481315.99888294033
12618,2020-09-07 13:18:00,4647.0,4725.0,-78.0,-71.87850208044382,-69.4969192339717,-6.121497919556177,2,2,0,535625.0762829403,-2279.999999999998,480835.99888294033
12619,2020-09-07 13:19:00,4650.0,4725.6,-75.6,-71.88515950069349,-69.50774354704413,-3.7148404993065043,3,2,0,535625.0762829403,-839.9999999999949,482275.99888294033
12620,2020-09-07 13:20:00,4649.2,4725.2,-76.0,-71.89264909847432,-69.51906744379683,-4.1073509015256775,3,2,0,535625.0762829403,-1079.9999999999982,482035.99888294033
12621,2020-09-07 13:21:00,4646.4,4722.6,-76.2,-71.8998613037448,-69.53105745212324,-4.300138696255203,3,2,0,535625.0762829403,-1200.0,481915.99888294033
12622,2020-09-07 13:22:00,4645.2,4721.8,-76.6,-71.90818307905687,-69.54221482098252,-4.6918169209431255,3,2,0,535625.0762829403,-1439.999999999995,481675.99888294033
12623,2020-09-07 13:23:00,4645.0,4722.4,-77.4,-71.91650485436894,-69.55503746877602,-5.483495145631068,2,2,0,535625.0762829403,-1920.0000000000018,481195.99888294033
12624,2020-09-07 13:24:00,4644.4,4721.8,-77.4,-71.9253814147018,-69.56652789342215,-5.474618585298202,2,2,0,535625.0762829403,-1920.0000000000018,481195.99888294033
12625,2020-09-07 13:25:00,4648.8,4725.0,-76.2,-71.93037447988905,-69.5766860949209,-4.269625520110949,3,2,0,535625.0762829403,-1200.0,481915.99888294033
12626,2020-09-07 13:26:00,4649.8,4725.0,-75.2,-71.93509015256588,-69.58634471273938,-3.264909847434126,3,2,0,535625.0762829403,-600.0,482515.99888294033
12627,2020-09-07 13:27:00,4650.2,4725.2,-75.0,-71.93980582524273,-69.59633638634472,-3.060194174757271,3,2,0,535625.0762829403,-479.9999999999983,482635.99888294033
12628,2020-09-07 13:28:00,4651.6,4727.2,-75.6,-71.94757281553399,-69.60649458784346,-3.6524271844660063,3,2,0,535625.0762829403,-839.9999999999949,482275.99888294033
12629,2020-09-07 13:29:00,4648.4,4725.6,-77.2,-71.95561719833564,-69.61848459616985,-5.244382801664358,2,2,0,535625.0762829403,-1800.0,481315.99888294033
12630,2020-09-07 13:30:00,4646.6,4721.6,-75.0,-71.9619972260749,-69.62830974188176,-3.0380027739251005,3,2,0,535625.0762829403,-479.9999999999983,482635.99888294033
12631,2020-09-07 13:31:00,4645.0,4721.8,-76.8,-71.96948682385576,-69.63930058284761,-4.830513176144237,3,2,0,535625.0762829403,-1559.9999999999966,481555.99888294033
12632,2020-09-07 13:32:00,4644.0,4719.8,-75.8,-71.9755894590846,-69.64895920066611,-3.8244105409153946,3,2,0,535625.0762829403,-959.9999999999966,482155.99888294033
12633,2020-09-07 13:33:00,4647.2,4723.0,-75.8,-71.98196948682387,-69.65911740216487,-3.818030513176126,3,2,0,535625.0762829403,-959.9999999999966,482155.99888294033
12634,2020-09-07 13:34:00,4643.6,4719.2,-75.6,-71.9877947295423,-69.66860949208993,-3.612205270457693,3,2,0,535625.0762829403,-839.9999999999949,482275.99888294033
12635,2020-09-07 13:35:00,4644.0,4720.4,-76.4,-71.99417475728154,-69.67926727726895,-4.405825242718464,3,2,0,535625.0762829403,-1320.0000000000018,481795.99888294033
12636,2020-09-07 13:36:00,4641.0,4717.2,-76.2,-71.9997226074896,-69.69009159034137,-4.200277392510401,3,2,0,535625.0762829403,-1200.0,481915.99888294033
12637,2020-09-07 13:37:00,4642.0,4718.4,-76.4,-72.00582524271844,-69.69991673605328,-4.3941747572815615,3,2,0,535625.0762829403,-1320.0000000000018,481795.99888294033
12638,2020-09-07 13:38:00,4641.0,4718.2,-77.2,-72.0133148404993,-69.71157368859285,-5.186685159500698,2,2,0,535625.0762829403,-1800.0,481315.99888294033
12639,2020-09-07 13:39:00,4640.6,4716.2,-75.6,-72.01941747572816,-69.72089925062448,-3.5805825242718328,3,2,0,535625.0762829403,-839.9999999999949,482275.99888294033
12640,2020-09-07 13:40:00,4644.4,4719.8,-75.4,-72.0249653259362,-69.73055786844296,-3.375034674063812,3,2,0,535625.0762829403,-720.0000000000017,482395.99888294033
12641,2020-09-07 13:41:00,4643.0,4719.6,-76.6,-72.03190013869626,-69.7413821815154,-4.568099861303736,3,2,0,535625.0762829403,-1439.999999999995,481675.99888294033
12642,2020-09-07 13:42:00,4643.4,4720.2,-76.8,-72.03883495145631,-69.75220649458784,-4.761165048543688,3,2,0,535625.0762829403,-1559.9999999999966,481555.99888294033
12643,2020-09-07 13:43:00,4648.0,4724.2,-76.2,-72.04493758668515,-69.76253122398002,-4.155062413314852,3,2,0,535625.0762829403,-1200.0,481915.99888294033
12644,2020-09-07 13:44:00,4649.2,4725.8,-76.6,-72.05242718446603,-69.77335553705245,-4.547572815533968,3,2,0,535625.0762829403,-1439.999999999995,481675.99888294033
12645,2020-09-07 13:45:00,4650.2,4726.6,-76.4,-72.0610263522885,-69.7835137385512,-4.338973647711512,3,2,0,535625.0762829403,-1320.0000000000018,481795.99888294033
12646,2020-09-07 13:46:00,4648.0,4723.8,-75.8,-72.06879334257975,-69.79350541215653,-3.7312066574202447,3,2,0,535625.0762829403,-959.9999999999966,482155.99888294033
12647,2020-09-07 13:47:00,4645.2,4721.4,-76.2,-72.07711511789182,-69.8029975020816,-4.122884882108181,3,2,0,535625.0762829403,-1200.0,481915.99888294033
12648,2020-09-07 13:48:00,4643.8,4720.2,-76.4,-72.08710124826631,-69.81382181515403,-4.312898751733698,3,2,0,535625.0762829403,-1320.0000000000018,481795.99888294033
12649,2020-09-07 13:49:00,4644.4,4721.2,-76.8,-72.09680998613038,-69.82314737718568,-4.703190013869616,3,2,0,535625.0762829403,-1559.9999999999966,481555.99888294033
12650,2020-09-07 13:50:00,4647.0,4722.2,-75.2,-72.1015256588072,-69.83180682764363,-3.098474341192798,3,2,0,535625.0762829403,-600.0,482515.99888294033
12651,2020-09-07 13:51:00,4642.6,4719.6,-77.0,-72.11123439667129,-69.84146544546212,-4.888765603328707,3,2,0,535625.0762829403,-1679.9999999999982,481435.99888294033
12652,2020-09-07 13:52:00,4643.4,4719.4,-76.0,-72.11955617198335,-69.85129059117402,-3.880443828016652,3,2,0,535625.0762829403,-1079.9999999999982,482035.99888294033
12653,2020-09-07 13:53:00,4645.0,4721.2,-76.2,-72.12593619972262,-69.86111573688594,-4.074063800277386,3,2,0,535625.0762829403,-1200.0,481915.99888294033
12654,2020-09-07 13:54:00,4640.6,4717.6,-77.0,-72.1364771151179,-69.87110741049126,-4.8635228848821015,3,2,0,535625.0762829403,-1679.9999999999982,481435.99888294033
12655,2020-09-07 13:55:00,4641.0,4717.6,-76.6,-72.14479889042995,-69.88059950041632,-4.455201109570041,3,2,0,535625.0762829403,-1439.999999999995,481675.99888294033
12656,2020-09-07 13:56:00,4642.2,4718.8,-76.6,-72.15367545076283,-69.88975853455455,-4.446324549237161,3,2,0,535625.0762829403,-1439.999999999995,481675.99888294033
12657,2020-09-07 13:57:00,4643.4,4718.4,-75.0,-72.15977808599168,-69.89841798501249,-2.8402219140083247,3,2,0,535625.0762829403,-479.9999999999983,482635.99888294033
12658,2020-09-07 13:58:00,4647.0,4723.0,-76.0,-72.16837725381414,-69.9074104912573,-3.8316227461858574,3,2,0,535625.0762829403,-1079.9999999999982,482035.99888294033
12659,2020-09-07 13:59:00,4645.0,4720.6,-75.6,-72.17614424410542,-69.91640299750209,-3.4238557558945786,3,2,0,535625.0762829403,-839.9999999999949,482275.99888294033
12660,2020-09-07 14:00:00,4645.0,4721.6,-76.6,-72.18585298196949,-69.9240632805995,-4.414147018030505,3,2,0,535625.0762829403,-1439.999999999995,481675.99888294033
12661,2020-09-07 14:01:00,4647.8,4725.2,-77.4,-72.19445214979196,-69.93222314737719,-5.205547850208049,2,2,0,535625.0762829403,-1920.0000000000018,481195.99888294033
12662,2020-09-07 14:02:00,4648.0,4725.0,-77.0,-72.20277392510401,-69.93971690258118,-4.797226074895988,3,2,0,535625.0762829403,-1679.9999999999982,481435.99888294033
12663,2020-09-07 14:03:00,4646.2,4723.4,-77.2,-72.21054091539528,-69.9488759367194,-4.989459084604718,3,2,0,535625.0762829403,-1800.0,481315.99888294033
12664,2020-09-07 14:04:00,4640.2,4716.2,-76.0,-72.21608876560333,-69.95603663613655,-3.783911234396669,3,2,0,535625.0762829403,-1079.9999999999982,482035.99888294033
12665,2020-09-07 14:05:00,4621.0,4698.8,-77.8,-72.2257975034674,-69.96502914238135,-5.5742024965325925,2,2,0,535625.0762829403,-2159.9999999999964,480955.99888294033
12666,2020-09-07 14:06:00,4613.0,4692.4,-79.4,-72.2368932038835,-69.97285595337219,-7.163106796116509,2,2,0,535625.0762829403,-3120.000000000002,479995.99888294033
12667,2020-09-07 14:07:00,4610.8,4690.2,-79.4,-72.24854368932039,-69.98318068276437,-7.15145631067962,2,2,0,535625.0762829403,-3120.000000000002,479995.99888294033
12668,2020-09-07 14:08:00,4607.0,4686.0,-79.0,-72.25908460471568,-69.99267277268943,-6.740915395284318,2,2,0,535625.0762829403,-2879.999999999998,480235.99888294033
12669,2020-09-07 14:09:00,4607.6,4686.8,-79.2,-72.27045769764216,-70.00199833472107,-6.929542302357845,2,2,0,535625.0762829403,-3000.0,480115.99888294033
12670,2020-09-07 14:10:00,4606.2,4686.6,-80.4,-72.28377253814146,-70.0128226477935,-8.116227461858543,2,2,0,535625.0762829403,-3720.000000000002,479395.99888294033
12671,2020-09-07 14:11:00,4613.2,4692.4,-79.2,-72.29486823855757,-70.02081598667777,-6.9051317614424335,2,2,0,535625.0762829403,-3000.0,480115.99888294033
12672,2020-09-07 14:12:00,4614.6,4692.2,-77.6,-72.30429958391123,-70.02764363030809,-5.2957004160887635,2,2,0,535625.0762829403,-2039.999999999995,481075.99888294033
12673,2020-09-07 14:13:00,4615.0,4694.4,-79.4,-72.3140083217753,-70.03713572023314,-7.085991678224701,2,2,0,535625.0762829403,-3120.000000000002,479995.99888294033
12674,2020-09-07 14:14:00,4608.8,4686.4,-77.6,-72.32233009708737,-70.0451290591174,-5.277669902912621,2,2,0,535625.0762829403,-2039.999999999995,481075.99888294033
12675,2020-09-07 14:15:00,4598.6,4677.2,-78.6,-72.33536754507628,-70.05378850957536,-6.264632454923714,2,2,0,535625.0762829403,-2639.999999999995,480475.99888294033
12676,2020-09-07 14:16:00,4603.6,4682.0,-78.4,-72.34507628294037,-70.06211490424647,-6.054923717059637,2,2,0,535625.0762829403,-2520.000000000002,480595.99888294033
12677,2020-09-07 14:17:00,4605.2,4684.6,-79.4,-72.35644937586684,-70.070607826811,-7.043550624133161,2,2,0,535625.0762829403,-3120.000000000002,479995.99888294033
12678,2020-09-07 14:18:00,4601.4,4681.2,-79.8,-72.36948682385575,-70.07843463780185,-7.430513176144245,2,2,0,535625.0762829403,-3359.9999999999964,479755.99888294033
12679,2020-09-07 14:19:00,4608.0,4688.4,-80.4,-72.38529819694868,-70.0872606161532,-8.014701803051324,2,2,0,535625.0762829403,-3720.000000000002,479395.99888294033
12680,2020-09-07 14:20:00,4605.6,4684.2,-78.6,-72.39667128987517,-70.0932556203164,-6.203328710124822,2,2,0,535625.0762829403,-2639.999999999995,480475.99888294033
12681,2020-09-07 14:21:00,4606.6,4687.2,-80.6,-72.4113730929265,-70.10308076602833,-8.188626907073498,2,2,0,535625.0762829403,-3839.999999999995,479275.99888294033
12682,2020-09-07 14:22:00,4604.0,4683.8,-79.8,-72.42413314840499,-70.11207327227311,-7.375866851595006,2,2,0,535625.0762829403,-3359.9999999999964,479755.99888294033
12683,2020-09-07 14:23:00,4601.0,4681.2,-80.2,-72.4368932038835,-70.12389675270607,-7.763106796116503,2,2,0,535625.0762829403,-3600.0,479515.99888294033
12684,2020-09-07 14:24:00,4598.2,4678.6,-80.4,-72.4493758668516,-70.13488759367193,-7.950624133148409,2,2,0,535625.0762829403,-3720.000000000002,479395.99888294033
